Date,2026-03-05,Net Asset,26458089500.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體,2730000.0,19.605%,1900.0,5187000000.0,50000.0,95000000.0
8299,群聯電子,1250000.0,8.504%,1800.0,2250000000.0,50000.0,90000000.0
2408,南亞科技,8000000.0,7.786%,257.5,2060000000.0,0.0,0.0
2383,台光電子,800000.0,7.151%,2365.0,1892000000.0,50000.0,118250000.0
2308,台達電子,1100000.0,5.550%,1335.0,1468500000.0,0.0,0.0
3037,欣興電子,3200000.0,5.443%,450.0,1440000000.0,0.0,0.0
7769,鴻勁精密,315000.0,5.054%,4245.0,1337175000.0,0.0,0.0
5274,信驊科技,100000.0,3.598%,9520.0,952000000.0,0.0,0.0
6274,台燿科技,1750000.0,3.347%,506.0,885500000.0,0.0,0.0
3017,奇鋐科技,400000.0,2.752%,1820.0,728000000.0,0.0,0.0
6223,旺矽科技,255000.0,2.742%,2845.0,725475000.0,0.0,0.0
2345,智邦科技,510000.0,2.737%,1420.0,724200000.0,0.0,0.0
3189,景碩科技,2300000.0,2.586%,297.5,684250000.0,0.0,0.0
6442,光紅建聖,340000.0,2.551%,1985.0,674900000.0,0.0,0.0
2368,金像電子,880000.0,2.448%,736.0,647680000.0,0.0,0.0
3653,健策精密,200000.0,2.374%,3140.0,628000000.0,0.0,0.0
2404,漢唐集成,550000.0,2.287%,1100.0,605000000.0,0.0,0.0
3711,日月光投,1700000.0,2.271%,353.5,600950000.0,1691000.0,597768500.0
2449,京元電子,2000000.0,2.230%,295.0,590000000.0,0.0,0.0
1303,南亞塑膠,7000000.0,2.180%,82.4,576800000.0,1200000.0,98880000.0
2337,旺宏電子,4700000.0,1.910%,107.5,505250000.0,0.0,0.0
2344,華邦電子,4400000.0,1.863%,112.0,492800000.0,0.0,0.0
2603,長榮海運,2009000.0,1.579%,208.0,417872000.0,0.0,0.0
6515,穎崴科技,1000.0,0.018%,4775.0,4775000.0,0.0,0.0
6669,緯穎科技,1000.0,0.016%,4220.0,4220000.0,0.0,0.0
6510,中華精測,1000.0,0.014%,3605.0,3605000.0,0.0,0.0
3044,健鼎科技,9000.0,0.013%,367.5,3307500.0,0.0,0.0
2059,川湖科技,1000.0,0.013%,3320.0,3320000.0,0.0,0.0
3661,世芯-KY,1000.0,0.012%,3270.0,3270000.0,0.0,0.0
1477,聚陽實業,9000.0,0.011%,309.5,2785500.0,0.0,0.0
2382,廣達電腦,9000.0,0.010%,289.5,2605500.0,0.0,0.0
2327,國巨股份,9000.0,0.009%,267.5,2407500.0,9000.0,2407500.0
3443,創意電子,1000.0,0.009%,2355.0,2355000.0,0.0,0.0
2317,鴻海精密,9000.0,0.008%,224.0,2016000.0,0.0,0.0
6239,力成科技,9000.0,0.008%,224.5,2020500.0,0.0,0.0
2313,華通電腦,9000.0,0.007%,205.0,1845000.0,9000.0,1845000.0
2454,聯發科技,1000.0,0.007%,1775.0,1775000.0,0.0,0.0
3665,貿聯-KY,1000.0,0.007%,1725.0,1725000.0,0.0,0.0
2645,長榮航太,9000.0,0.006%,167.5,1507500.0,0.0,0.0
2360,致茂電子,1000.0,0.005%,1405.0,1405000.0,0.0,0.0
3231,緯創資通,9000.0,0.004%,128.5,1156500.0,0.0,0.0
1590,亞德客-KY,1000.0,0.004%,1090.0,1090000.0,0.0,0.0
5347,世界先進,9000.0,0.004%,119.5,1075500.0,0.0,0.0
8210,勤誠興業,1000.0,0.004%,930.0,930000.0,0.0,0.0
1519,華城電機,1000.0,0.004%,951.0,951000.0,0.0,0.0
2881,富邦金融,9000.0,0.003%,90.5,814500.0,0.0,0.0
2882,國泰金融,9000.0,0.003%,73.6,662400.0,0.0,0.0
2891,中國信託,9000.0,0.002%,51.5,463500.0,0.0,0.0
2885,元大金融,9000.0,0.002%,45.35,408150.0,0.0,0.0
3036,文曄科技,1000.0,0.001%,211.0,211000.0,0.0,0.0
