Date,2026-05-21,Net Asset,50805160068.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1761000.0,7.73%,2230.0,3927030000.0,0.0,0.0
3037,欣興,2902000.0,5.17%,905.0,2626310000.0,0.0,0.0
2383,台光電,536000.0,4.95%,4690.0,2513840000.0,0.0,0.0
2345,智邦,1012000.0,4.94%,2480.0,2509760000.0,96000.0,238080000.0
6669,緯穎,465000.0,4.89%,5345.0,2485425000.0,0.0,0.0
3661,世芯-KY,393000.0,3.79%,4905.0,1927665000.0,0.0,0.0
6223,旺矽,339000.0,3.77%,5650.0,1915350000.0,0.0,0.0
3443,創意,360000.0,3.59%,5065.0,1823400000.0,0.0,0.0
8996,高力,1689000.0,3.54%,1065.0,1798785000.0,0.0,0.0
2059,川湖,358000.0,3.45%,4895.0,1752410000.0,0.0,0.0
3105,穩懋,3433000.0,3.26%,483.0,1658139000.0,0.0,0.0
7769,鴻勁,194000.0,2.93%,7675.0,1488950000.0,0.0,0.0
8046,南電,1658000.0,2.85%,872.0,1445776000.0,0.0,0.0
3665,貿聯-KY,667000.0,2.83%,2155.0,1437385000.0,0.0,0.0
6515,穎崴,151000.0,2.83%,9510.0,1436010000.0,0.0,0.0
6510,精測,422000.0,2.78%,3350.0,1413700000.0,0.0,0.0
3017,奇鋐,501000.0,2.46%,2495.0,1249995000.0,0.0,0.0
2455,全新,3127000.0,2.38%,386.5,1208585500.0,0.0,0.0
8299,群聯,489000.0,2.25%,2335.0,1141815000.0,0.0,0.0
3533,嘉澤,420000.0,2.09%,2525.0,1060500000.0,0.0,0.0
6584,南俊國際,1437000.0,1.92%,680.0,977160000.0,100000.0,68000000.0
3081,聯亞,380000.0,1.91%,2555.0,970900000.0,0.0,0.0
2454,聯發科,272000.0,1.90%,3550.0,965600000.0,92000.0,326600000.0
3163,波若威,923000.0,1.90%,1045.0,964535000.0,0.0,0.0
2327,國巨*,1600000.0,1.80%,572.0,915200000.0,0.0,0.0
2368,金像電,669000.0,1.69%,1285.0,859665000.0,0.0,0.0
6274,台燿,636000.0,1.66%,1325.0,842700000.0,0.0,0.0
5274,信驊,45000.0,1.46%,16440.0,739800000.0,0.0,0.0
2308,台達電,357000.0,1.43%,2030.0,724710000.0,0.0,0.0
3653,健策,197000.0,1.29%,3330.0,656010000.0,0.0,0.0
7751,竑騰,387000.0,1.26%,1650.0,638550000.0,0.0,0.0
2360,致茂,207000.0,0.92%,2270.0,469890000.0,0.0,0.0
6442,光聖,238000.0,0.84%,1785.0,424830000.0,0.0,0.0
4991,環宇-KY,574000.0,0.84%,740.0,424760000.0,0.0,0.0
3036,文曄,1177000.0,0.68%,291.5,343095500.0,0.0,0.0
3189,景碩,486013.0,0.53%,554.0,269251202.0,0.0,0.0
6531,愛普*,273000.0,0.47%,876.0,239148000.0,-180000.0,-157680000.0
3491,昇達科,97000.0,0.35%,1850.0,179450000.0,0.0,0.0
3711,日月光投控,320000.0,0.32%,510.0,163200000.0,0.0,0.0
3260,威剛,393000.0,0.32%,413.0,162309000.0,0.0,0.0
3583,辛耘,33000.0,0.06%,861.0,28413000.0,0.0,0.0
