Date,2026-01-21,Net Asset,50333938350.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,2973000.0,10.28%,1740.0,5173020000.0,-92000.0,-160080000.0
2308,台達電,2679000.0,6.04%,1135.0,3040665000.0,0.0,0.0
8299,群聯,1560000.0,5.9%,1905.0,2971800000.0,202000.0,384810000.0
3017,奇鋐,2290000.0,5.82%,1280.0,2931200000.0,0.0,0.0
2345,智邦,2526000.0,5.77%,1150.0,2904900000.0,0.0,0.0
6669,緯穎,722000.0,5.17%,3605.0,2602810000.0,0.0,0.0
6223,旺矽,962000.0,4.7%,2460.0,2366520000.0,0.0,0.0
6274,台燿,5074000.0,4.67%,463.0,2349262000.0,0.0,0.0
2383,台光電,1352000.0,4.19%,1560.0,2109120000.0,-147000.0,-229320000.0
3665,貿聯-KY,1483848.0,3.83%,1300.0,1929002400.0,0.0,0.0
3653,健策,767000.0,3.55%,2330.0,1787110000.0,0.0,0.0
2368,金像電,2797000.0,3.31%,596.0,1667012000.0,-524000.0,-312304000.0
2327,國巨*,5677000.0,3.13%,277.5,1575367500.0,0.0,0.0
3661,世芯-KY,458000.0,2.95%,3240.0,1483920000.0,0.0,0.0
8210,勤誠,1513000.0,2.73%,909.0,1375317000.0,0.0,0.0
8046,南電,3788000.0,2.72%,361.0,1367468000.0,823000.0,297103000.0
6805,富世達,1016000.0,2.59%,1285.0,1305560000.0,0.0,0.0
5274,信驊,142000.0,2.35%,8330.0,1182860000.0,0.0,0.0
6515,穎崴,193000.0,1.47%,3825.0,738225000.0,0.0,0.0
2313,華通,5013000.0,1.44%,144.5,724378500.0,0.0,0.0
3037,欣興,1866000.0,1.19%,321.0,598986000.0,0.0,0.0
8358,金居,2026000.0,1.14%,282.0,571332000.0,0.0,0.0
2059,川湖,147000.0,1.03%,3520.0,517440000.0,0.0,0.0
3533,嘉澤,376000.0,0.99%,1330.0,500080000.0,0.0,0.0
1815,富喬,4454000.0,0.92%,104.5,465443000.0,0.0,0.0
6415,矽力*-KY,1474000.0,0.79%,268.5,395769000.0,0.0,0.0
6139,亞翔,668000.0,0.74%,561.0,374748000.0,0.0,0.0
6191,精成科,3238000.0,0.72%,112.0,362656000.0,0.0,0.0
5269,祥碩,262000.0,0.64%,1220.0,319640000.0,0.0,0.0
1319,東陽,2563000.0,0.56%,110.5,283211500.0,0.0,0.0
6488,環球晶,470000.0,0.46%,494.5,232415000.0,0.0,0.0
2317,鴻海,901000.0,0.39%,219.0,197319000.0,0.0,0.0
3376,新日興,727000.0,0.33%,230.0,167210000.0,0.0,0.0
3211,順達,570000.0,0.32%,278.5,158745000.0,0.0,0.0
2337,旺宏,2110000.0,0.31%,73.3,154663000.0,-6776000.0,-496680800.0
6510,精測,47000.0,0.28%,2980.0,140060000.0,0.0,0.0
1802,台玻,2065000.0,0.22%,54.0,111510000.0,0.0,0.0
3217,優群,326000.0,0.1%,160.0,52160000.0,0.0,0.0
5536,聖暉*,17000.0,0.02%,676.0,11492000.0,0.0,0.0
3008,大立光,3000.0,0.01%,2440.0,7320000.0,0.0,0.0
2357,華碩,2000.0,0.0%,501.0,1002000.0,0.0,0.0
8996,高力,1000.0,0.0%,697.0,697000.0,0.0,0.0
2439,美律,2000.0,0.0%,107.5,215000.0,0.0,0.0
3045,台灣大,2000.0,0.0%,107.5,215000.0,0.0,0.0
2454,聯發科,1000.0,0.0%,1465.0,1465000.0,-732000.0,-1072380000.0
2884,玉山金,2010.0,0.0%,33.35,67033.5,0.0,0.0
2449,京元電子,1000.0,0.0%,267.0,267000.0,0.0,0.0
3715,定穎投控,1960.0,0.0%,134.0,262640.0,0.0,0.0
1303,南亞,1000.0,0.0%,73.7,73700.0,-1600000.0,-117920000.0
3583,辛耘,2000.0,0.0%,322.0,644000.0,0.0,0.0
3711,日月光投控,2000.0,0.0%,291.0,582000.0,0.0,0.0
