Date,2026-01-29,Net Asset,13029911679.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,556000.0,7.70%,1805.0,1003580000.0,0.0,0.0
8299,群聯,277000.0,4.90%,2305.0,638485000.0,0.0,0.0
2308,台達電,504000.0,4.85%,1255.0,632520000.0,0.0,0.0
2345,智邦,488000.0,4.38%,1170.0,570960000.0,0.0,0.0
3665,貿聯-KY,387000.0,4.05%,1365.0,528255000.0,0.0,0.0
3017,奇鋐,331000.0,3.80%,1495.0,494845000.0,0.0,0.0
6223,旺矽,175000.0,3.49%,2595.0,454125000.0,0.0,0.0
2059,川湖,134000.0,3.30%,3205.0,429470000.0,0.0,0.0
2383,台光電,224000.0,3.08%,1790.0,400960000.0,0.0,0.0
6515,穎崴,101000.0,3.02%,3900.0,393900000.0,0.0,0.0
7769,鴻勁,92000.0,2.65%,3750.0,345000000.0,0.0,0.0
8996,高力,412000.0,2.46%,777.0,320124000.0,0.0,0.0
2360,致茂,313000.0,2.44%,1015.0,317695000.0,0.0,0.0
5347,世界,2101000.0,2.37%,147.0,308847000.0,0.0,0.0
3037,欣興,858000.0,2.27%,344.5,295581000.0,500000.0,172250000.0
3260,威剛,819000.0,2.26%,360.0,294840000.0,0.0,0.0
3163,波若威,612000.0,2.22%,472.5,289170000.0,0.0,0.0
2408,南亞科,968000.0,2.21%,297.0,287496000.0,0.0,0.0
2449,京元電子,932000.0,2.18%,305.0,284260000.0,0.0,0.0
3131,弘塑,141000.0,1.97%,1825.0,257325000.0,0.0,0.0
6415,矽力*-KY,840000.0,1.93%,299.5,251580000.0,0.0,0.0
5274,信驊,26000.0,1.86%,9315.0,242190000.0,0.0,0.0
6781,AES-KY,191000.0,1.76%,1200.0,229200000.0,0.0,0.0
6442,光聖,124000.0,1.64%,1725.0,213900000.0,0.0,0.0
3661,世芯-KY,64000.0,1.61%,3270.0,209280000.0,0.0,0.0
1519,華城,204000.0,1.59%,1015.0,207060000.0,0.0,0.0
4749,新應材,240000.0,1.55%,844.0,202560000.0,0.0,0.0
8358,金居,713000.0,1.44%,263.5,187875500.0,0.0,0.0
6669,緯穎,50000.0,1.43%,3720.0,186000000.0,0.0,0.0
2327,國巨*,595000.0,1.26%,277.0,164815000.0,0.0,0.0
8210,勤誠,165000.0,1.18%,930.0,153450000.0,0.0,0.0
2454,聯發科,85000.0,1.16%,1780.0,151300000.0,70000.0,124600000.0
2486,一詮,1150000.0,1.13%,128.0,147200000.0,0.0,0.0
2344,華邦電,1079000.0,1.08%,130.0,140270000.0,0.0,0.0
3529,力旺,71000.0,1.04%,1905.0,135255000.0,0.0,0.0
6274,台燿,238000.0,0.93%,510.0,121380000.0,0.0,0.0
5289,宜鼎,157000.0,0.93%,768.0,120576000.0,0.0,0.0
2451,創見,463000.0,0.92%,259.0,119917000.0,0.0,0.0
8021,尖點,509920.0,0.86%,221.0,112692320.0,7920.0,1750320.0
3231,緯創,827000.0,0.84%,132.5,109577500.0,0.0,0.0
6531,愛普*,245000.0,0.83%,443.0,108535000.0,0.0,0.0
3324,雙鴻,91000.0,0.66%,940.0,85540000.0,0.0,0.0
6805,富世達,55000.0,0.63%,1485.0,81675000.0,0.0,0.0
2317,鴻海,325000.0,0.56%,224.0,72800000.0,0.0,0.0
3443,創意,23000.0,0.48%,2695.0,61985000.0,0.0,0.0
8046,南電,160000.0,0.46%,374.0,59840000.0,0.0,0.0
3189,景碩,213000.0,0.38%,229.5,48883500.0,0.0,0.0
2368,金像電,60000.0,0.32%,692.0,41520000.0,0.0,0.0
3653,健策,14000.0,0.31%,2895.0,40530000.0,0.0,0.0
6584,南俊國際,136000.0,0.31%,296.5,40324000.0,0.0,0.0
5439,高技,126000.0,0.30%,308.0,38808000.0,0.0,0.0
5536,聖暉*,7000.0,0.04%,678.0,4746000.0,0.0,0.0
