Date,2026-09-03,Net Asset,275373880818.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,11014000.0,9.56%,2390.0,26323460000.0,0.0,0.0
2383,台光電,4750000.0,9.12%,5290.0,25127500000.0,0.0,0.0
2454,聯發科,5088000.0,8.02%,4340.0,22081920000.0,0.0,0.0
3017,奇鋐,5949000.0,7.13%,3300.0,19631700000.0,0.0,0.0
3037,欣興,20300000.0,6.8%,923.0,18736900000.0,0.0,0.0
6669,緯穎,6490561.0,5.83%,2475.0,16064138475.0,0.0,0.0
3653,健策,2427000.0,4.95%,5615.0,13627605000.0,30000.0,168450000.0
2345,智邦,6464000.0,4.91%,2090.0,13509760000.0,0.0,0.0
2327,國巨*,24987000.0,4.64%,511.0,12768357000.0,0.0,0.0
2308,台達電,7240000.0,4.63%,1760.0,12742400000.0,0.0,0.0
6223,旺矽,2476000.0,4.54%,5045.0,12491420000.0,0.0,0.0
2303,聯電,89118000.0,4.05%,125.0,11139750000.0,0.0,0.0
8046,南電,9426000.0,3.7%,1080.0,10180080000.0,-48000.0,-51840000.0
3711,日月光投控,16811000.0,3.6%,589.0,9901679000.0,0.0,0.0
3665,貿聯-KY,4591848.0,3.5%,2100.0,9642880800.0,0.0,0.0
6274,台燿,5398000.0,2.64%,1345.0,7260310000.0,0.0,0.0
5274,信驊,207900.0,1.35%,17850.0,3711015000.0,0.0,0.0
6805,富世達,1731000.0,1.32%,2095.0,3626445000.0,0.0,0.0
2449,京元電子,12818450.0,1.21%,261.0,3345615450.0,0.0,0.0
8210,勤誠,2427000.0,0.84%,948.0,2300796000.0,0.0,0.0
3443,創意,372000.0,0.78%,5800.0,2157600000.0,47000.0,272600000.0
6510,精測,561000.0,0.68%,3350.0,1879350000.0,0.0,0.0
8996,高力,1300000.0,0.56%,1185.0,1540500000.0,0.0,0.0
4979,華星光,2184000.0,0.45%,572.0,1249248000.0,-654000.0,-374088000.0
3264,欣銓,5028000.0,0.41%,226.0,1136328000.0,0.0,0.0
4958,臻鼎-KY,2157000.0,0.36%,464.0,1000848000.0,0.0,0.0
6278,台表科,3248000.0,0.23%,191.5,621992000.0,0.0,0.0
6271,同欣電,2222000.0,0.17%,215.5,478841000.0,0.0,0.0
6515,穎崴,54000.0,0.14%,7000.0,378000000.0,0.0,0.0
3376,新日興,1740000.0,0.13%,204.0,354960000.0,0.0,0.0
6191,精成科,3988000.0,0.12%,81.4,324623200.0,0.0,0.0
2368,金像電,219000.0,0.09%,1100.0,240900000.0,-1238000.0,-1361800000.0
2002,中鋼,5163000.0,0.04%,19.0,98097000.0,0.0,0.0
2313,華通,501000.0,0.04%,236.0,118236000.0,0.0,0.0
8358,金居,1000.0,0.0%,470.0,470000.0,0.0,0.0
3661,世芯-KY,1000.0,0.0%,4050.0,4050000.0,0.0,0.0
2439,美律,1000.0,0.0%,77.6,77600.0,0.0,0.0
1590,亞德客-KY,1000.0,0.0%,1375.0,1375000.0,0.0,0.0
3008,大立光,1000.0,0.0%,7150.0,7150000.0,0.0,0.0
2382,廣達,1000.0,0.0%,335.0,335000.0,0.0,0.0
6187,萬潤,1000.0,0.0%,1300.0,1300000.0,0.0,0.0
2408,南亞科,1000.0,0.0%,477.5,477500.0,0.0,0.0
2637,慧洋-KY,1000.0,0.0%,99.8,99800.0,0.0,0.0
2360,致茂,1000.0,0.0%,2015.0,2015000.0,0.0,0.0
6488,環球晶,1000.0,0.0%,927.0,927000.0,0.0,0.0
4966,譜瑞-KY,1000.0,0.0%,558.0,558000.0,0.0,0.0
8150,南茂,1000.0,0.0%,89.1,89100.0,0.0,0.0
2317,鴻海,1000.0,0.0%,247.5,247500.0,0.0,0.0
5347,世界,1000.0,0.0%,147.0,147000.0,0.0,0.0
2481,強茂,5000.0,0.0%,156.0,780000.0,0.0,0.0
