Date,2026-07-15,Net Asset,78520645202.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體,4200000.0,13.051%,2440.0,10248000000.0,0.0,0.0
2383,台光電子,1250000.0,8.087%,5080.0,6350000000.0,50000.0,254000000.0
2327,國巨股份,7200000.0,7.317%,798.0,5745600000.0,300000.0,239400000.0
2408,南亞科技,10100000.0,6.187%,481.0,4858100000.0,300000.0,144300000.0
3037,欣興電子,4250000.0,5.066%,936.0,3978000000.0,150000.0,140400000.0
8046,南亞電路,2800000.0,5.046%,1415.0,3962000000.0,100000.0,141500000.0
2454,聯發科技,1000000.0,4.763%,3740.0,3740000000.0,50000.0,187000000.0
6223,旺矽科技,580000.0,4.676%,6330.0,3671400000.0,20000.0,126600000.0
2059,川湖科技,380000.0,4.114%,8500.0,3230000000.0,20000.0,170000000.0
8299,群聯電子,1500000.0,4.021%,2105.0,3157500000.0,0.0,0.0
2345,智邦科技,1300000.0,3.874%,2340.0,3042000000.0,100000.0,234000000.0
6274,台燿科技,2100000.0,3.838%,1435.0,3013500000.0,100000.0,143500000.0
3189,景碩科技,2800000.0,3.013%,845.0,2366000000.0,0.0,0.0
2303,聯華電子,14000000.0,2.960%,166.0,2324000000.0,0.0,0.0
3711,日月光投,3400000.0,2.957%,683.0,2322200000.0,200000.0,136600000.0
7769,鴻勁精密,340000.0,2.910%,6720.0,2284800000.0,20000.0,134400000.0
3026,禾伸堂企,2200000.0,2.348%,838.0,1843600000.0,200000.0,167600000.0
6669,緯穎科技,350000.0,2.271%,5095.0,1783250000.0,0.0,0.0
6515,穎崴科技,220000.0,2.033%,7255.0,1596100000.0,0.0,0.0
3017,奇鋐科技,730000.0,2.013%,2165.0,1580450000.0,70000.0,151550000.0
2492,華新科技,3600000.0,1.738%,379.0,1364400000.0,0.0,0.0
3665,貿聯-KY,460000.0,1.119%,1910.0,878600000.0,200000.0,382000000.0
5274,信驊科技,62500.0,1.106%,13900.0,868750000.0,0.0,0.0
2344,華邦電子,4800000.0,1.103%,180.5,866400000.0,0.0,0.0
2404,漢唐集成,650000.0,1.064%,1285.0,835250000.0,0.0,0.0
2308,台達電子,9000.0,0.022%,1890.0,17010000.0,0.0,0.0
2368,金像電子,9000.0,0.012%,1025.0,9225000.0,0.0,0.0
4958,臻鼎-KY,9000.0,0.007%,618.0,5562000.0,0.0,0.0
2382,廣達電腦,9000.0,0.004%,381.0,3429000.0,0.0,0.0
3653,健策精密,1000.0,0.004%,3280.0,3280000.0,0.0,0.0
6510,中華精測,1000.0,0.004%,2810.0,2810000.0,0.0,0.0
2449,京元電子,9000.0,0.004%,307.0,2763000.0,0.0,0.0
2313,華通電腦,9253.0,0.003%,248.0,2294744.0,0.0,0.0
2317,鴻海精密,9000.0,0.003%,239.0,2151000.0,0.0,0.0
2360,致茂電子,1000.0,0.002%,1905.0,1905000.0,0.0,0.0
2603,長榮海運,9000.0,0.002%,199.5,1795500.0,0.0,0.0
3042,台灣晶技,9000.0,0.002%,189.5,1705500.0,0.0,0.0
5347,世界先進,9000.0,0.002%,186.5,1678500.0,0.0,0.0
2337,旺宏電子,9000.0,0.002%,148.5,1336500.0,0.0,0.0
3231,緯創資通,9000.0,0.002%,145.5,1309500.0,0.0,0.0
8996,高力熱處,1000.0,0.002%,1185.0,1185000.0,0.0,0.0
8210,勤誠興業,1000.0,0.001%,1145.0,1145000.0,0.0,0.0
2881,富邦金融,9000.0,0.001%,128.5,1156500.0,0.0,0.0
2882,國泰金融,9000.0,0.001%,96.6,869400.0,0.0,0.0
1519,華城電機,1000.0,0.001%,709.0,709000.0,0.0,0.0
2885,元大金融,9000.0,0.001%,67.0,603000.0,0.0,0.0
2891,中國信託,9000.0,0.001%,63.5,571500.0,0.0,0.0
3044,健鼎科技,1000.0,0.001%,426.0,426000.0,0.0,0.0
2883,凱基金融,9000.0,0.000%,30.15,271350.0,0.0,0.0
3036,文曄科技,1000.0,0.000%,200.0,200000.0,0.0,0.0
