Date,2026-07-08,Net Asset,16559658998.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,634000.0,9.44%,2465.0,1562810000.0,0.0,0.0
2454,聯發科技,269000.0,6.49%,3995.0,1074655000.0,0.0,0.0
2308,台達電子工業,475000.0,5.41%,1885.0,895375000.0,0.0,0.0
2059,川湖科技,110000.0,5.38%,8095.0,890450000.0,0.0,0.0
2383,台光電子材料,151000.0,4.85%,5315.0,802565000.0,0.0,0.0
7769,鴻勁精密,93000.0,3.4%,6055.0,563115000.0,0.0,0.0
6223,旺矽科技,76000.0,2.96%,6460.0,490960000.0,0.0,0.0
3037,欣興電子,562000.0,2.93%,863.0,485006000.0,0.0,0.0
3653,健策精密工業,151000.0,2.92%,3200.0,483200000.0,0.0,0.0
3081,聯亞光電工業,216000.0,2.73%,2095.0,452520000.0,0.0,0.0
2368,金像電子（股）公司,393000.0,2.73%,1150.0,451950000.0,0.0,0.0
6515,穎崴科技,55000.0,2.56%,7705.0,423775000.0,0.0,0.0
2345,智邦科技,130000.0,1.9%,2415.0,313950000.0,0.0,0.0
2327,國巨,345000.0,1.86%,891.0,307395000.0,0.0,0.0
3443,創意電子,70000.0,1.86%,4400.0,308000000.0,0.0,0.0
3017,奇鋐科技,131000.0,1.84%,2325.0,304575000.0,0.0,0.0
2317,鴻海精密工業,1286000.0,1.84%,237.5,305425000.0,0.0,0.0
8996,高力熱處理工業,221000.0,1.76%,1320.0,291720000.0,0.0,0.0
2360,致茂電子,143000.0,1.6%,1855.0,265265000.0,0.0,0.0
3711,日月光投資控股,400000.0,1.51%,625.0,250000000.0,0.0,0.0
4958,臻鼎科技控股,436000.0,1.49%,565.0,246340000.0,0.0,0.0
8046,南亞電路板,219000.0,1.46%,1105.0,241995000.0,0.0,0.0
3036,文曄科技,1067000.0,1.36%,210.5,224603500.0,0.0,0.0
2408,南亞科技,568000.0,1.36%,396.0,224928000.0,0.0,0.0
5904,寶雅國際,312450.0,1.35%,717.0,224026650.0,0.0,0.0
6274,台燿科技,130000.0,1.29%,1645.0,213850000.0,0.0,0.0
2891,中國信託金融控股,2849000.0,1.23%,71.3,203133700.0,0.0,0.0
2382,廣達電腦,530000.0,1.21%,377.0,199810000.0,0.0,0.0
5274,信驊科技,14300.0,1.21%,13975.0,199842500.0,0.0,0.0
6669,緯穎科技服務,39000.0,1.19%,5050.0,196950000.0,0.0,0.0
2344,華邦電子,1153000.0,1.17%,168.5,194280500.0,0.0,0.0
8299,群聯電子,79000.0,1.02%,2140.0,169060000.0,0.0,0.0
3529,力旺電子,60000.0,0.97%,2680.0,160800000.0,0.0,0.0
2376,技嘉科技,424000.0,0.86%,335.0,142040000.0,0.0,0.0
3008,大立光電,35000.0,0.83%,3950.0,138250000.0,0.0,0.0
2884,玉山金融控股,3867622.0,0.81%,34.75,134399864.5,0.0,0.0
8210,勤誠興業,112000.0,0.81%,1195.0,133840000.0,0.0,0.0
3026,禾伸堂企業,134000.0,0.77%,953.0,127702000.0,0.0,0.0
3189,景碩科技,139000.0,0.63%,755.0,104945000.0,0.0,0.0
3231,緯創資通,700000.0,0.62%,146.5,102550000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,53336.0,0.61%,1900.0,101338400.0,0.0,0.0
3293,鈊象電子,124000.0,0.56%,748.0,92752000.0,0.0,0.0
3044,健鼎科技,164000.0,0.47%,472.0,77408000.0,0.0,0.0
6805,富世達,54000.0,0.45%,1395.0,75330000.0,0.0,0.0
6831,邁科科技,83000.0,0.41%,819.0,67977000.0,0.0,0.0
6442,光紅建聖,37000.0,0.33%,1485.0,54945000.0,0.0,0.0
3264,欣銓科技,172000.0,0.24%,232.0,39904000.0,0.0,0.0
3533,嘉澤端子工業,13000.0,0.16%,1990.0,25870000.0,0.0,0.0
