Date,2026-03-19,Net Asset,8666221296.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,957000.0,20.43%,1850.0,1770450000.0,118000.0,218300000.0
3533,嘉澤端子工業,183000.0,4.29%,2030.0,371490000.0,23000.0,46690000.0
2395,研華,900000.0,3.55%,342.0,307800000.0,0.0,0.0
4749,新應材,302000.0,3.19%,914.0,276028000.0,0.0,0.0
3293,鈊象電子,339000.0,2.91%,743.0,251877000.0,18000.0,13374000.0
2308,台達電子工業,160000.0,2.69%,1455.0,232800000.0,0.0,0.0
1216,統一企業,3294000.0,2.68%,70.4,231897600.00000003,0.0,0.0
3037,欣興電子,353000.0,2.37%,581.0,205093000.0,0.0,0.0
3036,文曄科技,796000.0,2.3%,250.0,199000000.0,39000.0,9750000.0
2881,富邦金融控股,2051100.0,2.09%,88.2,180907020.0,0.0,0.0
6789,采鈺科技,490000.0,1.95%,344.0,168560000.0,117000.0,40248000.0
4904,遠傳電信,1813000.0,1.94%,92.7,168065100.0,0.0,0.0
2412,中華電信,1227000.0,1.92%,135.5,166258500.0,0.0,0.0
2345,智邦科技,104000.0,1.91%,1590.0,165360000.0,0.0,0.0
2360,致茂電子,100000.0,1.84%,1595.0,159500000.0,0.0,0.0
2454,聯發科技,92000.0,1.78%,1680.0,154560000.0,-29000.0,-48720000.0
3661,世芯電子,47000.0,1.75%,3220.0,151340000.0,0.0,0.0
6488,環球晶圓,313000.0,1.7%,472.0,147736000.0,0.0,0.0
2317,鴻海精密工業,640000.0,1.51%,205.0,131200000.0,0.0,0.0
1477,聚陽實業,433000.0,1.46%,293.0,126869000.0,0.0,0.0
6223,旺矽科技,32000.0,1.35%,3665.0,117280000.0,-11000.0,-40315000.0
6442,光紅建聖,57000.0,1.27%,1930.0,110010000.0,0.0,0.0
2383,台光電子材料,37000.0,1.23%,2890.0,106930000.0,-15000.0,-43350000.0
6805,富世達,51000.0,1.16%,1975.0,100725000.0,0.0,0.0
6239,力成科技,468000.0,1.11%,205.5,96174000.0,0.0,0.0
3264,欣銓科技,609000.0,1.08%,154.0,93786000.0,0.0,0.0
6669,緯穎科技服務,24000.0,1.04%,3765.0,90360000.0,0.0,0.0
2368,金像電子（股）公司,90000.0,1.04%,1005.0,90450000.0,0.0,0.0
6781,AES Holding Co Ltd,89000.0,1.03%,1000.0,89000000.0,29000.0,29000000.0
3665,貿聯控股（BizLink Holding In,51000.0,1.01%,1720.0,87720000.0,9000.0,15480000.0
3017,奇鋐科技,43000.0,1%,2015.0,86645000.0,-25000.0,-50375000.0
3711,日月光投資控股,248000.0,0.99%,347.0,86056000.0,-107000.0,-37129000.0
2382,廣達電腦,299000.0,0.99%,286.5,85663500.0,0.0,0.0
2891,中國信託金融控股,1631000.0,0.97%,51.6,84159600.0,0.0,0.0
7769,鴻勁精密,20000.0,0.96%,4160.0,83200000.0,7000.0,29120000.0
8210,勤誠興業,92000.0,0.95%,892.0,82064000.0,4000.0,3568000.0
3653,健策精密工業,21000.0,0.95%,3900.0,81900000.0,-12000.0,-46800000.0
3105,穩懋半導體,226000.0,0.92%,354.5,80117000.0,0.0,0.0
6515,穎崴科技,11000.0,0.92%,7210.0,79310000.0,-5000.0,-36050000.0
2344,華邦電子,639000.0,0.9%,122.0,77958000.0,-212000.0,-25864000.0
1605,華新麗華,2118000.0,0.79%,32.2,68199600.0,-2969000.0,-95601800.00000001
2059,川湖科技,19000.0,0.78%,3575.0,67925000.0,14000.0,50050000.0
6415,矽力杰,241000.0,0.78%,280.5,67600500.0,134000.0,37587000.0
1519,華城電機,68000.0,0.72%,922.0,62696000.0,0.0,0.0
2327,國巨,199000.0,0.63%,275.0,54725000.0,-232000.0,-63800000.0
2408,南亞科技,172000.0,0.52%,260.0,44720000.0,0.0,0.0
3529,力旺電子,13000.0,0.42%,2775.0,36075000.0,0.0,0.0
5274,信驊科技,3000.0,0.42%,12050.0,36150000.0,0.0,0.0
6274,台燿科技,46000.0,0.31%,584.0,26864000.0,-77000.0,-44968000.0
2449,京元電子,27000.0,0.1%,316.0,8532000.0,-209000.0,-66044000.0
