Date,2026-08-06,Net Asset,10197689765.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,588000.0,13.64%,2365.0,1390620000.0,0.0,0.0
2027,大成不銹鋼工業,10341000.0,4.67%,46.1,476720100.0,0.0,0.0
2376,技嘉科技,1170000.0,3.95%,344.0,402480000.0,0.0,0.0
6187,萬潤科技,319000.0,3.68%,1175.0,374825000.0,0.0,0.0
6442,光紅建聖,255000.0,3.54%,1415.0,360825000.0,0.0,0.0
2059,川湖科技,31000.0,3.07%,10100.0,313100000.0,-19000.0,-191900000.0
4904,遠傳電信,2988000.0,2.99%,102.0,304776000.0,955000.0,97410000.0
2412,中華電信,2203000.0,2.96%,137.0,301811000.0,708000.0,96996000.0
2345,智邦科技,124000.0,2.93%,2410.0,298840000.0,0.0,0.0
2383,台光電子材料,52000.0,2.71%,5305.0,275860000.0,0.0,0.0
6669,緯穎科技服務,43000.0,2.64%,6265.0,269395000.0,3000.0,18795000.0
3008,大立光電,55000.0,2.49%,4625.0,254375000.0,-26000.0,-120250000.0
6446,藥華醫藥,192000.0,2.43%,1290.0,247680000.0,0.0,0.0
4958,臻鼎科技控股,443000.0,2.09%,482.0,213526000.0,0.0,0.0
2408,南亞科技,447000.0,2.01%,459.0,205173000.0,-224000.0,-102816000.0
3017,奇鋐科技,68000.0,1.96%,2940.0,199920000.0,0.0,0.0
3081,聯亞光電工業,83000.0,1.93%,2375.0,197125000.0,0.0,0.0
2454,聯發科技,50000.0,1.92%,3920.0,196000000.0,0.0,0.0
2327,國巨,334000.0,1.87%,570.0,190380000.0,-266000.0,-151620000.0
3036,文曄科技,788000.0,1.8%,233.5,183998000.0,0.0,0.0
3037,欣興電子,160000.0,1.53%,973.0,155680000.0,0.0,0.0
6147,頎邦科技,1019000.0,1.51%,151.0,153869000.0,-264000.0,-39864000.0
2303,聯華電子,1251000.0,1.49%,121.5,151996500.0,0.0,0.0
3653,健策精密工業,32000.0,1.4%,4450.0,142400000.0,0.0,0.0
8996,高力熱處理工業,112000.0,1.25%,1135.0,127120000.0,0.0,0.0
3131,弘塑科技,49000.0,1.15%,2385.0,116865000.0,0.0,0.0
7769,鴻勁精密,18000.0,1.14%,6475.0,116550000.0,0.0,0.0
8299,群聯電子,53000.0,1.05%,2025.0,107325000.0,0.0,0.0
2344,華邦電子,611000.0,1.02%,171.0,104481000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,43000.0,1%,2370.0,101910000.0,0.0,0.0
2368,金像電子（股）公司,98000.0,0.95%,985.0,96530000.0,0.0,0.0
1216,統一企業,1303000.0,0.93%,73.0,95119000.0,0.0,0.0
3711,日月光投資控股,125000.0,0.73%,595.0,74375000.0,0.0,0.0
2049,上銀科技,175000.0,0.62%,362.0,63350000.0,0.0,0.0
3105,穩懋半導體,149000.0,0.56%,382.0,56918000.0,0.0,0.0
8046,南亞電路板,48000.0,0.52%,1105.0,53040000.0,0.0,0.0
2308,台達電子工業,30000.0,0.49%,1680.0,50400000.0,0.0,0.0
6223,旺矽科技,5000.0,0.31%,6300.0,31500000.0,0.0,0.0
2395,研華,50000.0,0.3%,622.0,31100000.0,0.0,0.0
3661,世芯電子,8000.0,0.29%,3660.0,29280000.0,0.0,0.0
3529,力旺電子,10000.0,0.26%,2660.0,26600000.0,0.0,0.0
1802,台灣玻璃工業,393000.0,0.21%,54.6,21457800.0,0.0,0.0
2881,富邦金融控股,154000.0,0.19%,126.0,19404000.0,0.0,0.0
2891,中國信託金融控股,306000.0,0.19%,64.6,19767600.0,0.0,0.0
2317,鴻海精密工業,64000.0,0.17%,264.5,16928000.0,0.0,0.0
2360,致茂電子,5000.0,0.1%,1975.0,9875000.0,0.0,0.0
3293,鈊象電子,13000.0,0.1%,784.0,10192000.0,0.0,0.0
6488,環球晶圓,10000.0,0.09%,872.0,8720000.0,0.0,0.0
6415,矽力杰,6000.0,0.03%,445.0,2670000.0,0.0,0.0
3189,景碩科技,2000.0,0.02%,853.0,1706000.0,0.0,0.0
