Date,2026-06-24,Net Asset,67597979919.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體,3400000.0,12.021%,2390.0,8126000000.0,0.0,0.0
2327,國巨股份,6150000.0,9.553%,1050.0,6457500000.0,0.0,0.0
2383,台光電子,850000.0,6.991%,5560.0,4726000000.0,0.0,0.0
2408,南亞科技,8800000.0,5.774%,443.5,3902800000.0,300000.0,133050000.0
8299,群聯電子,1500000.0,5.548%,2500.0,3750000000.0,70000.0,175000000.0
2454,聯發科技,850000.0,5.388%,4285.0,3642250000.0,50000.0,214250000.0
3037,欣興電子,3350000.0,4.614%,931.0,3118850000.0,150000.0,139650000.0
6223,旺矽科技,415000.0,4.405%,7175.0,2977625000.0,45000.0,322875000.0
6274,台燿科技,1600000.0,4.178%,1765.0,2824000000.0,200000.0,353000000.0
2059,川湖科技,300000.0,3.331%,7505.0,2251500000.0,20000.0,150100000.0
2345,智邦科技,940000.0,3.303%,2375.0,2232500000.0,40000.0,95000000.0
5274,信驊科技,120000.0,3.253%,18325.0,2199000000.0,10000.0,183250000.0
7769,鴻勁精密,290000.0,2.898%,6755.0,1958950000.0,20000.0,135100000.0
2492,華新科技,3200000.0,2.793%,590.0,1888000000.0,1000000.0,590000000.0
8046,南亞電路,1900000.0,2.684%,955.0,1814500000.0,450000.0,429750000.0
2303,聯華電子,10000000.0,2.633%,178.0,1780000000.0,1500000.0,267000000.0
3189,景碩科技,2400000.0,2.624%,739.0,1773600000.0,500000.0,369500000.0
3711,日月光投,2600000.0,2.512%,653.0,1697800000.0,2591000.0,1691923000.0
6515,穎崴科技,170000.0,2.389%,9500.0,1615000000.0,169000.0,1605500000.0
2344,華邦電子,7600000.0,2.305%,205.0,1558000000.0,2000000.0,410000000.0
8210,勤誠興業,690000.0,1.352%,1325.0,914250000.0,0.0,0.0
3665,貿聯-KY,450000.0,1.335%,2005.0,902250000.0,0.0,0.0
8996,高力熱處,620000.0,1.330%,1450.0,899000000.0,-320000.0,-464000000.0
4958,臻鼎-KY,1500000.0,1.303%,587.0,880500000.0,-500000.0,-293500000.0
6669,緯穎科技,185000.0,1.260%,4605.0,851925000.0,0.0,0.0
3017,奇鋐科技,9000.0,0.034%,2530.0,22770000.0,-391000.0,-989230000.0
2308,台達電子,9000.0,0.027%,2000.0,18000000.0,-591000.0,-1182000000.0
2368,金像電子,9000.0,0.017%,1255.0,11295000.0,-691000.0,-867205000.0
3653,健策精密,1000.0,0.005%,3640.0,3640000.0,0.0,0.0
6510,中華精測,1000.0,0.005%,3465.0,3465000.0,0.0,0.0
2382,廣達電腦,9000.0,0.005%,372.0,3348000.0,0.0,0.0
2449,京元電子,9000.0,0.004%,333.5,3001500.0,0.0,0.0
2317,鴻海精密,9000.0,0.003%,256.0,2304000.0,0.0,0.0
2313,華通電腦,9000.0,0.003%,240.0,2160000.0,0.0,0.0
2360,致茂電子,1000.0,0.003%,2160.0,2160000.0,0.0,0.0
5347,世界先進,9000.0,0.003%,200.0,1800000.0,0.0,0.0
3042,台灣晶技,9000.0,0.003%,190.5,1714500.0,-2991000.0,-569785500.0
2603,長榮海運,9000.0,0.002%,186.5,1678500.0,0.0,0.0
2337,旺宏電子,9000.0,0.002%,172.0,1548000.0,0.0,0.0
3231,緯創資通,9000.0,0.002%,157.5,1417500.0,0.0,0.0
2404,漢唐集成,1000.0,0.002%,1255.0,1255000.0,0.0,0.0
2881,富邦金融,9000.0,0.002%,134.5,1210500.0,0.0,0.0
3324,雙鴻科技,1000.0,0.002%,1055.0,1055000.0,0.0,0.0
2882,國泰金融,9000.0,0.001%,110.0,990000.0,0.0,0.0
1519,華城電機,1000.0,0.001%,819.0,819000.0,0.0,0.0
2891,中國信託,9000.0,0.001%,69.9,629100.0,0.0,0.0
2885,元大金融,9000.0,0.001%,66.1,594900.0,0.0,0.0
3044,健鼎科技,1000.0,0.001%,526.0,526000.0,0.0,0.0
3036,文曄科技,1000.0,0.000%,219.0,219000.0,0.0,0.0
2412,中華電信,1000.0,0.000%,143.5,143500.0,0.0,0.0
