Date,2026-03-31,Net Asset,26353700918.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體,2730000.0,18.232%,1760.0,4804800000.0,0.0,0.0
2383,台光電子,800000.0,7.893%,2600.0,2080000000.0,0.0,0.0
8299,群聯電子,1300000.0,7.399%,1500.0,1950000000.0,0.0,0.0
2408,南亞科技,8500000.0,6.402%,198.5,1687250000.0,0.0,0.0
2308,台達電子,1100000.0,5.760%,1380.0,1518000000.0,0.0,0.0
3037,欣興電子,3200000.0,5.397%,444.5,1422400000.0,0.0,0.0
7769,鴻勁精密,325000.0,4.322%,3505.0,1139125000.0,0.0,0.0
6223,旺矽科技,285000.0,3.888%,3595.0,1024575000.0,0.0,0.0
3017,奇鋐科技,500000.0,3.776%,1990.0,995000000.0,0.0,0.0
2345,智邦科技,650000.0,3.724%,1510.0,981500000.0,0.0,0.0
5274,信驊科技,90000.0,3.654%,10700.0,963000000.0,0.0,0.0
2368,金像電子,950000.0,3.100%,860.0,817000000.0,0.0,0.0
8046,南亞電路,1500000.0,2.971%,522.0,783000000.0,0.0,0.0
6442,光紅建聖,380000.0,2.740%,1900.0,722000000.0,0.0,0.0
3189,景碩科技,2300000.0,2.732%,313.0,719900000.0,0.0,0.0
3653,健策精密,180000.0,2.592%,3795.0,683100000.0,0.0,0.0
2360,致茂電子,460000.0,2.557%,1465.0,673900000.0,0.0,0.0
6515,穎崴科技,90000.0,2.442%,7150.0,643500000.0,0.0,0.0
3711,日月光投,1700000.0,2.119%,328.5,558450000.0,0.0,0.0
3665,貿聯-KY,320000.0,2.113%,1740.0,556800000.0,0.0,0.0
2449,京元電子,2000000.0,1.981%,261.0,522000000.0,0.0,0.0
2337,旺宏電子,3500000.0,1.534%,115.5,404250000.0,-1200000.0,-138600000.0
2059,川湖科技,1000.0,0.012%,3175.0,3175000.0,0.0,0.0
6510,中華精測,1000.0,0.012%,3080.0,3080000.0,0.0,0.0
2382,廣達電腦,9000.0,0.010%,278.5,2506500.0,0.0,0.0
2313,華通電腦,9000.0,0.008%,248.0,2232000.0,0.0,0.0
2327,國巨股份,9000.0,0.008%,243.5,2191500.0,0.0,0.0
2603,長榮海運,9000.0,0.007%,199.5,1795500.0,0.0,0.0
2317,鴻海精密,9000.0,0.006%,187.5,1687500.0,0.0,0.0
2454,聯發科技,1000.0,0.006%,1490.0,1490000.0,0.0,0.0
3231,緯創資通,9000.0,0.004%,122.5,1102500.0,0.0,0.0
5347,世界先進,9000.0,0.004%,116.0,1044000.0,0.0,0.0
1590,亞德客-KY,1000.0,0.004%,993.0,993000.0,0.0,0.0
8210,勤誠興業,1000.0,0.003%,867.0,867000.0,0.0,0.0
2404,漢唐集成,1000.0,0.003%,821.0,821000.0,0.0,0.0
2344,華邦電子,9000.0,0.003%,90.2,811800.0,0.0,0.0
1519,華城電機,1000.0,0.003%,787.0,787000.0,0.0,0.0
2881,富邦金融,9000.0,0.003%,86.0,774000.0,0.0,0.0
2882,國泰金融,9000.0,0.002%,70.3,632700.0,0.0,0.0
6274,台燿科技,1000.0,0.002%,569.0,569000.0,0.0,0.0
2891,中國信託,9000.0,0.002%,51.3,461700.0,0.0,0.0
2885,元大金融,9000.0,0.002%,44.75,402750.0,0.0,0.0
3044,健鼎科技,1000.0,0.001%,338.5,338500.0,0.0,0.0
2890,永豐金融,9000.0,0.001%,30.7,276300.0,9000.0,276300.0
3036,文曄科技,1000.0,0.001%,217.0,217000.0,0.0,0.0
2645,長榮航太,1000.0,0.001%,146.0,146000.0,0.0,0.0
2412,中華電信,1000.0,0.001%,133.0,133000.0,0.0,0.0
3045,台灣大哥,1000.0,0.000%,109.0,109000.0,0.0,0.0
1303,南亞塑膠,1000.0,0.000%,73.9,73900.0,0.0,0.0
6505,台塑石化,1000.0,0.000%,55.1,55100.0,0.0,0.0
