Date,2026-06-04,Net Asset,11229940903.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,1096000.0,23.28%,2385.0,2613960000.0,0.0,0.0
2395,研華,752000.0,3.5%,522.0,392544000.0,98000.0,51156000.0
3293,鈊象電子,479000.0,3.41%,800.0,383200000.0,17000.0,13600000.0
2308,台達電子工業,119000.0,2.57%,2425.0,288575000.0,0.0,0.0
8046,南亞電路板,323000.0,2.53%,878.0,283594000.0,102000.0,89556000.0
1216,統一企業,3569000.0,2.34%,73.6,262678399.99999997,-849000.0,-62486399.99999999
2360,致茂電子,100000.0,2.33%,2620.0,262000000.0,0.0,0.0
3661,世芯電子,60000.0,2.32%,4340.0,260400000.0,21000.0,91140000.0
2412,中華電信,1778000.0,2.24%,141.5,251587000.0,-425000.0,-60137500.0
2376,技嘉科技,657000.0,2.19%,374.0,245718000.0,0.0,0.0
3036,文曄科技,868000.0,2.18%,282.0,244776000.0,202000.0,56964000.0
2454,聯發科技,55000.0,2.17%,4430.0,243650000.0,0.0,0.0
6223,旺矽科技,40000.0,2.16%,6070.0,242800000.0,0.0,0.0
6669,緯穎科技服務,41000.0,2.03%,5570.0,228370000.0,0.0,0.0
3017,奇鋐科技,83000.0,2%,2710.0,224930000.0,18000.0,48780000.0
3653,健策精密工業,60000.0,1.99%,3730.0,223800000.0,0.0,0.0
2049,上銀科技,623000.0,1.99%,358.0,223034000.0,-315000.0,-112770000.0
2368,金像電子（股）公司,165000.0,1.98%,1350.0,222750000.0,0.0,0.0
7769,鴻勁精密,29000.0,1.91%,7385.0,214165000.0,0.0,0.0
1477,聚陽實業,927000.0,1.9%,230.0,213210000.0,-291000.0,-66930000.0
2383,台光電子材料,37000.0,1.59%,4830.0,178710000.0,0.0,0.0
2059,川湖科技,33000.0,1.57%,5350.0,176550000.0,0.0,0.0
6442,光紅建聖,81000.0,1.55%,2145.0,173745000.0,17000.0,36465000.0
2345,智邦科技,66000.0,1.48%,2510.0,165660000.0,0.0,0.0
3711,日月光投資控股,263000.0,1.39%,593.0,155959000.0,-135000.0,-80055000.0
6805,富世達,77000.0,1.36%,1985.0,152845000.0,0.0,0.0
3105,穩懋半導體,279000.0,1.21%,487.5,136012500.0,-142000.0,-69225000.0
2881,富邦金融控股,1027000.0,1.04%,114.0,117078000.0,-570000.0,-64980000.0
4958,臻鼎科技控股,238000.0,1.04%,492.5,117215000.0,0.0,0.0
8299,群聯電子,45000.0,1.03%,2580.0,116100000.0,-24000.0,-61920000.0
6488,環球晶圓,129000.0,1%,870.0,112230000.0,-61000.0,-53070000.0
8996,高力熱處理工業,98000.0,0.98%,1120.0,109760000.0,-61000.0,-68320000.0
3529,力旺電子,25000.0,0.79%,3545.0,88625000.0,8000.0,28360000.0
2344,華邦電子,491000.0,0.78%,179.5,88134500.0,-296000.0,-53132000.0
2891,中國信託金融控股,1217000.0,0.74%,68.0,82756000.0,-629000.0,-42772000.0
6415,矽力杰,144000.0,0.73%,570.0,82080000.0,-71000.0,-40470000.0
4904,遠傳電信,713000.0,0.65%,102.0,72726000.0,-409000.0,-41718000.0
6789,采鈺科技,128000.0,0.6%,524.0,67072000.0,-64000.0,-33536000.0
2408,南亞科技,143000.0,0.5%,395.0,56485000.0,-78000.0,-30810000.0
3665,貿聯控股（BizLink Holding In,25000.0,0.48%,2155.0,53875000.0,21000.0,45255000.0
6781,AES Holding Co Ltd,38000.0,0.39%,1155.0,43890000.0,-41000.0,-47355000.0
3533,嘉澤端子工業,13000.0,0.28%,2400.0,31200000.0,-6000.0,-14400000.0
8210,勤誠興業,20000.0,0.25%,1420.0,28400000.0,-12000.0,-17040000.0
2474,可成科技,92000.0,0.2%,242.0,22264000.0,-47000.0,-11374000.0
2317,鴻海精密工業,78000.0,0.2%,293.0,22854000.0,-39000.0,-11427000.0
2382,廣達電腦,14000.0,0.05%,404.0,5656000.0,0.0,0.0
3037,欣興電子,6000.0,0.05%,971.0,5826000.0,0.0,0.0
6239,力成科技,16000.0,0.05%,354.0,5664000.0,-9000.0,-3186000.0
1519,華城電機,5000.0,0.04%,910.0,4550000.0,0.0,0.0
3189,景碩科技,2000.0,0.01%,692.0,1384000.0,0.0,0.0
