Date,2026-06-29,Net Asset,42283465759.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1406000.0,7.88%,2370.0,3332220000.0,0.0,0.0
2383,台光電,563000.0,7.26%,5450.0,3068350000.0,0.0,0.0
8996,高力,1630000.0,5.69%,1475.0,2404250000.0,0.0,0.0
3017,奇鋐,1009000.0,5.49%,2300.0,2320700000.0,0.0,0.0
2345,智邦,977000.0,5.41%,2340.0,2286180000.0,0.0,0.0
2059,川湖,293000.0,4.93%,7110.0,2083230000.0,0.0,0.0
3037,欣興,2097000.0,4.84%,976.0,2046672000.0,0.0,0.0
6223,旺矽,326000.0,4.67%,6060.0,1975560000.0,0.0,0.0
3665,貿聯-KY,955000.0,4.25%,1880.0,1795400000.0,0.0,0.0
3008,大立光,380000.0,3.94%,4380.0,1664400000.0,0.0,0.0
2327,國巨*,1566000.0,3.85%,1040.0,1628640000.0,0.0,0.0
2454,聯發科,406000.0,3.75%,3910.0,1587460000.0,0.0,0.0
6584,南俊國際,2231000.0,3.61%,685.0,1528235000.0,0.0,0.0
3443,創意,311000.0,3.25%,4420.0,1374620000.0,0.0,0.0
6187,萬潤,1220000.0,2.83%,980.0,1195600000.0,0.0,0.0
6515,穎崴,145000.0,2.75%,8015.0,1162175000.0,0.0,0.0
2303,聯電,7000000.0,2.71%,164.0,1148000000.0,0.0,0.0
8299,群聯,445000.0,2.46%,2340.0,1041300000.0,0.0,0.0
3711,日月光投控,1629000.0,2.42%,627.0,1021383000.0,0.0,0.0
2455,全新,2753000.0,2.19%,336.0,925008000.0,0.0,0.0
3661,世芯-KY,215000.0,2.03%,3985.0,856775000.0,0.0,0.0
8021,尖點,1501000.0,1.85%,522.0,783522000.0,0.0,0.0
6182,合晶,4500000.0,1.19%,112.0,504000000.0,2500000.0,280000000.0
7751,竑騰,372000.0,1.17%,1330.0,494760000.0,0.0,0.0
3583,辛耘,566000.0,1.15%,861.0,487326000.0,0.0,0.0
2368,金像電,325000.0,0.89%,1155.0,375375000.0,-420000.0,-485100000.0
3189,景碩,440013.0,0.84%,810.0,356410530.0,0.0,0.0
6139,亞翔,250000.0,0.56%,955.0,238750000.0,0.0,0.0
2337,旺宏,1343000.0,0.50%,158.5,212865500.0,0.0,0.0
6805,富世達,109000.0,0.42%,1625.0,177125000.0,0.0,0.0
3363,上詮,300000.0,0.40%,567.0,170100000.0,0.0,0.0
7734,印能科技,56000.0,0.39%,2930.0,164080000.0,0.0,0.0
5289,宜鼎,98000.0,0.37%,1595.0,156310000.0,0.0,0.0
3260,威剛,358000.0,0.34%,404.0,144632000.0,0.0,0.0
3264,欣銓,72000.0,0.04%,215.5,15516000.0,0.0,0.0
3491,昇達科,1000.0,0.00%,1310.0,1310000.0,0.0,0.0
