Date,2026-06-11,Net Asset,44440357640.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1706000.0,8.64%,2250.0,3838500000.0,0.0,0.0
2383,台光電,563000.0,6.45%,5095.0,2868485000.0,0.0,0.0
3017,奇鋐,1009000.0,5.30%,2335.0,2356015000.0,200000.0,467000000.0
2345,智邦,977000.0,5.00%,2275.0,2222675000.0,0.0,0.0
3665,貿聯-KY,955000.0,4.64%,2160.0,2062800000.0,0.0,0.0
6223,旺矽,326000.0,4.47%,6090.0,1985340000.0,0.0,0.0
2059,川湖,293000.0,4.22%,6400.0,1875200000.0,0.0,0.0
8996,高力,1630000.0,4.18%,1140.0,1858200000.0,0.0,0.0
3037,欣興,2097000.0,4.03%,854.0,1790838000.0,0.0,0.0
2454,聯發科,406000.0,3.73%,4085.0,1658510000.0,0.0,0.0
2327,國巨*,1566000.0,2.97%,842.0,1318572000.0,0.0,0.0
3443,創意,311000.0,2.87%,4105.0,1276655000.0,0.0,0.0
2368,金像電,945000.0,2.86%,1345.0,1271025000.0,0.0,0.0
6515,穎崴,145000.0,2.85%,8720.0,1264400000.0,0.0,0.0
6187,萬潤,1220000.0,2.83%,1030.0,1256600000.0,0.0,0.0
6584,南俊國際,2204000.0,2.77%,558.0,1229832000.0,0.0,0.0
6669,緯穎,228000.0,2.51%,4900.0,1117200000.0,0.0,0.0
3661,世芯-KY,262000.0,2.39%,4060.0,1063720000.0,0.0,0.0
8299,群聯,445000.0,2.20%,2200.0,979000000.0,0.0,0.0
3105,穩懋,1949000.0,2.11%,481.5,938443500.0,0.0,0.0
3711,日月光投控,1629000.0,1.99%,544.0,886176000.0,0.0,0.0
2455,全新,2753000.0,1.98%,320.0,880960000.0,0.0,0.0
3653,健策,214000.0,1.74%,3620.0,774680000.0,0.0,0.0
2308,台達電,344000.0,1.67%,2160.0,743040000.0,0.0,0.0
7769,鴻勁,91000.0,1.44%,7055.0,642005000.0,0.0,0.0
8046,南電,718000.0,1.30%,807.0,579426000.0,0.0,0.0
3008,大立光,125000.0,1.17%,4165.0,520625000.0,0.0,0.0
7751,竑騰,375000.0,1.11%,1320.0,495000000.0,0.0,0.0
3583,辛耘,566000.0,1.01%,791.0,447706000.0,0.0,0.0
2360,致茂,200000.0,0.99%,2190.0,438000000.0,0.0,0.0
8021,尖點,501000.0,0.64%,570.0,285570000.0,0.0,0.0
3189,景碩,440013.0,0.61%,619.0,272368047.0,0.0,0.0
3363,上詮,300000.0,0.49%,728.0,218400000.0,0.0,0.0
6805,富世達,109000.0,0.43%,1750.0,190750000.0,0.0,0.0
2337,旺宏,1343000.0,0.42%,140.0,188020000.0,0.0,0.0
6139,亞翔,250000.0,0.41%,732.0,183000000.0,0.0,0.0
7734,印能科技,56000.0,0.39%,3080.0,172480000.0,0.0,0.0
5289,宜鼎,98000.0,0.38%,1710.0,167580000.0,0.0,0.0
3260,威剛,358000.0,0.32%,394.5,141231000.0,0.0,0.0
3491,昇達科,1000.0,0.00%,1680.0,1680000.0,0.0,0.0
