Date,2026-03-02,Net Asset,12295468659.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,583000.0,9.36%,1975.0,1151425000.0,0.0,0.0
2308,台達電子工業,396000.0,4.59%,1425.0,564300000.0,0.0,0.0
2317,鴻海精密工業,2073000.0,4.03%,239.0,495447000.0,0.0,0.0
2454,聯發科技,216000.0,3.34%,1900.0,410400000.0,0.0,0.0
7769,鴻勁精密,86000.0,3.06%,4375.0,376250000.0,0.0,0.0
3017,奇鋐科技,201000.0,2.89%,1765.0,354765000.0,0.0,0.0
6669,緯穎科技服務,77000.0,2.6%,4150.0,319550000.0,0.0,0.0
2382,廣達電腦,1001000.0,2.45%,301.0,301301000.0,0.0,0.0
2368,金像電子（股）公司,378000.0,2.42%,787.0,297486000.0,0.0,0.0
2344,華邦電子,2385000.0,2.41%,124.5,296932500.0,0.0,0.0
2345,智邦科技,208000.0,2.39%,1415.0,294320000.0,0.0,0.0
2383,台光電子材料,123000.0,2.38%,2380.0,292740000.0,0.0,0.0
2891,中國信託金融控股,5447000.0,2.38%,53.8,293048600.0,0.0,0.0
2059,川湖科技,82000.0,2.28%,3420.0,280440000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,183336.0,2.24%,1505.0,275920680.0,0.0,0.0
2360,致茂電子,169000.0,2.08%,1515.0,256035000.0,0.0,0.0
8210,勤誠興業,266000.0,2.02%,934.0,248444000.0,0.0,0.0
2408,南亞科技,764000.0,1.77%,285.0,217740000.0,0.0,0.0
3653,健策精密工業,66000.0,1.63%,3045.0,200970000.0,0.0,0.0
3036,文曄科技,1079000.0,1.62%,185.0,199615000.0,0.0,0.0
6223,旺矽科技,71000.0,1.62%,2800.0,198800000.0,0.0,0.0
3231,緯創資通,1470000.0,1.61%,135.0,198450000.0,0.0,0.0
2884,玉山金融控股,5569622.0,1.58%,34.9,194379807.79999998,0.0,0.0
6805,富世達,111000.0,1.58%,1745.0,193695000.0,0.0,0.0
2881,富邦金融控股,2057575.0,1.56%,93.0,191354475.0,0.0,0.0
2449,京元電子,578000.0,1.49%,316.0,182648000.0,0.0,0.0
6274,台燿科技,338000.0,1.48%,540.0,182520000.0,0.0,0.0
6515,穎崴科技,37000.0,1.44%,4775.0,176675000.0,0.0,0.0
8299,群聯電子,90000.0,1.41%,1920.0,172800000.0,0.0,0.0
6442,光紅建聖,71000.0,1.36%,2355.0,167205000.0,0.0,0.0
3044,健鼎科技,425000.0,1.34%,387.5,164687500.0,0.0,0.0
3264,欣銓科技,969000.0,1.18%,150.0,145350000.0,0.0,0.0
8996,高力熱處理工業,165000.0,1.18%,879.0,145035000.0,0.0,0.0
5234,達興材料,344000.0,1.1%,391.5,134676000.0,0.0,0.0
3443,創意電子,50000.0,1.08%,2645.0,132250000.0,0.0,0.0
1519,華城電機,126000.0,1.06%,1030.0,129780000.0,0.0,0.0
1477,聚陽實業,369000.0,0.96%,320.5,118264500.0,0.0,0.0
2379,瑞昱半導體,244000.0,0.95%,477.5,116510000.0,0.0,0.0
3293,鈊象電子,166000.0,0.94%,695.0,115370000.0,0.0,0.0
1590,亞德客國際集團,91000.0,0.92%,1245.0,113295000.0,0.0,0.0
5434,崇越科技,294000.0,0.8%,334.5,98343000.0,0.0,0.0
3526,凡甲科技,324000.0,0.77%,292.5,94770000.0,0.0,0.0
4915,致伸科技,1202000.0,0.75%,77.0,92554000.0,0.0,0.0
6510,中華精測科技,25000.0,0.74%,3630.0,90750000.0,0.0,0.0
5904,寶雅國際,181450.0,0.74%,501.0,90906450.0,0.0,0.0
6584,南俊國際,209000.0,0.72%,425.0,88825000.0,0.0,0.0
2376,技嘉科技,334000.0,0.64%,236.5,78991000.0,0.0,0.0
2027,大成不銹鋼工業,1834000.0,0.55%,36.85,67582900.0,0.0,0.0
2327,國巨,198000.0,0.47%,292.0,57816000.0,0.0,0.0
4749,新應材,57000.0,0.42%,912.0,51984000.0,0.0,0.0
