Date,2026-04-02,Net Asset,11859708882.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,583000.0,8.9%,1810.0,1055230000.0,0.0,0.0
2308,台達電子工業,306000.0,3.69%,1430.0,437580000.0,0.0,0.0
2317,鴻海精密工業,1905000.0,3.1%,193.0,367665000.0,0.0,0.0
3017,奇鋐科技,176000.0,3.07%,2070.0,364320000.0,0.0,0.0
6669,緯穎科技服務,104000.0,2.99%,3410.0,354640000.0,0.0,0.0
2382,廣達電腦,1213000.0,2.91%,284.5,345098500.0,0.0,0.0
2345,智邦科技,208000.0,2.79%,1590.0,330720000.0,0.0,0.0
7769,鴻勁精密,86000.0,2.78%,3835.0,329810000.0,0.0,0.0
8210,勤誠興業,368000.0,2.61%,841.0,309488000.0,0.0,0.0
2408,南亞科技,1510000.0,2.55%,200.5,302755000.0,0.0,0.0
2891,中國信託金融控股,5447000.0,2.5%,54.5,296861500.0,0.0,0.0
5274,信驊科技,25000.0,2.46%,11690.0,292250000.0,0.0,0.0
2059,川湖科技,82000.0,2.31%,3345.0,274290000.0,0.0,0.0
2368,金像電子（股）公司,299000.0,2.28%,905.0,270595000.0,0.0,0.0
6584,南俊國際,471000.0,2.26%,570.0,268470000.0,0.0,0.0
6223,旺矽科技,71000.0,2.25%,3765.0,267315000.0,0.0,0.0
2360,致茂電子,169000.0,2.19%,1535.0,259415000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,130336.0,2.1%,1915.0,249593440.0,0.0,0.0
3653,健策精密工業,66000.0,2.06%,3710.0,244860000.0,0.0,0.0
6515,穎崴科技,37000.0,2.06%,6605.0,244385000.0,0.0,0.0
2383,台光電子材料,85000.0,2%,2785.0,236725000.0,0.0,0.0
2454,聯發科技,156000.0,1.93%,1465.0,228540000.0,0.0,0.0
6274,台燿科技,338000.0,1.77%,621.0,209898000.0,0.0,0.0
6805,富世達,111000.0,1.76%,1885.0,209235000.0,0.0,0.0
3711,日月光投資控股,536000.0,1.63%,361.0,193496000.0,0.0,0.0
3231,緯創資通,1470000.0,1.55%,125.0,183750000.0,0.0,0.0
2881,富邦金融控股,2057575.0,1.52%,87.8,180655085.0,0.0,0.0
2884,玉山金融控股,5569622.0,1.51%,32.15,179063347.29999998,0.0,0.0
3293,鈊象電子,227000.0,1.45%,755.0,171385000.0,0.0,0.0
8299,群聯電子,110000.0,1.44%,1555.0,171050000.0,0.0,0.0
3264,欣銓科技,969000.0,1.32%,161.0,156009000.0,0.0,0.0
3036,文曄科技,693000.0,1.31%,224.0,155232000.0,0.0,0.0
8996,高力熱處理工業,165000.0,1.2%,866.0,142890000.0,0.0,0.0
6442,光紅建聖,71000.0,1.2%,2000.0,142000000.0,0.0,0.0
2376,技嘉科技,615000.0,1.18%,228.0,140220000.0,0.0,0.0
2344,華邦電子,1391000.0,1.08%,91.8,127693800.0,0.0,0.0
5234,達興材料,344000.0,1.04%,357.0,122808000.0,0.0,0.0
6831,邁科科技,314000.0,1.02%,386.5,121361000.0,0.0,0.0
3443,創意電子,50000.0,0.98%,2320.0,116000000.0,0.0,0.0
3533,嘉澤端子工業,54000.0,0.93%,2045.0,110430000.0,0.0,0.0
5434,崇越科技,294000.0,0.82%,331.5,97461000.0,0.0,0.0
5904,寶雅國際,181450.0,0.76%,497.5,90271375.0,0.0,0.0
1590,亞德客國際集團,91000.0,0.76%,996.0,90636000.0,0.0,0.0
3044,健鼎科技,253000.0,0.74%,346.5,87664500.0,0.0,0.0
4915,致伸科技,1202000.0,0.72%,71.0,85342000.0,0.0,0.0
1477,聚陽實業,369000.0,0.68%,219.0,80811000.0,0.0,0.0
2449,京元電子,232000.0,0.51%,259.0,60088000.0,0.0,0.0
1519,華城電機,75000.0,0.5%,797.0,59775000.0,0.0,0.0
2548,華固建設,470000.0,0.48%,122.0,57340000.0,0.0,0.0
6510,中華精測科技,11000.0,0.29%,3165.0,34815000.0,0.0,0.0
