Date,2026-01-14,Net Asset,9649877943.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,524000.0,9.29%,1710.0,896040000.0,0.0,0.0
2317,鴻海精密工業,1719000.0,4.18%,234.5,403105500.0,0.0,0.0
2308,台達電子工業,380000.0,4.17%,1060.0,402800000.0,0.0,0.0
2454,聯發科技,207000.0,3.22%,1500.0,310500000.0,0.0,0.0
2368,金像電子（股）公司,414000.0,2.91%,678.0,280692000.0,0.0,0.0
3017,奇鋐科技,192000.0,2.83%,1420.0,272640000.0,0.0,0.0
2059,川湖科技,81000.0,2.81%,3345.0,270945000.0,0.0,0.0
6669,緯穎科技服務,68000.0,2.79%,3960.0,269280000.0,0.0,0.0
8210,勤誠興業,253000.0,2.57%,979.0,247687000.0,0.0,0.0
2382,廣達電腦,862000.0,2.55%,286.0,246532000.0,0.0,0.0
2891,中國信託金融控股,4911000.0,2.51%,49.3,242112300.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,153336.0,2.38%,1495.0,229237320.0,0.0,0.0
2344,華邦電子,2288000.0,2.37%,99.8,228342400.0,0.0,0.0
2881,富邦金融控股,2424575.0,2.36%,93.8,227425135.0,0.0,0.0
2345,智邦科技,184000.0,2.32%,1215.0,223560000.0,0.0,0.0
2383,台光電子材料,119000.0,2.06%,1670.0,198730000.0,0.0,0.0
5439,高技企業,624000.0,1.99%,308.5,192504000.0,0.0,0.0
2360,致茂電子,186000.0,1.91%,989.0,183954000.0,0.0,0.0
6274,台燿科技,375000.0,1.88%,485.0,181875000.0,0.0,0.0
1519,華城電機,200000.0,1.85%,893.0,178600000.0,0.0,0.0
2408,南亞科技,756000.0,1.85%,236.5,178794000.0,0.0,0.0
2884,玉山金融控股,5332622.0,1.78%,32.3,172243690.6,0.0,0.0
3231,緯創資通,1179000.0,1.78%,146.0,172134000.0,0.0,0.0
3044,健鼎科技,514000.0,1.7%,319.0,163966000.0,0.0,0.0
6442,光紅建聖,119000.0,1.68%,1360.0,161840000.0,0.0,0.0
6223,旺矽科技,68000.0,1.65%,2345.0,159460000.0,0.0,0.0
3036,文曄科技,1032000.0,1.65%,154.5,159444000.0,0.0,0.0
3653,健策精密工業,63000.0,1.6%,2450.0,154350000.0,0.0,0.0
6515,穎崴科技,38000.0,1.38%,3495.0,132810000.0,0.0,0.0
6805,富世達,99000.0,1.33%,1300.0,128700000.0,0.0,0.0
2449,京元電子,468000.0,1.31%,270.5,126594000.0,0.0,0.0
5234,達興材料,329000.0,1.24%,365.0,120085000.0,0.0,0.0
3293,鈊象電子,138000.0,1.08%,758.0,104604000.0,0.0,0.0
2027,大成不銹鋼工業,2598000.0,0.99%,36.65,95216700.0,0.0,0.0
5434,崇越科技,283000.0,0.95%,324.0,91692000.0,0.0,0.0
1590,亞德客國際集團,87000.0,0.9%,1000.0,87000000.0,0.0,0.0
6510,中華精測科技,36000.0,0.9%,2415.0,86940000.0,0.0,0.0
4749,新應材,92000.0,0.87%,913.0,83996000.0,0.0,0.0
1504,東元電機,897000.0,0.84%,90.5,81178500.0,0.0,0.0
6121,新普科技,218000.0,0.83%,367.5,80115000.0,0.0,0.0
2376,技嘉科技,319000.0,0.82%,247.0,78793000.0,0.0,0.0
4915,致伸科技,968000.0,0.8%,79.9,77343200.0,0.0,0.0
3526,凡甲科技,310000.0,0.8%,248.5,77035000.0,0.0,0.0
5904,寶雅國際,173450.0,0.79%,437.0,75797650.0,0.0,0.0
3661,世芯電子,17000.0,0.61%,3460.0,58820000.0,0.0,0.0
2379,瑞昱半導體,111000.0,0.61%,532.0,59052000.0,0.0,0.0
8114,振樺電子,275000.0,0.57%,200.5,55137500.0,0.0,0.0
6584,南俊國際,162000.0,0.52%,312.5,50625000.0,0.0,0.0
6811,宏碁資訊服務,133000.0,0.29%,212.5,28262500.0,0.0,0.0
6561,是方電訊,51000.0,0.19%,351.0,17901000.0,0.0,0.0
3211,順達科技,52000.0,0.16%,294.0,15288000.0,0.0,0.0
