Date,2026-02-03,Net Asset,28054947996.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1445000.0,9.27%,1800.0,2601000000.0,0.0,0.0
8299,群聯,840000.0,5.96%,1990.0,1671600000.0,0.0,0.0
5536,聖暉*,2470000.0,5.73%,651.0,1607970000.0,60000.0,39060000.0
6669,緯穎,394000.0,5.23%,3725.0,1467650000.0,9000.0,33525000.0
6139,亞翔,2048000.0,4.09%,560.0,1146880000.0,36000.0,20160000.0
3264,欣銓,6659000.0,3.67%,154.5,1028815500.0,151000.0,23329500.0
7769,鴻勁,263000.0,3.61%,3855.0,1013865000.0,0.0,0.0
2345,智邦,729000.0,3.08%,1185.0,863865000.0,16000.0,18960000.0
2360,致茂,804000.0,2.98%,1040.0,836160000.0,18000.0,18720000.0
3017,奇鋐,510000.0,2.97%,1635.0,833850000.0,1000.0,1635000.0
2383,台光電,437000.0,2.89%,1855.0,810635000.0,9000.0,16695000.0
6223,旺矽,280000.0,2.84%,2845.0,796600000.0,5000.0,14225000.0
2308,台達電,647000.0,2.80%,1215.0,786105000.0,15000.0,18225000.0
6257,矽格,6009000.0,2.71%,126.5,760138500.0,147000.0,18595500.0
3491,昇達科,547000.0,2.50%,1280.0,700160000.0,0.0,0.0
2449,京元電子,2325000.0,2.43%,293.5,682387500.0,37000.0,10859500.0
2441,超豐,7808000.0,2.40%,86.4,674611200.0,206000.0,17798400.0
3036,文曄,4278000.0,2.39%,156.5,669507000.0,93000.0,14554500.0
2454,聯發科,363000.0,2.32%,1795.0,651585000.0,4000.0,7180000.0
3665,貿聯-KY,408136.0,2.05%,1410.0,575471760.0,9000.0,12690000.0
6274,台燿,1116000.0,2.01%,505.0,563580000.0,20000.0,10100000.0
5439,高技,1839000.0,1.97%,300.0,551700000.0,43000.0,12900000.0
2428,興勤,2904000.0,1.75%,169.5,492228000.0,70000.0,11865000.0
4958,臻鼎-KY,2691000.0,1.74%,181.0,487071000.0,57000.0,10317000.0
6805,富世達,295000.0,1.61%,1535.0,452825000.0,6000.0,9210000.0
2421,建準,3038000.0,1.61%,149.0,452662000.0,73000.0,10877000.0
3008,大立光,170000.0,1.42%,2350.0,399500000.0,0.0,0.0
2316,楠梓電,3930000.0,1.36%,96.9,380817000.0,93000.0,9011700.0
2404,漢唐,373000.0,1.24%,936.0,349128000.0,9000.0,8424000.0
2059,川湖,110000.0,1.22%,3105.0,341550000.0,-45000.0,-139725000.0
2606,裕民,4200000.0,0.92%,61.6,258720000.0,0.0,0.0
1785,光洋科,4304000.0,0.92%,60.1,258670400.0,104000.0,6250400.0
5289,宜鼎,272000.0,0.76%,787.0,214064000.0,6000.0,4722000.0
2472,立隆電,1926000.0,0.74%,108.5,208971000.0,0.0,0.0
8358,金居,781000.0,0.69%,247.5,193297500.0,0.0,0.0
2368,金像電,148000.0,0.40%,755.0,111740000.0,3000.0,2265000.0
5425,台半,1770000.0,0.39%,61.8,109386000.0,0.0,0.0
3324,雙鴻,102000.0,0.37%,1005.0,102510000.0,2000.0,2010000.0
2327,國巨*,381000.0,0.36%,266.5,101536500.0,10000.0,2665000.0
2451,創見,432000.0,0.36%,231.0,99792000.0,64000.0,14784000.0
3711,日月光投控,330000.0,0.36%,302.0,99660000.0,7000.0,2114000.0
8210,勤誠,97000.0,0.33%,955.0,92635000.0,2000.0,1910000.0
2481,強茂,1028000.0,0.33%,88.7,91183600.0,0.0,0.0
3231,緯創,611000.0,0.28%,128.5,78513500.0,15000.0,1927500.0
6446,藥華藥,100583.0,0.28%,779.0,78354157.0,0.0,0.0
9938,百和,1461000.0,0.27%,51.0,74511000.0,0.0,0.0
3376,新日興,360000.0,0.26%,203.0,73080000.0,0.0,0.0
8996,高力,78000.0,0.23%,817.0,63726000.0,0.0,0.0
8464,億豐,144000.0,0.21%,413.5,59544000.0,0.0,0.0
5274,信驊,6000.0,0.21%,9790.0,58740000.0,0.0,0.0
6472,保瑞,100000.0,0.21%,586.0,58600000.0,0.0,0.0
6177,達麗,1200350.0,0.20%,47.25,56716537.5,0.0,0.0
2885,元大金,1117420.0,0.17%,42.0,46931640.0,0.0,0.0
8046,南電,104000.0,0.15%,394.5,41028000.0,0.0,0.0
1319,東陽,360000.0,0.14%,111.0,39960000.0,0.0,0.0
3529,力旺,23000.0,0.14%,1690.0,38870000.0,0.0,0.0
4441,振大環球,60000.0,0.05%,253.0,15180000.0,0.0,0.0
6768,志強-KY,41000.0,0.01%,101.5,4161500.0,0.0,0.0
2548,華固,29600.0,0.01%,106.0,3137600.0,0.0,0.0
3443,創意,1000.0,0.01%,2705.0,2705000.0,0.0,0.0
1519,華城,600.0,0.00%,947.0,568200.0,0.0,0.0
7722,LINEPAY,1000.0,0.00%,459.0,459000.0,0.0,0.0
3706,神達,1400.0,0.00%,78.4,109760.00000000001,0.0,0.0
2886,兆豐金,1000.0,0.00%,38.9,38900.0,0.0,0.0
2881,富邦金,250.0,0.00%,91.8,22950.0,0.0,0.0
