Date,2026-09-17,Net Asset,39614235731.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
3017,奇鋐,1001000.0,8.05%,3185.0,3188185000.0,0.0,0.0
2330,台積電,1116000.0,6.83%,2425.0,2706300000.0,0.0,0.0
2059,川湖,205000.0,6.36%,12295.0,2520475000.0,0.0,0.0
3665,貿聯-KY,1161000.0,5.89%,2010.0,2333610000.0,0.0,0.0
3037,欣興,2482000.0,5.89%,940.0,2333080000.0,0.0,0.0
2383,台光電,465000.0,5.51%,4695.0,2183175000.0,0.0,0.0
8996,高力,1630000.0,5.35%,1300.0,2119000000.0,0.0,0.0
2345,智邦,1074000.0,4.88%,1800.0,1933200000.0,0.0,0.0
3008,大立光,293000.0,4.45%,6020.0,1763860000.0,0.0,0.0
6223,旺矽,268000.0,3.72%,5500.0,1474000000.0,0.0,0.0
3231,緯創,7245000.0,3.41%,186.5,1351192500.0,0.0,0.0
1303,南亞,5445000.0,3.24%,236.0,1285020000.0,0.0,0.0
1815,富喬,11420868.0,3.23%,112.0,1279137216.0,0.0,0.0
6584,南俊國際,2231000.0,3.10%,551.0,1229281000.0,0.0,0.0
8021,尖點,2682000.0,3.05%,450.0,1206900000.0,0.0,0.0
3443,創意,164000.0,2.69%,6500.0,1066000000.0,0.0,0.0
8046,南電,968000.0,2.60%,1065.0,1030920000.0,0.0,0.0
6669,緯穎,429675.0,2.32%,2135.0,917356125.0,0.0,0.0
2455,全新,1700000.0,2.29%,534.0,907800000.0,-450000.0,-240300000.0
3189,景碩,844013.0,1.72%,805.0,679430465.0,0.0,0.0
2454,聯發科,145000.0,1.65%,4500.0,652500000.0,0.0,0.0
4958,臻鼎-KY,1000000.0,1.20%,476.0,476000000.0,0.0,0.0
6515,穎崴,51000.0,0.79%,6120.0,312120000.0,0.0,0.0
5274,信驊,11000.0,0.51%,18275.0,201025000.0,0.0,0.0
3026,禾伸堂,261000.0,0.50%,760.0,198360000.0,0.0,0.0
2357,華碩,196000.0,0.47%,948.0,185808000.0,0.0,0.0
6213,聯茂,373000.0,0.47%,495.0,184635000.0,0.0,0.0
2301,光寶科,659000.0,0.46%,278.0,183202000.0,0.0,0.0
2376,技嘉,508000.0,0.46%,355.0,180340000.0,0.0,0.0
3653,健策,33000.0,0.45%,5355.0,176715000.0,0.0,0.0
6139,亞翔,250000.0,0.44%,696.0,174000000.0,0.0,0.0
3081,聯亞,63000.0,0.43%,2720.0,171360000.0,0.0,0.0
8150,南茂,1957000.0,0.43%,86.7,169671900.0,0.0,0.0
6187,萬潤,134000.0,0.41%,1210.0,162140000.0,0.0,0.0
2404,漢唐,155000.0,0.40%,1030.0,159650000.0,0.0,0.0
2360,致茂,76000.0,0.40%,2085.0,158460000.0,0.0,0.0
3711,日月光投控,250000.0,0.39%,614.0,153500000.0,0.0,0.0
6274,台燿,113000.0,0.38%,1320.0,149160000.0,0.0,0.0
5289,宜鼎,99952.0,0.32%,1260.0,125939520.0,0.0,0.0
5347,世界,629000.0,0.26%,165.5,104099500.0,0.0,0.0
