Date,2026-08-10,Net Asset,51323633554.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1794000.0,8.32%,2380.0,4269720000.0,0.0,0.0
5536,聖暉*,3736000.0,7.61%,1045.0,3904120000.0,0.0,0.0
2454,聯發科,872000.0,6.73%,3960.0,3453120000.0,0.0,0.0
6669,緯穎,510000.0,5.97%,6010.0,3065100000.0,0.0,0.0
6139,亞翔,3775000.0,5.94%,808.0,3050200000.0,0.0,0.0
2059,川湖,185000.0,4.29%,11905.0,2202425000.0,0.0,0.0
6223,旺矽,307000.0,3.72%,6225.0,1911075000.0,0.0,0.0
2345,智邦,817000.0,3.45%,2165.0,1768805000.0,0.0,0.0
2383,台光電,327000.0,3.37%,5290.0,1729830000.0,0.0,0.0
2360,致茂,837000.0,3.31%,2030.0,1699110000.0,0.0,0.0
3105,穩懋,4276000.0,3.21%,385.5,1648398000.0,0.0,0.0
4958,臻鼎-KY,3178000.0,2.91%,470.5,1495249000.0,0.0,0.0
6531,愛普*,1440000.0,2.59%,923.0,1329120000.0,0.0,0.0
3491,昇達科,988000.0,2.38%,1235.0,1220180000.0,0.0,0.0
3017,奇鋐,407000.0,2.19%,2765.0,1125355000.0,0.0,0.0
2303,聯電,9109000.0,2.18%,123.0,1120407000.0,0.0,0.0
3008,大立光,248000.0,2.13%,4400.0,1091200000.0,0.0,0.0
3264,欣銓,4780000.0,2.07%,222.5,1063550000.0,0.0,0.0
6257,矽格,4821000.0,1.95%,207.5,1000357500.0,0.0,0.0
6488,環球晶,1134000.0,1.89%,854.0,968436000.0,0.0,0.0
2377,微星,5678000.0,1.71%,155.0,880090000.0,0.0,0.0
2467,志聖,1505000.0,1.61%,550.0,827750000.0,0.0,0.0
3583,辛耘,1158000.0,1.57%,696.0,805968000.0,0.0,0.0
3702,大聯大,5678000.0,1.44%,130.0,738140000.0,0.0,0.0
8016,矽創,2270000.0,1.38%,311.0,705970000.0,0.0,0.0
6274,台燿,450000.0,1.28%,1460.0,657000000.0,0.0,0.0
3711,日月光投控,1016000.0,1.25%,630.0,640080000.0,0.0,0.0
7769,鴻勁,93000.0,1.14%,6280.0,584040000.0,0.0,0.0
2316,楠梓電,3471000.0,1.11%,163.5,567508500.0,0.0,0.0
3036,文曄,2404000.0,1.07%,229.0,550516000.0,0.0,0.0
1785,光洋科,4384000.0,1.01%,118.5,519504000.0,0.0,0.0
5274,信驊,29900.0,0.96%,16540.0,494546000.0,0.0,0.0
8996,高力,382000.0,0.80%,1075.0,410650000.0,0.0,0.0
2327,國巨*,696000.0,0.78%,573.0,398808000.0,0.0,0.0
6278,台表科,2310000.0,0.77%,171.5,396165000.0,0.0,0.0
2351,順德,2316000.0,0.76%,168.5,390246000.0,0.0,0.0
2472,立隆電,1533000.0,0.72%,240.5,368686500.0,0.0,0.0
3529,力旺,93000.0,0.51%,2835.0,263655000.0,0.0,0.0
6239,力成,710000.0,0.40%,288.5,204835000.0,0.0,0.0
6831,邁科,300000.0,0.36%,619.0,185700000.0,0.0,0.0
2376,技嘉,443000.0,0.30%,349.5,154828500.0,-630000.0,-220185000.0
2451,創見,521000.0,0.30%,295.5,153955500.0,0.0,0.0
2885,元大金,2128420.0,0.28%,68.2,145158244.0,0.0,0.0
6187,萬潤,91000.0,0.19%,1090.0,99190000.0,0.0,0.0
6446,藥華藥,42000.0,0.11%,1330.0,55860000.0,42000.0,55860000.0
3231,緯創,91000.0,0.03%,193.0,17563000.0,0.0,0.0
6177,達麗,194350.0,0.02%,48.5,9425975.0,0.0,0.0
3443,創意,1000.0,0.01%,4530.0,4530000.0,0.0,0.0
2368,金像電,2000.0,0.00%,926.0,1852000.0,0.0,0.0
8046,南電,1000.0,0.00%,1130.0,1130000.0,0.0,0.0
4441,振大環球,4000.0,0.00%,198.5,794000.0,0.0,0.0
1519,華城,660.0,0.00%,671.0,442860.0,0.0,0.0
8358,金居,1000.0,0.00%,346.0,346000.0,0.0,0.0
3706,神達,1400.0,0.00%,92.9,130060.00000000001,0.0,0.0
2886,兆豐金,1000.0,0.00%,51.0,51000.0,0.0,0.0
2881,富邦金,250.0,0.00%,128.5,32125.0,0.0,0.0
