Date,2026-01-22,Net Asset,18806116992.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體,2100000.0,19.653%,1760.0,3696000000.0,0.0,0.0
8299,群聯電子,845000.0,9.234%,2055.0,1736475000.0,10000.0,20550000.0
2308,台達電子,930000.0,6.157%,1245.0,1157850000.0,0.0,0.0
2408,南亞科技,4200000.0,5.952%,266.5,1119300000.0,0.0,0.0
7769,鴻勁精密,270000.0,5.312%,3700.0,999000000.0,0.0,0.0
5274,信驊科技,100000.0,4.626%,8700.0,870000000.0,0.0,0.0
2383,台光電子,500000.0,4.413%,1660.0,830000000.0,0.0,0.0
3665,貿聯-KY,550000.0,4.153%,1420.0,781000000.0,0.0,0.0
1519,華城電機,510000.0,2.929%,1080.0,550800000.0,0.0,0.0
1605,華新麗華,14000000.0,2.907%,39.05,546700000.0,0.0,0.0
6223,旺矽科技,220000.0,2.825%,2415.0,531300000.0,0.0,0.0
8210,勤誠興業,520000.0,2.599%,940.0,488800000.0,0.0,0.0
6274,台燿科技,1000000.0,2.584%,486.0,486000000.0,0.0,0.0
2345,智邦科技,420000.0,2.568%,1150.0,483000000.0,0.0,0.0
2368,金像電子,750000.0,2.497%,626.0,469500000.0,0.0,0.0
3017,奇鋐科技,340000.0,2.450%,1355.0,460700000.0,0.0,0.0
2059,川湖科技,130000.0,2.409%,3485.0,453050000.0,0.0,0.0
6669,緯穎科技,120000.0,2.402%,3765.0,451800000.0,0.0,0.0
1303,南亞塑膠,5800000.0,2.399%,77.8,451240000.0,800000.0,62240000.0
2404,漢唐集成,440000.0,2.316%,990.0,435600000.0,0.0,0.0
6442,光紅建聖,285000.0,1.963%,1295.0,369075000.0,0.0,0.0
3653,健策精密,140000.0,1.906%,2560.0,358400000.0,0.0,0.0
8358,金居開發,1200000.0,1.879%,294.5,353400000.0,0.0,0.0
3711,日月光投,250000.0,0.396%,298.0,74500000.0,0.0,0.0
2449,京元電子,250000.0,0.365%,274.5,68625000.0,0.0,0.0
1590,亞德客-KY,9000.0,0.049%,1015.0,9135000.0,0.0,0.0
6515,穎崴科技,1000.0,0.020%,3750.0,3750000.0,0.0,0.0
8464,億豐綜合,9000.0,0.020%,410.0,3690000.0,0.0,0.0
3661,世芯-KY,1000.0,0.017%,3275.0,3275000.0,0.0,0.0
3044,健鼎科技,9000.0,0.017%,346.5,3118500.0,0.0,0.0
3037,欣興電子,9000.0,0.016%,327.0,2943000.0,0.0,0.0
1477,聚陽實業,9000.0,0.016%,326.5,2938500.0,0.0,0.0
6510,中華精測,1000.0,0.015%,2910.0,2910000.0,0.0,0.0
3443,創意電子,1000.0,0.014%,2575.0,2575000.0,0.0,0.0
2382,廣達電腦,9000.0,0.014%,283.0,2547000.0,0.0,0.0
2317,鴻海精密,9000.0,0.011%,223.5,2011500.0,0.0,0.0
2603,長榮海運,9000.0,0.009%,192.5,1732500.0,0.0,0.0
2645,長榮航太,9000.0,0.008%,176.5,1588500.0,0.0,0.0
2301,光寶科技,9000.0,0.008%,177.0,1593000.0,0.0,0.0
2454,聯發科技,1000.0,0.008%,1485.0,1485000.0,0.0,0.0
6805,富世達股,1000.0,0.007%,1410.0,1410000.0,0.0,0.0
5347,世界先進,9000.0,0.007%,145.5,1309500.0,0.0,0.0
6781,AES-KY,1000.0,0.007%,1225.0,1225000.0,0.0,0.0
3231,緯創資通,9000.0,0.006%,135.5,1219500.0,0.0,0.0
3324,雙鴻科技,1000.0,0.005%,930.0,930000.0,0.0,0.0
2881,富邦金融,9000.0,0.004%,93.0,837000.0,0.0,0.0
2882,國泰金融,9000.0,0.004%,75.6,680400.0,0.0,0.0
2891,中國信託,9000.0,0.002%,50.8,457200.0,0.0,0.0
2885,元大金融,9000.0,0.002%,41.6,374400.0,0.0,0.0
3036,文曄科技,1000.0,0.001%,148.5,148500.0,0.0,0.0
