Date,2026-02-02,Net Asset,26769671705.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1445000.0,9.53%,0.0,0.0,0.0,0.0
8299,群聯,840000.0,6.73%,0.0,0.0,0.0,0.0
5536,聖暉*,2410000.0,5.91%,0.0,0.0,0.0,0.0
6669,緯穎,385000.0,5.18%,0.0,0.0,0.0,0.0
6139,亞翔,2012000.0,4.17%,0.0,0.0,0.0,0.0
3264,欣銓,6508000.0,3.73%,0.0,0.0,0.0,0.0
7769,鴻勁,263000.0,3.68%,0.0,0.0,0.0,0.0
2345,智邦,713000.0,3.04%,0.0,0.0,0.0,0.0
2383,台光電,428000.0,2.85%,0.0,0.0,0.0,0.0
2360,致茂,786000.0,2.85%,0.0,0.0,0.0,0.0
3017,奇鋐,509000.0,2.83%,0.0,0.0,0.0,0.0
2308,台達電,632000.0,2.77%,0.0,0.0,0.0,0.0
6257,矽格,5862000.0,2.75%,0.0,0.0,0.0,0.0
6223,旺矽,275000.0,2.70%,0.0,0.0,0.0,0.0
2441,超豐,7602000.0,2.45%,0.0,0.0,0.0,0.0
2449,京元電子,2288000.0,2.44%,0.0,0.0,0.0,0.0
3036,文曄,4185000.0,2.38%,0.0,0.0,0.0,0.0
3491,昇達科,547000.0,2.38%,0.0,0.0,0.0,0.0
2454,聯發科,359000.0,2.29%,0.0,0.0,40000.0,0.0
6274,台燿,1096000.0,2.03%,0.0,0.0,0.0,0.0
3665,貿聯-KY,399136.0,1.98%,0.0,0.0,0.0,0.0
5439,高技,1796000.0,1.89%,0.0,0.0,0.0,0.0
4958,臻鼎-KY,2634000.0,1.81%,0.0,0.0,0.0,0.0
2059,川湖,155000.0,1.77%,0.0,0.0,0.0,0.0
2428,興勤,2834000.0,1.73%,0.0,0.0,0.0,0.0
2421,建準,2965000.0,1.58%,0.0,0.0,0.0,0.0
6805,富世達,289000.0,1.52%,0.0,0.0,0.0,0.0
3008,大立光,170000.0,1.50%,0.0,0.0,0.0,0.0
2316,楠梓電,3837000.0,1.34%,0.0,0.0,0.0,0.0
2404,漢唐,364000.0,1.24%,0.0,0.0,0.0,0.0
2606,裕民,4200000.0,0.96%,0.0,0.0,0.0,0.0
1785,光洋科,4200000.0,0.96%,0.0,0.0,0.0,0.0
5289,宜鼎,266000.0,0.74%,0.0,0.0,0.0,0.0
2472,立隆電,1926000.0,0.74%,0.0,0.0,0.0,0.0
8358,金居,781000.0,0.71%,0.0,0.0,0.0,0.0
5425,台半,1770000.0,0.40%,0.0,0.0,0.0,0.0
2368,金像電,145000.0,0.38%,0.0,0.0,0.0,0.0
2327,國巨*,371000.0,0.36%,0.0,0.0,0.0,0.0
3711,日月光投控,323000.0,0.35%,0.0,0.0,0.0,0.0
3324,雙鴻,100000.0,0.35%,0.0,0.0,0.0,0.0
2481,強茂,1028000.0,0.34%,0.0,0.0,0.0,0.0
2451,創見,368000.0,0.33%,0.0,0.0,0.0,0.0
8210,勤誠,95000.0,0.32%,0.0,0.0,0.0,0.0
6446,藥華藥,100583.0,0.29%,0.0,0.0,0.0,0.0
3231,緯創,596000.0,0.28%,0.0,0.0,0.0,0.0
3376,新日興,360000.0,0.28%,0.0,0.0,0.0,0.0
9938,百和,1461000.0,0.27%,0.0,0.0,0.0,0.0
8996,高力,78000.0,0.23%,0.0,0.0,0.0,0.0
8464,億豐,144000.0,0.22%,0.0,0.0,0.0,0.0
6472,保瑞,100000.0,0.21%,0.0,0.0,0.0,0.0
6177,達麗,1200350.0,0.21%,0.0,0.0,0.0,0.0
5274,信驊,6000.0,0.20%,0.0,0.0,0.0,0.0
2885,元大金,1117420.0,0.18%,0.0,0.0,0.0,0.0
3529,力旺,23000.0,0.15%,0.0,0.0,0.0,0.0
1319,東陽,360000.0,0.15%,0.0,0.0,0.0,0.0
8046,南電,104000.0,0.14%,0.0,0.0,0.0,0.0
4441,振大環球,60000.0,0.06%,0.0,0.0,0.0,0.0
6768,志強-KY,41000.0,0.02%,0.0,0.0,0.0,0.0
2548,華固,29600.0,0.01%,0.0,0.0,0.0,0.0
3443,創意,1000.0,0.01%,0.0,0.0,0.0,0.0
1519,華城,600.0,0.00%,0.0,0.0,0.0,0.0
7722,LINEPAY,1000.0,0.00%,0.0,0.0,0.0,0.0
3706,神達,1400.0,0.00%,0.0,0.0,0.0,0.0
2886,兆豐金,1000.0,0.00%,0.0,0.0,0.0,0.0
2881,富邦金,250.0,0.00%,0.0,0.0,0.0,0.0
