Date,2026-04-15,Net Asset,28748951836.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,949000.0,6.87%,2080.0,1973920000.0,0.0,0.0
2383,台光電,340000.0,4.51%,3810.0,1295400000.0,0.0,0.0
2345,智邦,560000.0,3.84%,1970.0,1103200000.0,0.0,0.0
6442,光聖,523000.0,3.80%,2090.0,1093070000.0,0.0,0.0
8996,高力,993000.0,3.80%,1100.0,1092300000.0,0.0,0.0
3037,欣興,1720000.0,3.70%,618.0,1062960000.0,0.0,0.0
6515,穎崴,117000.0,3.69%,9065.0,1060605000.0,0.0,0.0
3665,貿聯-KY,405000.0,3.31%,2350.0,951750000.0,0.0,0.0
6223,旺矽,206000.0,3.30%,4605.0,948630000.0,0.0,0.0
8299,群聯,557000.0,3.16%,1630.0,907910000.0,0.0,0.0
3017,奇鋐,390000.0,3.15%,2325.0,906750000.0,0.0,0.0
3163,波若威,712000.0,3.00%,1210.0,861520000.0,0.0,0.0
3533,嘉澤,362000.0,2.99%,2375.0,859750000.0,0.0,0.0
3105,穩懋,1808000.0,2.81%,446.5,807272000.0,0.0,0.0
2360,致茂,389000.0,2.73%,2020.0,785780000.0,0.0,0.0
2059,川湖,201000.0,2.40%,3440.0,691440000.0,0.0,0.0
7769,鴻勁,150000.0,2.22%,4260.0,639000000.0,0.0,0.0
8046,南電,904000.0,2.06%,656.0,593024000.0,0.0,0.0
7751,竑騰,300000.0,2.05%,1965.0,589500000.0,0.0,0.0
6510,精測,161000.0,2.02%,3605.0,580405000.0,0.0,0.0
6669,緯穎,154000.0,1.99%,3720.0,572880000.0,0.0,0.0
2408,南亞科,2562000.0,1.88%,211.5,541863000.0,0.0,0.0
4749,新應材,555000.0,1.76%,911.0,505605000.0,0.0,0.0
3081,聯亞,195000.0,1.57%,2315.0,451425000.0,0.0,0.0
8358,金居,1326000.0,1.54%,333.5,442221000.0,-450000.0,-150075000.0
3653,健策,106000.0,1.53%,4155.0,440430000.0,0.0,0.0
5274,信驊,31000.0,1.50%,13875.0,430125000.0,0.0,0.0
6805,富世達,231000.0,1.47%,1825.0,421575000.0,0.0,0.0
6584,南俊國際,637000.0,1.42%,640.0,407680000.0,0.0,0.0
3131,弘塑,120000.0,1.34%,3220.0,386400000.0,0.0,0.0
6531,愛普*,567000.0,1.17%,591.0,335097000.0,0.0,0.0
4991,環宇-KY,538000.0,1.13%,606.0,326028000.0,0.0,0.0
6271,同欣電,1695000.0,1.08%,183.0,310185000.0,1695000.0,310185000.0
5347,世界,2400000.0,1.06%,127.5,306000000.0,0.0,0.0
3529,力旺,89000.0,1.04%,3370.0,299930000.0,0.0,0.0
2368,金像電,239000.0,0.97%,1165.0,278435000.0,0.0,0.0
2308,台達電,142000.0,0.88%,1785.0,253470000.0,0.0,0.0
2486,一詮,1296000.0,0.82%,181.0,234576000.0,0.0,0.0
3036,文曄,998000.0,0.80%,229.5,229041000.0,0.0,0.0
6274,台燿,242000.0,0.80%,946.0,228932000.0,0.0,0.0
3443,創意,68000.0,0.73%,3070.0,208760000.0,0.0,0.0
3661,世芯-KY,63000.0,0.70%,3210.0,202230000.0,0.0,0.0
8021,尖點,583920.0,0.69%,340.0,198532800.0,0.0,0.0
3189,景碩,483013.0,0.64%,383.5,185235485.5,0.0,0.0
3491,昇達科,75000.0,0.45%,1740.0,130500000.0,0.0,0.0
3711,日月光投控,249000.0,0.39%,446.5,111178500.0,0.0,0.0
5289,宜鼎,94000.0,0.37%,1140.0,107160000.0,0.0,0.0
2337,旺宏,707000.0,0.35%,142.0,100394000.0,0.0,0.0
3324,雙鴻,98000.0,0.33%,972.0,95256000.0,0.0,0.0
3260,威剛,243000.0,0.31%,368.5,89545500.0,0.0,0.0
6781,AES-KY,71000.0,0.24%,983.0,69793000.0,0.0,0.0
2344,華邦電,698000.0,0.22%,90.2,62959600.0,0.0,0.0
