Date,2026-08-13,Net Asset,52554309431.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1794000.0,8.31%,2435.0,4368390000.0,0.0,0.0
2454,聯發科,872000.0,7.01%,4225.0,3684200000.0,0.0,0.0
5536,聖暉*,3679000.0,6.32%,903.0,3322137000.0,0.0,0.0
6139,亞翔,4025000.0,6.17%,805.0,3240125000.0,0.0,0.0
6669,緯穎,510000.0,5.89%,6070.0,3095700000.0,0.0,0.0
2059,川湖,185000.0,4.31%,12235.0,2263475000.0,0.0,0.0
6223,旺矽,307000.0,3.79%,6495.0,1993965000.0,0.0,0.0
2360,致茂,837000.0,3.66%,2300.0,1925100000.0,0.0,0.0
3105,穩懋,4809000.0,3.54%,387.0,1861083000.0,395000.0,152865000.0
2383,台光電,327000.0,3.54%,5690.0,1860630000.0,0.0,0.0
2345,智邦,817000.0,3.53%,2270.0,1854590000.0,0.0,0.0
4958,臻鼎-KY,3178000.0,2.89%,477.5,1517495000.0,0.0,0.0
3491,昇達科,988000.0,2.53%,1345.0,1328860000.0,0.0,0.0
3017,奇鋐,407000.0,2.48%,3200.0,1302400000.0,0.0,0.0
6531,愛普*,1440000.0,2.37%,865.0,1245600000.0,0.0,0.0
6488,環球晶,1134000.0,2.21%,1025.0,1162350000.0,0.0,0.0
3008,大立光,248000.0,2.20%,4660.0,1155680000.0,0.0,0.0
2303,聯電,9109000.0,2.16%,124.5,1134070500.0,0.0,0.0
3264,欣銓,4780000.0,2.10%,230.5,1101790000.0,0.0,0.0
6257,矽格,4821000.0,1.95%,213.0,1026873000.0,0.0,0.0
2377,微星,5678000.0,1.81%,168.0,953904000.0,0.0,0.0
3583,辛耘,1158000.0,1.58%,719.0,832602000.0,0.0,0.0
2467,志聖,1505000.0,1.57%,548.0,824740000.0,0.0,0.0
6274,台燿,450000.0,1.37%,1600.0,720000000.0,0.0,0.0
8016,矽創,2270000.0,1.36%,315.5,716185000.0,0.0,0.0
3702,大聯大,5678000.0,1.33%,123.5,701233000.0,0.0,0.0
3711,日月光投控,1016000.0,1.21%,626.0,636016000.0,0.0,0.0
7769,鴻勁,93000.0,1.20%,6770.0,629610000.0,0.0,0.0
2316,楠梓電,3471000.0,1.08%,164.0,569244000.0,0.0,0.0
5274,信驊,29900.0,0.99%,17490.0,522951000.0,0.0,0.0
3036,文曄,2404000.0,0.98%,215.0,516860000.0,0.0,0.0
8996,高力,382000.0,0.93%,1285.0,490870000.0,0.0,0.0
1785,光洋科,4384000.0,0.91%,109.0,477856000.0,0.0,0.0
2327,國巨*,696000.0,0.88%,662.0,460752000.0,0.0,0.0
2351,順德,2316000.0,0.76%,173.0,400668000.0,0.0,0.0
6278,台表科,2310000.0,0.74%,168.0,388080000.0,0.0,0.0
2472,立隆電,1533000.0,0.74%,253.0,387849000.0,0.0,0.0
3529,力旺,93000.0,0.48%,2700.0,251100000.0,0.0,0.0
6831,邁科,300000.0,0.39%,678.0,203400000.0,0.0,0.0
6239,力成,710000.0,0.38%,283.0,200930000.0,0.0,0.0
2376,技嘉,443000.0,0.33%,393.5,174320500.0,0.0,0.0
2451,創見,521000.0,0.30%,302.0,157342000.0,0.0,0.0
2885,元大金,2128420.0,0.28%,69.7,148350874.0,0.0,0.0
6187,萬潤,91000.0,0.22%,1270.0,115570000.0,0.0,0.0
6446,藥華藥,42000.0,0.12%,1445.0,60690000.0,0.0,0.0
3231,緯創,91000.0,0.03%,197.0,17927000.0,0.0,0.0
6177,達麗,194350.0,0.02%,47.35,9202472.5,0.0,0.0
3443,創意,1000.0,0.01%,5540.0,5540000.0,0.0,0.0
2368,金像電,2000.0,0.00%,1010.0,2020000.0,0.0,0.0
8046,南電,1000.0,0.00%,1215.0,1215000.0,0.0,0.0
4441,振大環球,4000.0,0.00%,204.5,818000.0,0.0,0.0
1519,華城,660.0,0.00%,720.0,475200.0,0.0,0.0
8358,金居,1000.0,0.00%,421.0,421000.0,0.0,0.0
3706,神達,1400.0,0.00%,91.7,128380.0,0.0,0.0
2886,兆豐金,1000.0,0.00%,45.85,45850.0,0.0,0.0
2881,富邦金,250.0,0.00%,128.5,32125.0,0.0,0.0
