Date,2026-03-09,Net Asset,24689942893.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體,2730000.0,20.013%,1810.0,4941300000.0,0.0,0.0
8299,群聯電子,1250000.0,8.126%,1605.0,2006250000.0,0.0,0.0
2383,台光電子,800000.0,7.047%,2175.0,1740000000.0,0.0,0.0
2408,南亞科技,8000000.0,6.804%,210.0,1680000000.0,0.0,0.0
2308,台達電子,1100000.0,5.435%,1220.0,1342000000.0,0.0,0.0
3037,欣興電子,3200000.0,5.042%,389.0,1244800000.0,0.0,0.0
7769,鴻勁精密,315000.0,5.014%,3930.0,1237950000.0,0.0,0.0
5274,信驊科技,100000.0,3.746%,9250.0,925000000.0,0.0,0.0
2345,智邦科技,550000.0,3.074%,1380.0,759000000.0,0.0,0.0
6223,旺矽科技,275000.0,3.030%,2720.0,748000000.0,0.0,0.0
3017,奇鋐科技,430000.0,2.900%,1665.0,715950000.0,0.0,0.0
2368,金像電子,880000.0,2.712%,761.0,669680000.0,0.0,0.0
3653,健策精密,200000.0,2.576%,3180.0,636000000.0,0.0,0.0
3189,景碩科技,2300000.0,2.464%,264.5,608350000.0,0.0,0.0
2404,漢唐集成,550000.0,2.384%,1070.0,588500000.0,0.0,0.0
6442,光紅建聖,340000.0,2.355%,1710.0,581400000.0,0.0,0.0
3711,日月光投,1700000.0,2.203%,320.0,544000000.0,0.0,0.0
2449,京元電子,2000000.0,2.203%,272.0,544000000.0,0.0,0.0
6274,台燿科技,1150000.0,2.115%,454.0,522100000.0,-200000.0,-90800000.0
1303,南亞塑膠,7000000.0,2.101%,74.1,518699999.99999994,0.0,0.0
2344,華邦電子,4400000.0,1.800%,101.0,444400000.0,0.0,0.0
2337,旺宏電子,4700000.0,1.757%,92.3,433810000.0,0.0,0.0
2603,長榮海運,2009000.0,1.713%,210.5,422894500.0,0.0,0.0
6515,穎崴科技,1000.0,0.020%,4980.0,4980000.0,0.0,0.0
6669,緯穎科技,1000.0,0.016%,3930.0,3930000.0,0.0,0.0
6510,中華精測,1000.0,0.013%,3330.0,3330000.0,0.0,0.0
3044,健鼎科技,9000.0,0.013%,357.5,3217500.0,0.0,0.0
2059,川湖科技,1000.0,0.012%,3000.0,3000000.0,0.0,0.0
3661,世芯-KY,1000.0,0.012%,2995.0,2995000.0,0.0,0.0
1477,聚陽實業,9000.0,0.011%,292.5,2632500.0,0.0,0.0
2382,廣達電腦,9000.0,0.010%,282.0,2538000.0,0.0,0.0
2327,國巨股份,9000.0,0.009%,248.5,2236500.0,0.0,0.0
3443,創意電子,1000.0,0.009%,2190.0,2190000.0,0.0,0.0
2317,鴻海精密,9000.0,0.008%,210.5,1894500.0,0.0,0.0
6239,力成科技,9000.0,0.007%,202.5,1822500.0,0.0,0.0
2454,聯發科技,1000.0,0.007%,1665.0,1665000.0,0.0,0.0
2313,華通電腦,9000.0,0.007%,183.0,1647000.0,0.0,0.0
3665,貿聯-KY,1000.0,0.006%,1595.0,1595000.0,0.0,0.0
2645,長榮航太,9000.0,0.006%,152.0,1368000.0,0.0,0.0
2360,致茂電子,1000.0,0.005%,1240.0,1240000.0,0.0,0.0
3231,緯創資通,9000.0,0.005%,127.5,1147500.0,0.0,0.0
5347,世界先進,9000.0,0.004%,110.0,990000.0,0.0,0.0
1590,亞德客-KY,1000.0,0.004%,969.0,969000.0,0.0,0.0
1519,華城電機,1000.0,0.004%,871.0,871000.0,0.0,0.0
8210,勤誠興業,1000.0,0.004%,871.0,871000.0,0.0,0.0
2881,富邦金融,9000.0,0.003%,87.2,784800.0,0.0,0.0
2882,國泰金融,9000.0,0.003%,70.0,630000.0,0.0,0.0
2891,中國信託,9000.0,0.002%,51.0,459000.0,0.0,0.0
2885,元大金融,9000.0,0.002%,44.15,397350.0,0.0,0.0
3036,文曄科技,1000.0,0.001%,215.5,215500.0,0.0,0.0
