Date,2026-04-24,Net Asset,48550452697.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1311000.0,5.90%,2185.0,2864535000.0,0.0,0.0
2383,台光電,537000.0,4.95%,4475.0,2403075000.0,-1000.0,-4475000.0
6669,緯穎,465000.0,4.44%,4635.0,2155275000.0,0.0,0.0
8996,高力,1689000.0,3.91%,1125.0,1900125000.0,0.0,0.0
3105,穩懋,3433000.0,3.87%,547.0,1877851000.0,0.0,0.0
3665,貿聯-KY,667000.0,3.80%,2765.0,1844255000.0,0.0,0.0
3037,欣興,2310000.0,3.76%,790.0,1824900000.0,0.0,0.0
3017,奇鋐,601000.0,3.65%,2945.0,1769945000.0,0.0,0.0
2345,智邦,716000.0,3.16%,2140.0,1532240000.0,0.0,0.0
6510,精測,422000.0,3.16%,3630.0,1531860000.0,0.0,0.0
6515,穎崴,151000.0,3.13%,10060.0,1519060000.0,0.0,0.0
6442,光聖,785000.0,3.04%,1880.0,1475800000.0,0.0,0.0
6223,旺矽,289000.0,2.77%,4650.0,1343850000.0,0.0,0.0
8299,群聯,711000.0,2.46%,1680.0,1194480000.0,0.0,0.0
3533,嘉澤,468000.0,2.43%,2520.0,1179360000.0,0.0,0.0
3081,聯亞,380000.0,2.21%,2820.0,1071600000.0,0.0,0.0
3163,波若威,924000.0,2.20%,1155.0,1067220000.0,0.0,0.0
3653,健策,197000.0,2.18%,5370.0,1057890000.0,0.0,0.0
3443,創意,260000.0,2.16%,4035.0,1049100000.0,0.0,0.0
6584,南俊國際,1337000.0,2.03%,737.0,985369000.0,0.0,0.0
2059,川湖,258000.0,2.02%,3795.0,979110000.0,0.0,0.0
8046,南電,1108000.0,1.99%,874.0,968392000.0,0.0,0.0
2360,致茂,487000.0,1.93%,1920.0,935040000.0,0.0,0.0
7751,竑騰,388000.0,1.92%,2405.0,933140000.0,0.0,0.0
2368,金像電,669000.0,1.92%,1390.0,929910000.0,0.0,0.0
7769,鴻勁,194000.0,1.89%,4730.0,917620000.0,0.0,0.0
2308,台達電,357000.0,1.53%,2075.0,740775000.0,0.0,0.0
5274,信驊,45000.0,1.52%,16370.0,736650000.0,0.0,0.0
3661,世芯-KY,173000.0,1.50%,4215.0,729195000.0,0.0,0.0
4749,新應材,701000.0,1.41%,980.0,686980000.0,0.0,0.0
2408,南亞科,3280000.0,1.39%,206.0,675680000.0,0.0,0.0
6274,台燿,636000.0,1.37%,1045.0,664620000.0,0.0,0.0
3529,力旺,155000.0,1.25%,3900.0,604500000.0,0.0,0.0
6805,富世達,298000.0,1.18%,1915.0,570670000.0,0.0,0.0
6531,愛普*,703000.0,1.14%,788.0,553964000.0,0.0,0.0
8358,金居,1508000.0,1.12%,359.5,542126000.0,-40000.0,-14380000.0
3131,弘塑,154000.0,0.99%,3130.0,482020000.0,0.0,0.0
6271,同欣電,2589000.0,0.95%,178.0,460842000.0,0.0,0.0
4991,環宇-KY,692000.0,0.85%,596.0,412432000.0,0.0,0.0
8021,尖點,661920.0,0.61%,451.0,298525920.0,-30000.0,-13530000.0
3189,景碩,486013.0,0.53%,526.0,255642838.0,0.0,0.0
3036,文曄,1177000.0,0.48%,199.0,234223000.0,0.0,0.0
2454,聯發科,80000.0,0.40%,2435.0,194800000.0,0.0,0.0
3324,雙鴻,151000.0,0.38%,1215.0,183465000.0,0.0,0.0
2337,旺宏,1271000.0,0.35%,132.0,167772000.0,0.0,0.0
3711,日月光投控,320000.0,0.33%,496.0,158720000.0,0.0,0.0
3260,威剛,393000.0,0.32%,400.0,157200000.0,0.0,0.0
5289,宜鼎,142000.0,0.32%,1085.0,154070000.0,0.0,0.0
3491,昇達科,97000.0,0.31%,1570.0,152290000.0,0.0,0.0
2486,一詮,567000.0,0.26%,224.0,127008000.0,0.0,0.0
2344,華邦電,893000.0,0.16%,88.2,78762600.0,0.0,0.0
