Date,2026-07-13,Net Asset,74386718129.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體,4200000.0,13.777%,2440.0,10248000000.0,300000.0,732000000.0
2383,台光電子,1200000.0,8.268%,5125.0,6150000000.0,40000.0,205000000.0
2327,國巨股份,6900000.0,7.569%,816.0,5630400000.0,0.0,0.0
2408,南亞科技,9500000.0,5.402%,423.0,4018500000.0,0.0,0.0
6223,旺矽科技,550000.0,4.909%,6640.0,3652000000.0,20000.0,132800000.0
2454,聯發科技,950000.0,4.885%,3825.0,3633750000.0,0.0,0.0
3037,欣興電子,4000000.0,4.856%,903.0,3612000000.0,0.0,0.0
8046,南亞電路,2600000.0,4.439%,1270.0,3302000000.0,0.0,0.0
8299,群聯電子,1500000.0,4.376%,2170.0,3255000000.0,0.0,0.0
6274,台燿科技,2000000.0,4.167%,1550.0,3100000000.0,0.0,0.0
2059,川湖科技,360000.0,3.910%,8080.0,2908800000.0,30000.0,242400000.0
2345,智邦科技,1200000.0,3.880%,2405.0,2886000000.0,40000.0,96200000.0
3189,景碩科技,2800000.0,3.083%,819.0,2293200000.0,0.0,0.0
2303,聯華電子,14000000.0,2.889%,153.5,2149000000.0,0.0,0.0
3711,日月光投,3200000.0,2.882%,670.0,2144000000.0,0.0,0.0
7769,鴻勁精密,300000.0,2.704%,6705.0,2011500000.0,0.0,0.0
3026,禾伸堂企,2000000.0,2.433%,905.0,1810000000.0,0.0,0.0
6669,緯穎科技,350000.0,2.334%,4960.0,1736000000.0,0.0,0.0
6515,穎崴科技,220000.0,2.181%,7375.0,1622500000.0,0.0,0.0
2492,華新科技,3600000.0,2.028%,419.0,1508400000.0,0.0,0.0
3017,奇鋐科技,660000.0,1.974%,2225.0,1468500000.0,0.0,0.0
5274,信驊科技,62500.0,1.136%,13520.0,845000000.0,-38000.0,-513760000.0
2344,華邦電子,4800000.0,1.078%,167.0,801600000.0,0.0,0.0
2404,漢唐集成,650000.0,1.075%,1230.0,799500000.0,0.0,0.0
3665,貿聯-KY,260000.0,0.652%,1865.0,484900000.0,0.0,0.0
2308,台達電子,9000.0,0.023%,1890.0,17010000.0,0.0,0.0
2368,金像電子,9000.0,0.013%,1045.0,9405000.0,0.0,0.0
4958,臻鼎-KY,9000.0,0.008%,646.0,5814000.0,0.0,0.0
2382,廣達電腦,9000.0,0.005%,378.0,3402000.0,0.0,0.0
3653,健策精密,1000.0,0.004%,3195.0,3195000.0,0.0,0.0
6510,中華精測,1000.0,0.004%,2775.0,2775000.0,0.0,0.0
2449,京元電子,9000.0,0.004%,307.0,2763000.0,0.0,0.0
2313,華通電腦,9000.0,0.003%,235.0,2115000.0,0.0,0.0
2317,鴻海精密,9000.0,0.003%,236.5,2128500.0,0.0,0.0
2360,致茂電子,1000.0,0.002%,1850.0,1850000.0,0.0,0.0
2603,長榮海運,9000.0,0.002%,195.0,1755000.0,0.0,0.0
3042,台灣晶技,9000.0,0.002%,193.5,1741500.0,0.0,0.0
5347,世界先進,9000.0,0.002%,178.5,1606500.0,0.0,0.0
3231,緯創資通,9000.0,0.002%,143.5,1291500.0,0.0,0.0
2337,旺宏電子,9000.0,0.002%,138.0,1242000.0,0.0,0.0
8996,高力熱處,1000.0,0.002%,1240.0,1240000.0,0.0,0.0
8210,勤誠興業,1000.0,0.002%,1135.0,1135000.0,0.0,0.0
2881,富邦金融,9000.0,0.002%,127.0,1143000.0,0.0,0.0
2882,國泰金融,9000.0,0.001%,96.7,870300.0,0.0,0.0
1519,華城電機,1000.0,0.001%,727.0,727000.0,0.0,0.0
2885,元大金融,9000.0,0.001%,68.3,614700.0,0.0,0.0
2891,中國信託,9000.0,0.001%,66.5,598500.0,0.0,0.0
3044,健鼎科技,1000.0,0.001%,439.0,439000.0,0.0,0.0
2883,凱基金融,9000.0,0.000%,29.8,268200.0,0.0,0.0
3036,文曄科技,1000.0,0.000%,211.0,211000.0,0.0,0.0
