Date,2026-08-12,Net Asset,10220400335.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,588000.0,13.89%,2415.0,1420020000.0,0.0,0.0
2027,大成不銹鋼工業,10802000.0,4.95%,46.85,506073700.0,0.0,0.0
2376,技嘉科技,1081000.0,3.97%,375.5,405915500.0,66000.0,24783000.0
2412,中華電信,2587000.0,3.44%,136.0,351832000.0,0.0,0.0
4904,遠傳電信,3474000.0,3.43%,101.0,350874000.0,0.0,0.0
2383,台光電子材料,52000.0,2.92%,5730.0,297960000.0,0.0,0.0
6669,緯穎科技服務,49000.0,2.89%,6025.0,295225000.0,0.0,0.0
3008,大立光電,63000.0,2.83%,4585.0,288855000.0,0.0,0.0
2603,長榮海運,1344000.0,2.82%,214.5,288288000.0,0.0,0.0
6446,藥華醫藥,195000.0,2.75%,1440.0,280800000.0,0.0,0.0
2345,智邦科技,124000.0,2.69%,2215.0,274660000.0,0.0,0.0
3105,穩懋半導體,656000.0,2.57%,400.0,262400000.0,507000.0,202800000.0
6442,光紅建聖,148000.0,2.31%,1595.0,236060000.0,0.0,0.0
3081,聯亞光電工業,83000.0,2.21%,2725.0,226175000.0,0.0,0.0
8996,高力熱處理工業,187000.0,2.14%,1170.0,218790000.0,0.0,0.0
2408,南亞科技,447000.0,2.11%,482.5,215677500.0,0.0,0.0
4958,臻鼎科技控股,443000.0,2.04%,471.5,208874500.0,0.0,0.0
2454,聯發科技,50000.0,1.96%,4015.0,200750000.0,0.0,0.0
3017,奇鋐科技,68000.0,1.94%,2910.0,197880000.0,0.0,0.0
2059,川湖科技,16000.0,1.89%,12045.0,192720000.0,0.0,0.0
6187,萬潤科技,151000.0,1.71%,1155.0,174405000.0,-110000.0,-127050000.0
3036,文曄科技,788000.0,1.68%,217.5,171390000.0,0.0,0.0
3037,欣興電子,160000.0,1.57%,1000.0,160000000.0,0.0,0.0
6147,頎邦科技,1019000.0,1.56%,156.5,159473500.0,0.0,0.0
3653,健策精密工業,32000.0,1.4%,4470.0,143040000.0,0.0,0.0
2610,中華航空,6826000.0,1.35%,20.25,138226500.0,0.0,0.0
2308,台達電子工業,74000.0,1.3%,1790.0,132460000.0,44000.0,78760000.0
3131,弘塑科技,49000.0,1.22%,2555.0,125195000.0,0.0,0.0
8299,群聯電子,53000.0,1.15%,2210.0,117130000.0,0.0,0.0
7769,鴻勁精密,18000.0,1.14%,6480.0,116640000.0,0.0,0.0
2344,華邦電子,611000.0,1.06%,177.0,108147000.0,0.0,0.0
3711,日月光投資控股,163000.0,0.99%,621.0,101223000.0,38000.0,23598000.0
1216,統一企業,1303000.0,0.97%,76.3,99418900.0,0.0,0.0
2368,金像電子（股）公司,98000.0,0.96%,1000.0,98000000.0,0.0,0.0
8046,南亞電路板,48000.0,0.59%,1265.0,60720000.0,0.0,0.0
2327,國巨,89000.0,0.52%,602.0,53578000.0,0.0,0.0
2303,聯華電子,413000.0,0.5%,123.0,50799000.0,0.0,0.0
2395,研華,50000.0,0.34%,686.0,34300000.0,0.0,0.0
6223,旺矽科技,5000.0,0.32%,6600.0,33000000.0,0.0,0.0
3529,力旺電子,10000.0,0.26%,2660.0,26600000.0,0.0,0.0
1802,台灣玻璃工業,393000.0,0.22%,57.6,22636800.0,0.0,0.0
2049,上銀科技,55000.0,0.2%,369.0,20295000.0,-120000.0,-44280000.0
2891,中國信託金融控股,306000.0,0.2%,66.6,20379600.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,9000.0,0.19%,2155.0,19395000.0,-8000.0,-17240000.0
2881,富邦金融控股,154000.0,0.19%,127.0,19558000.0,0.0,0.0
2317,鴻海精密工業,64000.0,0.17%,270.0,17280000.0,0.0,0.0
2360,致茂電子,5000.0,0.11%,2195.0,10975000.0,0.0,0.0
6488,環球晶圓,10000.0,0.09%,933.0,9330000.0,0.0,0.0
6415,矽力杰,6000.0,0.03%,449.0,2694000.0,0.0,0.0
3189,景碩科技,2000.0,0.02%,858.0,1716000.0,0.0,0.0
