Date,2026-09-15,Net Asset,75224725379.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體,3800000.0,12.048%,2385.0,9063000000.0,0.0,0.0
2383,台光電子,1380000.0,9.383%,5115.0,7058700000.0,0.0,0.0
2408,南亞科技,13800000.0,8.540%,465.5,6423900000.0,0.0,0.0
2059,川湖科技,500000.0,7.787%,11715.0,5857500000.0,0.0,0.0
3037,欣興電子,5100000.0,6.447%,951.0,4850100000.0,0.0,0.0
2454,聯發科技,1000000.0,5.889%,4430.0,4430000000.0,0.0,0.0
2327,國巨股份,7500000.0,5.354%,537.0,4027500000.0,0.0,0.0
3017,奇鋐科技,1250000.0,5.176%,3115.0,3893750000.0,0.0,0.0
8046,南亞電路,3300000.0,4.760%,1085.0,3580500000.0,0.0,0.0
6669,緯穎科技,1500020.0,4.616%,2315.0,3472546300.0,0.0,0.0
3189,景碩科技,4250000.0,4.492%,795.0,3378750000.0,0.0,0.0
5274,信驊科技,140500.0,3.272%,17520.0,2461560000.0,0.0,0.0
6223,旺矽科技,450000.0,3.254%,5440.0,2448000000.0,0.0,0.0
3081,聯亞光電,900000.0,3.200%,2675.0,2407500000.0,0.0,0.0
6274,台燿科技,1500000.0,2.732%,1370.0,2055000000.0,0.0,0.0
2345,智邦科技,1100000.0,2.691%,1840.0,2024000000.0,0.0,0.0
3026,禾伸堂企,2700000.0,2.606%,726.0,1960200000.0,0.0,0.0
3653,健策精密,340000.0,2.400%,5310.0,1805400000.0,0.0,0.0
7769,鴻勁精密,250000.0,2.039%,6135.0,1533750000.0,0.0,0.0
3711,日月光投,2500000.0,1.967%,592.0,1480000000.0,0.0,0.0
3008,大立光電,1000.0,0.008%,6055.0,6055000.0,0.0,0.0
2382,廣達電腦,9000.0,0.004%,333.0,2997000.0,0.0,0.0
2317,鴻海精密,9000.0,0.003%,246.5,2218500.0,0.0,0.0
2360,致茂電子,1000.0,0.003%,2080.0,2080000.0,0.0,0.0
2603,長榮海運,9000.0,0.003%,233.5,2101500.0,0.0,0.0
3665,貿聯-KY,1000.0,0.003%,1980.0,1980000.0,0.0,0.0
8299,群聯電子,1000.0,0.003%,1920.0,1920000.0,0.0,0.0
2308,台達電子,1000.0,0.002%,1670.0,1670000.0,0.0,0.0
3231,緯創資通,9000.0,0.002%,182.5,1642500.0,0.0,0.0
5347,世界先進,9000.0,0.002%,153.0,1377000.0,0.0,0.0
2881,富邦金融,9000.0,0.002%,151.0,1359000.0,0.0,0.0
2303,聯華電子,9000.0,0.002%,138.5,1246500.0,0.0,0.0
2882,國泰金融,9000.0,0.001%,110.0,990000.0,0.0,0.0
2357,華碩電腦,1000.0,0.001%,928.0,928000.0,0.0,0.0
2379,瑞昱半導,1000.0,0.001%,703.0,703000.0,0.0,0.0
2885,元大金融,9360.0,0.001%,68.3,639288.0,0.0,0.0
2891,中國信託,9000.0,0.001%,69.7,627300.0,0.0,0.0
3044,健鼎科技,1000.0,0.001%,490.5,490500.0,0.0,0.0
2886,兆豐金融,9000.0,0.001%,51.8,466200.0,0.0,0.0
2887,台新新光,9000.0,0.001%,43.4,390600.0,0.0,0.0
2890,永豐金融,9000.0,0.001%,44.55,400950.0,0.0,0.0
2880,華南金融,9090.0,0.001%,46.9,426321.0,0.0,0.0
2884,玉山金融,9000.0,0.001%,45.65,410850.0,0.0,0.0
2449,京元電子,1450.0,0.000%,257.0,372650.0,0.0,0.0
2883,凱基金融,9000.0,0.000%,38.15,343350.0,0.0,0.0
2313,華通電腦,1253.0,0.000%,218.5,273780.5,0.0,0.0
2912,統一超商,1000.0,0.000%,215.5,215500.0,0.0,0.0
3036,文曄科技,1000.0,0.000%,192.5,192500.0,0.0,0.0
2412,中華電信,1000.0,0.000%,143.5,143500.0,0.0,0.0
1216,統一企業,1000.0,0.000%,74.5,74500.0,0.0,0.0
