Date,2026-02-06,Net Asset,57021774431.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,2992000.0,9.34%,1780.0,5325760000.0,79000.0,140620000.0
3017,奇鋐,2352000.0,6.58%,1595.0,3751440000.0,62000.0,98890000.0
2383,台光電,1809000.0,6.11%,1925.0,3482325000.0,132000.0,254100000.0
2345,智邦,2625000.0,5.48%,1190.0,3123750000.0,69000.0,82110000.0
8299,群聯,1614000.0,5.36%,1895.0,3058530000.0,1000.0,1895000.0
2308,台達電,2560000.0,5.21%,1160.0,2969600000.0,67000.0,77720000.0
3653,健策,940000.0,4.9%,2970.0,2791800000.0,24000.0,71280000.0
6669,緯穎,741000.0,4.74%,3645.0,2700945000.0,19000.0,69255000.0
6223,旺矽,988000.0,4.63%,2670.0,2637960000.0,26000.0,69420000.0
6274,台燿,4965000.0,4.52%,519.0,2576835000.0,140000.0,72660000.0
3665,貿聯-KY,1671848.0,3.77%,1285.0,2148324680.0,44000.0,56540000.0
2368,金像電,2887000.0,3.77%,745.0,2150815000.0,90000.0,67050000.0
6805,富世達,1094000.0,2.96%,1545.0,1690230000.0,28000.0,43260000.0
2327,國巨*,6729000.0,2.93%,248.5,1672156500.0,178000.0,44233000.0
3661,世芯-KY,516000.0,2.82%,3115.0,1607340000.0,13000.0,40495000.0
5274,信驊,178000.0,2.78%,8900.0,1584200000.0,4000.0,35600000.0
8210,勤誠,1563000.0,2.68%,977.0,1527051000.0,0.0,0.0
8046,南電,3788000.0,2.52%,379.0,1435652000.0,0.0,0.0
3037,欣興,3974000.0,2.37%,340.0,1351160000.0,105000.0,35700000.0
6515,穎崴,231000.0,1.83%,4510.0,1041810000.0,6000.0,27060000.0
6139,亞翔,1653000.0,1.53%,529.0,874437000.0,43000.0,22747000.0
6510,精測,236000.0,1.53%,3700.0,873200000.0,6000.0,22200000.0
1303,南亞,6261000.0,0.81%,73.5,460183500.0,165000.0,12127500.0
8358,金居,1826000.0,0.76%,238.0,434588000.0,0.0,0.0
1815,富喬,4575000.0,0.7%,87.6,400770000.0,121000.0,10599600.0
6488,環球晶,786000.0,0.64%,466.0,366276000.0,20000.0,9320000.0
2449,京元電子,1260000.0,0.63%,283.5,357210000.0,33000.0,9355500.0
6191,精成科,3326000.0,0.61%,104.0,345904000.0,88000.0,9152000.0
1326,台化,5790000.0,0.4%,39.05,226099499.99999997,155000.0,6052750.0
3376,新日興,1044000.0,0.36%,198.5,207234000.0,27000.0,5359500.0
3211,順達,585000.0,0.3%,290.5,169942500.0,15000.0,4357500.0
5269,祥碩,140000.0,0.3%,1235.0,172900000.0,3000.0,3705000.0
1319,東陽,1531000.0,0.28%,103.5,158458500.0,0.0,0.0
2404,漢唐,165000.0,0.26%,907.0,149655000.0,0.0,0.0
2059,川湖,40000.0,0.21%,2955.0,118200000.0,0.0,0.0
4979,華星光,329000.0,0.18%,318.5,104786500.0,0.0,0.0
2002,中鋼,4923000.0,0.18%,20.4,100429200.0,0.0,0.0
1802,台玻,2065000.0,0.17%,47.6,98294000.0,0.0,0.0
3217,優群,326000.0,0.09%,153.5,50041000.0,0.0,0.0
3008,大立光,3000.0,0.01%,2330.0,6990000.0,0.0,0.0
2357,華碩,2000.0,0.0%,508.0,1016000.0,0.0,0.0
8996,高力,1000.0,0.0%,803.0,803000.0,0.0,0.0
2439,美律,2000.0,0.0%,98.0,196000.0,0.0,0.0
3533,嘉澤,1000.0,0.0%,1595.0,1595000.0,0.0,0.0
3045,台灣大,2000.0,0.0%,105.5,211000.0,0.0,0.0
2454,聯發科,1000.0,0.0%,1710.0,1710000.0,0.0,0.0
5536,聖暉*,1000.0,0.0%,621.0,621000.0,0.0,0.0
2884,玉山金,2010.0,0.0%,34.0,68340.0,0.0,0.0
2313,華通,1000.0,0.0%,172.0,172000.0,0.0,0.0
2317,鴻海,1000.0,0.0%,215.0,215000.0,0.0,0.0
3583,辛耘,2000.0,0.0%,310.5,621000.0,0.0,0.0
3711,日月光投控,2000.0,0.0%,304.5,609000.0,0.0,0.0
