Date,2026-09-17,Net Asset,75325027667.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體,3800000.0,12.234%,2425.0,9215000000.0,0.0,0.0
2408,南亞科技,13800000.0,8.940%,488.0,6734400000.0,0.0,0.0
2383,台光電子,1380000.0,8.602%,4695.0,6479100000.0,0.0,0.0
2059,川湖科技,500000.0,8.161%,12295.0,6147500000.0,0.0,0.0
2454,聯發科技,1080000.0,6.452%,4500.0,4860000000.0,0.0,0.0
3037,欣興電子,5100000.0,6.364%,940.0,4794000000.0,0.0,0.0
3017,奇鋐科技,1250000.0,5.285%,3185.0,3981250000.0,0.0,0.0
2327,國巨股份,7500000.0,5.267%,529.0,3967500000.0,0.0,0.0
8046,南亞電路,3300000.0,4.666%,1065.0,3514500000.0,0.0,0.0
3189,景碩科技,4250000.0,4.542%,805.0,3421250000.0,0.0,0.0
5274,信驊科技,140500.0,3.409%,18275.0,2567637500.0,0.0,0.0
6223,旺矽科技,450000.0,3.286%,5500.0,2475000000.0,0.0,0.0
6669,緯穎科技,1150020.0,3.260%,2135.0,2455292700.0,-350000.0,-747250000.0
3081,聯亞光電,900000.0,3.250%,2720.0,2448000000.0,0.0,0.0
3026,禾伸堂企,2700000.0,2.724%,760.0,2052000000.0,0.0,0.0
1303,南亞塑膠,6700000.0,2.099%,236.0,1581200000.0,6700000.0,1581200000.0
3653,健策精密,290000.0,2.062%,5355.0,1552950000.0,0.0,0.0
3711,日月光投,2500000.0,2.038%,614.0,1535000000.0,0.0,0.0
2303,聯華電子,10400000.0,2.037%,147.5,1534000000.0,10391000.0,1532672500.0
7769,鴻勁精密,250000.0,2.036%,6135.0,1533750000.0,0.0,0.0
2345,智邦科技,850000.0,2.031%,1800.0,1530000000.0,-250000.0,-450000000.0
3008,大立光電,1000.0,0.008%,6020.0,6020000.0,0.0,0.0
2382,廣達電腦,9000.0,0.004%,344.0,3096000.0,0.0,0.0
2317,鴻海精密,9000.0,0.003%,250.5,2254500.0,0.0,0.0
2603,長榮海運,9000.0,0.003%,242.5,2182500.0,0.0,0.0
2360,致茂電子,1000.0,0.003%,2085.0,2085000.0,0.0,0.0
8299,群聯電子,1000.0,0.003%,1970.0,1970000.0,0.0,0.0
3665,貿聯-KY,1000.0,0.003%,2010.0,2010000.0,0.0,0.0
3231,緯創資通,9000.0,0.002%,186.5,1678500.0,0.0,0.0
2308,台達電子,1000.0,0.002%,1685.0,1685000.0,0.0,0.0
5347,世界先進,9000.0,0.002%,165.5,1489500.0,0.0,0.0
2881,富邦金融,9000.0,0.002%,151.5,1363500.0,0.0,0.0
6274,台燿科技,1000.0,0.002%,1320.0,1320000.0,-1399000.0,-1846680000.0
2882,國泰金融,9000.0,0.001%,112.0,1008000.0,0.0,0.0
2357,華碩電腦,1000.0,0.001%,948.0,948000.0,0.0,0.0
2379,瑞昱半導,1000.0,0.001%,715.0,715000.0,0.0,0.0
2891,中國信託,9000.0,0.001%,71.2,640800.0,0.0,0.0
2885,元大金融,9360.0,0.001%,69.0,645840.0,0.0,0.0
2886,兆豐金融,9000.0,0.001%,51.9,467100.0,0.0,0.0
3044,健鼎科技,1000.0,0.001%,502.0,502000.0,0.0,0.0
2887,台新新光,9000.0,0.001%,44.05,396450.0,0.0,0.0
2890,永豐金融,9000.0,0.001%,45.95,413550.0,0.0,0.0
2449,京元電子,1450.0,0.001%,265.0,384250.0,0.0,0.0
2884,玉山金融,9000.0,0.001%,47.3,425700.0,0.0,0.0
2880,華南金融,9090.0,0.001%,47.9,435411.0,0.0,0.0
2883,凱基金融,9000.0,0.000%,39.65,356850.0,0.0,0.0
2313,華通電腦,1253.0,0.000%,218.5,273780.5,0.0,0.0
3036,文曄科技,1000.0,0.000%,204.0,204000.0,0.0,0.0
2412,中華電信,1000.0,0.000%,145.0,145000.0,0.0,0.0
1216,統一企業,1000.0,0.000%,75.5,75500.0,0.0,0.0
