Date,2026-02-26,Net Asset,33052936557.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1470000.0,8.87%,1995.0,2932650000.0,0.0,0.0
5536,聖暉*,2470000.0,5.40%,723.0,1785810000.0,0.0,0.0
6669,緯穎,435000.0,5.26%,4000.0,1740000000.0,6000.0,24000000.0
8299,群聯,854000.0,4.88%,1890.0,1614060000.0,0.0,0.0
6139,亞翔,2185000.0,3.87%,585.0,1278225000.0,0.0,0.0
7769,鴻勁,263000.0,3.87%,4860.0,1278180000.0,0.0,0.0
2360,致茂,873000.0,3.64%,1380.0,1204740000.0,0.0,0.0
3264,欣銓,7246000.0,3.45%,157.5,1141245000.0,0.0,0.0
2383,台光電,466000.0,3.44%,2440.0,1137040000.0,0.0,0.0
2345,智邦,729000.0,3.09%,1400.0,1020600000.0,0.0,0.0
2308,台達電,705000.0,3.05%,1430.0,1008150000.0,0.0,0.0
6257,矽格,6567000.0,2.99%,150.5,988333500.0,0.0,0.0
3017,奇鋐,548000.0,2.93%,1765.0,967220000.0,0.0,0.0
3491,昇達科,547000.0,2.65%,1600.0,875200000.0,0.0,0.0
2454,聯發科,449000.0,2.64%,1945.0,873305000.0,0.0,0.0
3036,文曄,4620000.0,2.57%,184.0,850080000.0,0.0,0.0
2449,京元電子,2579000.0,2.55%,327.0,843333000.0,0.0,0.0
6223,旺矽,280000.0,2.49%,2945.0,824600000.0,0.0,0.0
2441,超豐,8498000.0,2.47%,95.9,814958200.0,0.0,0.0
6274,台燿,1179000.0,1.94%,545.0,642555000.0,0.0,0.0
3324,雙鴻,553000.0,1.93%,1155.0,638715000.0,0.0,0.0
3665,貿聯-KY,438136.0,1.87%,1410.0,617771760.0,0.0,0.0
2428,興勤,3164000.0,1.81%,189.5,599578000.0,0.0,0.0
5439,高技,1997000.0,1.76%,292.0,583124000.0,0.0,0.0
4958,臻鼎-KY,2691000.0,1.70%,209.0,562419000.0,0.0,0.0
8210,勤誠,574000.0,1.59%,918.0,526932000.0,0.0,0.0
2421,建準,3311000.0,1.53%,152.5,504927500.0,0.0,0.0
6805,富世達,295000.0,1.53%,1710.0,504450000.0,0.0,0.0
2316,楠梓電,4279000.0,1.46%,112.5,481387500.0,0.0,0.0
3008,大立光,170000.0,1.30%,2520.0,428400000.0,0.0,0.0
2404,漢唐,373000.0,1.28%,1130.0,421490000.0,0.0,0.0
8996,高力,378000.0,1.01%,879.0,332262000.0,0.0,0.0
1785,光洋科,4698000.0,0.88%,62.2,292215600.0,0.0,0.0
2606,裕民,4200000.0,0.84%,66.5,279300000.0,0.0,0.0
5289,宜鼎,295000.0,0.70%,779.0,229805000.0,0.0,0.0
8358,金居,781000.0,0.69%,290.0,226490000.0,0.0,0.0
2059,川湖,57000.0,0.59%,3445.0,196365000.0,0.0,0.0
3231,緯創,1261000.0,0.52%,136.0,171496000.0,0.0,0.0
2472,立隆電,1223000.0,0.47%,127.0,155321000.0,0.0,0.0
3711,日月光投控,359000.0,0.42%,387.5,139112500.0,0.0,0.0
2368,金像電,158000.0,0.39%,826.0,130508000.0,0.0,0.0
2327,國巨*,419000.0,0.38%,298.0,124862000.0,0.0,0.0
5425,台半,1770000.0,0.33%,62.0,109740000.0,0.0,0.0
2451,創見,464000.0,0.29%,210.0,97440000.0,0.0,0.0
2481,強茂,1028000.0,0.28%,90.6,93136800.0,0.0,0.0
9938,百和,1461000.0,0.23%,51.5,75241500.0,0.0,0.0
3376,新日興,360000.0,0.23%,207.0,74520000.0,0.0,0.0
6446,藥華藥,100583.0,0.22%,724.0,72822092.0,0.0,0.0
5274,信驊,6000.0,0.18%,9730.0,58380000.0,0.0,0.0
3529,力旺,23000.0,0.18%,2530.0,58190000.0,0.0,0.0
8464,億豐,144000.0,0.18%,403.5,58104000.0,0.0,0.0
8046,南電,104000.0,0.17%,555.0,57720000.0,0.0,0.0
6177,達麗,1200350.0,0.17%,47.35,56836572.5,0.0,0.0
2885,元大金,1117420.0,0.17%,49.15,54921193.0,0.0,0.0
1319,東陽,360000.0,0.11%,99.8,35928000.0,0.0,0.0
4441,振大環球,60000.0,0.04%,245.5,14730000.0,0.0,0.0
6768,志強-KY,41000.0,0.01%,100.5,4120500.0,0.0,0.0
2548,華固,29600.0,0.01%,108.0,3196800.0,0.0,0.0
3443,創意,1000.0,0.01%,2770.0,2770000.0,0.0,0.0
1519,華城,600.0,0.00%,1070.0,642000.0,0.0,0.0
7722,LINEPAY,1000.0,0.00%,421.0,421000.0,0.0,0.0
3706,神達,1400.0,0.00%,80.0,112000.0,0.0,0.0
2886,兆豐金,1000.0,0.00%,40.55,40550.0,0.0,0.0
2881,富邦金,250.0,0.00%,94.2,23550.0,0.0,0.0
