Date,2026-09-21,Net Asset,78759378343.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體,3800000.0,11.966%,2480.0,9424000000.0,0.0,0.0
2408,南亞科技,13800000.0,9.041%,516.0,7120800000.0,0.0,0.0
2383,台光電子,1380000.0,8.577%,4895.0,6755100000.0,0.0,0.0
2059,川湖科技,500000.0,8.126%,12800.0,6400000000.0,0.0,0.0
2454,聯發科技,1080000.0,6.870%,5010.0,5410800000.0,0.0,0.0
3037,欣興電子,5100000.0,6.605%,1020.0,5202000000.0,0.0,0.0
3017,奇鋐科技,1250000.0,5.420%,3415.0,4268750000.0,0.0,0.0
2327,國巨股份,7500000.0,5.304%,557.0,4177500000.0,0.0,0.0
3189,景碩科技,4250000.0,4.463%,827.0,3514750000.0,0.0,0.0
8046,南亞電路,3300000.0,4.441%,1060.0,3498000000.0,0.0,0.0
5274,信驊科技,140500.0,3.536%,19820.0,2784710000.0,0.0,0.0
3081,聯亞光電,900000.0,3.285%,2875.0,2587500000.0,0.0,0.0
6223,旺矽科技,450000.0,3.140%,5495.0,2472750000.0,0.0,0.0
6669,緯穎科技,1150020.0,3.139%,2150.0,2472543000.0,0.0,0.0
3026,禾伸堂企,2700000.0,2.712%,791.0,2135700000.0,0.0,0.0
3653,健策精密,290000.0,2.132%,5790.0,1679100000.0,0.0,0.0
3711,日月光投,2500000.0,2.105%,663.0,1657500000.0,0.0,0.0
2308,台達電子,871000.0,2.074%,1875.0,1633125000.0,870000.0,1631250000.0
2303,聯華電子,10400000.0,2.073%,157.0,1632800000.0,0.0,0.0
1303,南亞塑膠,6700000.0,2.037%,239.5,1604650000.0,0.0,0.0
2345,智邦科技,850000.0,1.986%,1840.0,1564000000.0,0.0,0.0
3008,大立光電,1000.0,0.008%,6400.0,6400000.0,0.0,0.0
7769,鴻勁精密,1000.0,0.008%,6000.0,6000000.0,-249000.0,-1494000000.0
2382,廣達電腦,9000.0,0.004%,344.5,3100500.0,0.0,0.0
2360,致茂電子,1000.0,0.003%,2375.0,2375000.0,0.0,0.0
3665,貿聯-KY,1000.0,0.003%,2300.0,2300000.0,0.0,0.0
2317,鴻海精密,9000.0,0.003%,250.0,2250000.0,0.0,0.0
2603,長榮海運,9000.0,0.003%,242.0,2178000.0,0.0,0.0
8299,群聯電子,1000.0,0.003%,2150.0,2150000.0,0.0,0.0
3231,緯創資通,9000.0,0.002%,186.5,1678500.0,0.0,0.0
5347,世界先進,9000.0,0.002%,172.0,1548000.0,0.0,0.0
6274,台燿科技,1000.0,0.002%,1435.0,1435000.0,0.0,0.0
2881,富邦金融,9000.0,0.002%,154.5,1390500.0,0.0,0.0
2882,國泰金融,9000.0,0.001%,113.0,1017000.0,0.0,0.0
2357,華碩電腦,1000.0,0.001%,946.0,946000.0,0.0,0.0
2379,瑞昱半導,1000.0,0.001%,740.0,740000.0,0.0,0.0
2891,中國信託,9000.0,0.001%,70.4,633600.0,0.0,0.0
2885,元大金融,9360.0,0.001%,70.4,658944.0,0.0,0.0
3044,健鼎科技,1000.0,0.001%,524.0,524000.0,0.0,0.0
2886,兆豐金融,9000.0,0.001%,51.1,459900.0,0.0,0.0
2887,台新新光,9000.0,0.001%,43.8,394200.0,0.0,0.0
2890,永豐金融,9000.0,0.001%,45.7,411300.0,0.0,0.0
2449,京元電子,1450.0,0.001%,301.5,437175.0,0.0,0.0
2884,玉山金融,9000.0,0.001%,46.2,415800.0,0.0,0.0
2880,華南金融,9090.0,0.001%,46.65,424048.5,0.0,0.0
2883,凱基金融,9000.0,0.000%,40.45,364050.0,0.0,0.0
2313,華通電腦,1253.0,0.000%,222.0,278166.0,0.0,0.0
3036,文曄科技,1000.0,0.000%,206.5,206500.0,0.0,0.0
2412,中華電信,1000.0,0.000%,144.5,144500.0,0.0,0.0
1216,統一企業,1000.0,0.000%,74.7,74700.0,0.0,0.0
