Date,2026-07-13,Net Asset,50965048593.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1967000.0,9.42%,2440.0,4799480000.0,0.0,0.0
5536,聖暉*,3716000.0,8.60%,1180.0,4384880000.0,0.0,0.0
2454,聯發科,857000.0,6.43%,3825.0,3278025000.0,0.0,0.0
6139,亞翔,3067000.0,5.31%,883.0,2708161000.0,0.0,0.0
6223,旺矽,307000.0,4.00%,6640.0,2038480000.0,0.0,0.0
4958,臻鼎-KY,3147000.0,3.99%,646.0,2032962000.0,0.0,0.0
2345,智邦,794000.0,3.75%,2405.0,1909570000.0,0.0,0.0
6488,環球晶,1134000.0,3.30%,1485.0,1683990000.0,0.0,0.0
2383,台光電,326000.0,3.28%,5125.0,1670750000.0,0.0,0.0
3105,穩懋,4143000.0,3.28%,403.0,1669629000.0,0.0,0.0
2360,致茂,823000.0,2.99%,1850.0,1522550000.0,0.0,0.0
2059,川湖,183000.0,2.90%,8080.0,1478640000.0,0.0,0.0
6669,緯穎,297000.0,2.89%,4960.0,1473120000.0,0.0,0.0
2303,聯電,8921000.0,2.69%,153.5,1369373500.0,0.0,0.0
3491,昇達科,967000.0,2.39%,1260.0,1218420000.0,0.0,0.0
6257,矽格,4627000.0,2.13%,234.5,1085031500.0,0.0,0.0
3264,欣銓,4628000.0,2.04%,225.0,1041300000.0,0.0,0.0
3017,奇鋐,407000.0,1.78%,2225.0,905575000.0,0.0,0.0
3583,辛耘,1105000.0,1.72%,794.0,877370000.0,0.0,0.0
3008,大立光,199000.0,1.70%,4345.0,864655000.0,0.0,0.0
2467,志聖,1439000.0,1.68%,595.0,856205000.0,0.0,0.0
2377,微星,5638000.0,1.65%,149.5,842881000.0,0.0,0.0
2472,立隆電,2342000.0,1.58%,343.0,803306000.0,0.0,0.0
8016,矽創,2185000.0,1.40%,327.0,714495000.0,0.0,0.0
1785,光洋科,5455000.0,1.38%,129.0,703695000.0,0.0,0.0
2327,國巨*,844000.0,1.35%,816.0,688704000.0,0.0,0.0
6274,台燿,436000.0,1.33%,1550.0,675800000.0,0.0,0.0
3711,日月光投控,996000.0,1.31%,670.0,667320000.0,0.0,0.0
2316,楠梓電,3375000.0,1.23%,185.5,626062500.0,0.0,0.0
3702,大聯大,5340000.0,1.23%,117.0,624780000.0,0.0,0.0
6531,愛普*,694000.0,1.22%,893.0,619742000.0,0.0,0.0
7769,鴻勁,91000.0,1.20%,6705.0,610155000.0,0.0,0.0
3036,文曄,2269000.0,0.94%,211.0,478759000.0,0.0,0.0
8996,高力,376000.0,0.91%,1240.0,466240000.0,0.0,0.0
6147,頎邦,2300000.0,0.89%,198.0,455400000.0,0.0,0.0
2368,金像電,386000.0,0.79%,1045.0,403370000.0,0.0,0.0
6278,台表科,2167000.0,0.77%,180.5,391143500.0,0.0,0.0
2351,順德,1700000.0,0.70%,210.5,357850000.0,800000.0,168400000.0
2376,技嘉,1056000.0,0.70%,335.5,354288000.0,0.0,0.0
6239,力成,700000.0,0.43%,312.5,218750000.0,0.0,0.0
2885,元大金,2114420.0,0.28%,68.3,144414886.0,0.0,0.0
5274,信驊,9900.0,0.26%,13520.0,133848000.0,0.0,0.0
2451,創見,519000.0,0.26%,252.5,131047500.0,0.0,0.0
6187,萬潤,91000.0,0.18%,1035.0,94185000.0,0.0,0.0
3376,新日興,359000.0,0.14%,194.0,69646000.0,0.0,0.0
6177,達麗,194350.0,0.02%,46.1,8959535.0,0.0,0.0
3443,創意,1000.0,0.01%,4270.0,4270000.0,0.0,0.0
8046,南電,1000.0,0.00%,1270.0,1270000.0,0.0,0.0
4441,振大環球,4000.0,0.00%,187.5,750000.0,0.0,0.0
8358,金居,1000.0,0.00%,498.0,498000.0,0.0,0.0
1519,華城,600.0,0.00%,727.0,436200.0,0.0,0.0
3706,神達,1400.0,0.00%,90.8,127120.0,0.0,0.0
2886,兆豐金,1000.0,0.00%,47.0,47000.0,0.0,0.0
2881,富邦金,250.0,0.00%,127.0,31750.0,0.0,0.0
