Date,2026-07-23,Net Asset,279928368030.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,11840000.0,10.17%,2405.0,28475200000.0,0.0,0.0
2383,台光電,4653000.0,8.47%,5095.0,23707035000.0,0.0,0.0
2454,聯發科,5131000.0,7.1%,3875.0,19882625000.0,0.0,0.0
2327,國巨*,25098000.0,6.24%,696.0,17468208000.0,0.0,0.0
6223,旺矽,2443000.0,5.45%,6250.0,15268750000.0,0.0,0.0
3037,欣興,16971000.0,5.43%,896.0,15206016000.0,0.0,0.0
2345,智邦,6334000.0,5.26%,2325.0,14726550000.0,0.0,0.0
3017,奇鋐,5423000.0,4.73%,2440.0,13232120000.0,0.0,0.0
6669,緯穎,2417000.0,4.72%,5470.0,13220990000.0,0.0,0.0
2303,聯電,86550000.0,4.28%,138.5,11987175000.0,0.0,0.0
8046,南電,9519000.0,4.18%,1230.0,11708370000.0,0.0,0.0
3665,貿聯-KY,4833848.0,3.95%,2285.0,11045342680.0,0.0,0.0
3711,日月光投控,16327000.0,3.79%,649.0,10596223000.0,0.0,0.0
2308,台達電,5567000.0,3.74%,1880.0,10465960000.0,0.0,0.0
3653,健策,2267000.0,3.0%,3710.0,8410570000.0,0.0,0.0
2368,金像電,7478000.0,2.51%,941.0,7036798000.0,-837000.0,-787617000.0
5274,信驊,448900.0,2.49%,15540.0,6975906000.0,0.0,0.0
6274,台燿,5160000.0,2.46%,1335.0,6888600000.0,0.0,0.0
6805,富世達,1931000.0,1.0%,1455.0,2809605000.0,50000.0,72750000.0
8210,勤誠,2267000.0,0.96%,1180.0,2675060000.0,0.0,0.0
2449,京元電子,7089000.0,0.72%,286.0,2027454000.0,0.0,0.0
6187,萬潤,1334000.0,0.49%,1025.0,1367350000.0,0.0,0.0
6510,精測,349000.0,0.34%,2760.0,963240000.0,0.0,0.0
4958,臻鼎-KY,1682000.0,0.3%,506.0,851092000.0,0.0,0.0
6147,頎邦,4706000.0,0.3%,175.5,825903000.0,-523000.0,-91786500.0
1590,亞德客-KY,528000.0,0.27%,1405.0,741840000.0,0.0,0.0
6278,台表科,4334000.0,0.26%,166.0,719444000.0,0.0,0.0
5439,高技,2646000.0,0.24%,249.0,658854000.0,0.0,0.0
6515,穎崴,93000.0,0.22%,6610.0,614730000.0,0.0,0.0
6271,同欣電,2966000.0,0.21%,200.0,593200000.0,0.0,0.0
2408,南亞科,940000.0,0.14%,426.0,400440000.0,0.0,0.0
6191,精成科,3988000.0,0.13%,89.8,358122400.0,0.0,0.0
3264,欣銓,1508000.0,0.12%,218.0,328744000.0,0.0,0.0
3376,新日興,1741000.0,0.12%,191.5,333401500.0,0.0,0.0
2002,中鋼,5163000.0,0.04%,19.1,98613300.0,0.0,0.0
4966,譜瑞-KY,140000.0,0.03%,612.0,85680000.0,0.0,0.0
8996,高力,1000.0,0.0%,1075.0,1075000.0,0.0,0.0
8358,金居,1000.0,0.0%,406.5,406500.0,0.0,0.0
3661,世芯-KY,1000.0,0.0%,3510.0,3510000.0,0.0,0.0
3443,創意,1000.0,0.0%,4380.0,4380000.0,0.0,0.0
2439,美律,1000.0,0.0%,83.6,83600.0,0.0,0.0
3008,大立光,1000.0,0.0%,4140.0,4140000.0,0.0,0.0
2382,廣達,1000.0,0.0%,336.0,336000.0,0.0,0.0
3533,嘉澤,1000.0,0.0%,2035.0,2035000.0,0.0,0.0
6488,環球晶,1000.0,0.0%,1120.0,1120000.0,0.0,0.0
2313,華通,1000.0,0.0%,214.0,214000.0,0.0,0.0
8150,南茂,1000.0,0.0%,98.2,98200.0,0.0,0.0
2317,鴻海,1000.0,0.0%,257.5,257500.0,0.0,0.0
5347,世界,1000.0,0.0%,168.5,168500.0,0.0,0.0
2481,強茂,5000.0,0.0%,144.5,722500.0,0.0,0.0
