Date,2026-06-12,Net Asset,10650725714.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,1096000.0,23.77%,2310.0,2531760000.0,0.0,0.0
3293,鈊象電子,479000.0,3.4%,755.0,361645000.0,0.0,0.0
2395,研華,752000.0,3.34%,473.0,355696000.0,0.0,0.0
1216,統一企業,3569000.0,2.56%,76.5,273028500.0,0.0,0.0
8046,南亞電路板,323000.0,2.48%,819.0,264537000.0,0.0,0.0
2308,台達電子工業,119000.0,2.47%,2215.0,263585000.0,0.0,0.0
6223,旺矽科技,40000.0,2.44%,6485.0,259400000.0,0.0,0.0
2412,中華電信,1778000.0,2.42%,145.0,257810000.0,0.0,0.0
3661,世芯電子,60000.0,2.31%,4105.0,246300000.0,0.0,0.0
2454,聯發科技,55000.0,2.16%,4180.0,229900000.0,0.0,0.0
2360,致茂電子,100000.0,2.15%,2295.0,229500000.0,0.0,0.0
2059,川湖科技,33000.0,2.14%,6910.0,228030000.0,0.0,0.0
2376,技嘉科技,657000.0,2.11%,342.0,224694000.0,0.0,0.0
3653,健策精密工業,60000.0,2.08%,3690.0,221400000.0,0.0,0.0
2368,金像電子（股）公司,165000.0,2.04%,1320.0,217800000.0,0.0,0.0
7769,鴻勁精密,29000.0,1.96%,7210.0,209090000.0,0.0,0.0
1477,聚陽實業,927000.0,1.95%,224.0,207648000.0,0.0,0.0
2049,上銀科技,623000.0,1.89%,323.5,201540500.0,0.0,0.0
3017,奇鋐科技,83000.0,1.87%,2405.0,199615000.0,0.0,0.0
6669,緯穎科技服務,41000.0,1.87%,4850.0,198850000.0,0.0,0.0
3036,文曄科技,868000.0,1.86%,228.5,198338000.0,0.0,0.0
2383,台光電子材料,37000.0,1.68%,4830.0,178710000.0,0.0,0.0
3711,日月光投資控股,263000.0,1.46%,590.0,155170000.0,0.0,0.0
2345,智邦科技,66000.0,1.45%,2335.0,154110000.0,0.0,0.0
6442,光紅建聖,81000.0,1.41%,1855.0,150255000.0,0.0,0.0
6805,富世達,77000.0,1.32%,1825.0,140525000.0,0.0,0.0
3105,穩懋半導體,279000.0,1.32%,505.0,140895000.0,0.0,0.0
4958,臻鼎科技控股,238000.0,1.23%,552.0,131376000.0,0.0,0.0
2881,富邦金融控股,1027000.0,1.18%,122.0,125294000.0,0.0,0.0
8996,高力熱處理工業,98000.0,1.05%,1145.0,112210000.0,0.0,0.0
6488,環球晶圓,129000.0,1.05%,864.0,111456000.0,0.0,0.0
8299,群聯電子,45000.0,0.98%,2310.0,103950000.0,0.0,0.0
2344,華邦電子,491000.0,0.79%,172.0,84452000.0,0.0,0.0
2891,中國信託金融控股,1217000.0,0.77%,67.6,82269200.0,0.0,0.0
4904,遠傳電信,713000.0,0.73%,109.0,77717000.0,0.0,0.0
3529,力旺電子,25000.0,0.73%,3090.0,77250000.0,0.0,0.0
6415,矽力杰,144000.0,0.66%,487.0,70128000.0,0.0,0.0
6789,采鈺科技,128000.0,0.58%,481.5,61632000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,25000.0,0.54%,2310.0,57750000.0,0.0,0.0
2408,南亞科技,143000.0,0.5%,374.0,53482000.0,0.0,0.0
6781,AES Holding Co Ltd,38000.0,0.41%,1145.0,43510000.0,0.0,0.0
8210,勤誠興業,20000.0,0.28%,1475.0,29500000.0,0.0,0.0
3533,嘉澤端子工業,13000.0,0.27%,2240.0,29120000.0,0.0,0.0
2317,鴻海精密工業,78000.0,0.19%,260.5,20319000.0,0.0,0.0
2474,可成科技,92000.0,0.18%,205.5,18906000.0,0.0,0.0
3037,欣興電子,6000.0,0.05%,902.0,5412000.0,0.0,0.0
2382,廣達電腦,14000.0,0.05%,372.0,5208000.0,0.0,0.0
6239,力成科技,16000.0,0.05%,347.5,5560000.0,0.0,0.0
1519,華城電機,5000.0,0.04%,791.0,3955000.0,0.0,0.0
3189,景碩科技,2000.0,0.01%,610.0,1220000.0,0.0,0.0
