Date,2026-06-11,Net Asset,49745266960.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1967000.0,8.90%,2250.0,4425750000.0,0.0,0.0
5536,聖暉*,3754000.0,8.11%,1075.0,4035550000.0,0.0,0.0
2454,聯發科,867000.0,7.12%,4085.0,3541695000.0,0.0,0.0
6139,亞翔,2940000.0,4.33%,732.0,2152080000.0,0.0,0.0
3105,穩懋,4143000.0,4.01%,481.5,1994854500.0,0.0,0.0
6223,旺矽,307000.0,3.76%,6090.0,1869630000.0,0.0,0.0
2345,智邦,804000.0,3.68%,2275.0,1829100000.0,0.0,0.0
2360,致茂,823000.0,3.62%,2190.0,1802370000.0,0.0,0.0
2383,台光電,330000.0,3.38%,5095.0,1681350000.0,0.0,0.0
4958,臻鼎-KY,3147000.0,3.35%,529.0,1664763000.0,0.0,0.0
3491,昇達科,967000.0,3.27%,1680.0,1624560000.0,0.0,0.0
6669,緯穎,296000.0,2.92%,4900.0,1450400000.0,0.0,0.0
2059,川湖,183000.0,2.35%,6400.0,1171200000.0,0.0,0.0
2303,聯電,9007000.0,2.26%,125.0,1125875000.0,0.0,0.0
6285,啟碁,4029000.0,2.21%,272.5,1097902500.0,0.0,0.0
3264,欣銓,4508000.0,1.95%,215.0,969220000.0,0.0,0.0
6257,矽格,4687000.0,1.94%,205.5,963178500.0,0.0,0.0
3017,奇鋐,407000.0,1.91%,2335.0,950345000.0,0.0,0.0
2472,立隆電,2620000.0,1.84%,350.0,917000000.0,0.0,0.0
6488,環球晶,1146000.0,1.81%,786.0,900756000.0,0.0,0.0
3583,辛耘,1121000.0,1.78%,791.0,886711000.0,0.0,0.0
3008,大立光,201000.0,1.68%,4165.0,837165000.0,0.0,0.0
1785,光洋科,5527000.0,1.62%,145.5,804178500.0,0.0,0.0
2467,志聖,1461000.0,1.59%,542.0,791862000.0,0.0,0.0
2377,微星,5688000.0,1.53%,133.5,759348000.0,0.0,0.0
2327,國巨*,853000.0,1.44%,842.0,718226000.0,0.0,0.0
6147,頎邦,3000000.0,1.34%,222.5,667500000.0,-2916000.0,-648810000.0
7769,鴻勁,93000.0,1.32%,7055.0,656115000.0,0.0,0.0
6274,台燿,440000.0,1.30%,1475.0,649000000.0,0.0,0.0
8016,矽創,2211000.0,1.27%,286.5,633451500.0,0.0,0.0
3702,大聯大,5420000.0,1.18%,108.5,588070000.0,0.0,0.0
3711,日月光投控,1008000.0,1.10%,544.0,548352000.0,0.0,0.0
3036,文曄,2311000.0,1.08%,232.5,537307500.0,0.0,0.0
2368,金像電,392000.0,1.06%,1345.0,527240000.0,0.0,0.0
2316,楠梓電,3374000.0,1.04%,153.5,517909000.0,0.0,0.0
6531,愛普*,554000.0,0.99%,890.0,493060000.0,0.0,0.0
8996,高力,376000.0,0.86%,1140.0,428640000.0,0.0,0.0
6278,台表科,2201000.0,0.85%,192.0,422592000.0,0.0,0.0
2376,技嘉,1064000.0,0.73%,340.0,361760000.0,0.0,0.0
6805,富世達,121000.0,0.43%,1750.0,211750000.0,0.0,0.0
2351,順德,900000.0,0.33%,180.0,162000000.0,0.0,0.0
5274,信驊,9000.0,0.32%,17600.0,158400000.0,0.0,0.0
2451,創見,519000.0,0.30%,292.0,151548000.0,0.0,0.0
2885,元大金,2114420.0,0.26%,61.6,130248272.0,0.0,0.0
3376,新日興,359000.0,0.15%,203.5,73056500.0,0.0,0.0
6177,達麗,194350.0,0.02%,47.4,9212190.0,0.0,0.0
3443,創意,1000.0,0.01%,4105.0,4105000.0,0.0,0.0
8046,南電,1000.0,0.00%,807.0,807000.0,0.0,0.0
4441,振大環球,4000.0,0.00%,190.5,762000.0,0.0,0.0
8358,金居,1000.0,0.00%,540.0,540000.0,0.0,0.0
1519,華城,600.0,0.00%,773.0,463800.0,0.0,0.0
3665,貿聯-KY,136.0,0.00%,2160.0,293760.0,0.0,0.0
3706,神達,1400.0,0.00%,86.5,121100.0,0.0,0.0
2886,兆豐金,1000.0,0.00%,43.4,43400.0,0.0,0.0
2881,富邦金,250.0,0.00%,125.5,31375.0,0.0,0.0
