Date,2026-04-22,Net Asset,46819555760.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1305000.0,5.71%,2050.0,2675250000.0,0.0,0.0
3105,穩懋,3433000.0,4.40%,600.0,2059800000.0,0.0,0.0
6669,緯穎,464000.0,4.31%,4350.0,2018400000.0,0.0,0.0
2383,台光電,438000.0,3.80%,4065.0,1780470000.0,0.0,0.0
8996,高力,1489000.0,3.80%,1195.0,1779355000.0,0.0,0.0
6510,精測,421000.0,3.78%,4200.0,1768200000.0,100000.0,420000000.0
6442,光聖,781000.0,3.74%,2240.0,1749440000.0,0.0,0.0
6515,穎崴,150000.0,3.44%,10730.0,1609500000.0,0.0,0.0
3037,欣興,2210000.0,3.38%,716.0,1582360000.0,0.0,0.0
2345,智邦,713000.0,3.35%,2200.0,1568600000.0,0.0,0.0
3665,貿聯-KY,567000.0,3.09%,2555.0,1448685000.0,0.0,0.0
6223,旺矽,288000.0,2.97%,4825.0,1389600000.0,0.0,0.0
3017,奇鋐,501000.0,2.88%,2695.0,1350195000.0,0.0,0.0
8299,群聯,708000.0,2.68%,1775.0,1256700000.0,0.0,0.0
3533,嘉澤,466000.0,2.64%,2650.0,1234900000.0,0.0,0.0
3163,波若威,919000.0,2.32%,1180.0,1084420000.0,0.0,0.0
6584,南俊國際,1333000.0,2.29%,805.0,1073065000.0,0.0,0.0
3653,健策,192000.0,2.22%,5410.0,1038720000.0,0.0,0.0
2059,川湖,257000.0,2.16%,3935.0,1011295000.0,0.0,0.0
2360,致茂,485000.0,2.10%,2030.0,984550000.0,0.0,0.0
3443,創意,259000.0,2.03%,3675.0,951825000.0,0.0,0.0
7769,鴻勁,193000.0,1.96%,4745.0,915785000.0,0.0,0.0
8046,南電,1103000.0,1.89%,803.0,885709000.0,0.0,0.0
7751,竑騰,386000.0,1.71%,2075.0,800950000.0,0.0,0.0
5274,信驊,45000.0,1.55%,16085.0,723825000.0,0.0,0.0
4749,新應材,698000.0,1.54%,1035.0,722430000.0,0.0,0.0
2308,台達電,356000.0,1.53%,2015.0,717340000.0,0.0,0.0
2408,南亞科,3265000.0,1.53%,219.0,715035000.0,0.0,0.0
3661,世芯-KY,173000.0,1.50%,4065.0,703245000.0,0.0,0.0
3081,聯亞,229000.0,1.47%,3005.0,688145000.0,0.0,0.0
3529,力旺,154000.0,1.33%,4055.0,624470000.0,0.0,0.0
6274,台燿,633000.0,1.32%,973.0,615909000.0,0.0,0.0
8358,金居,1548000.0,1.30%,393.5,609138000.0,-10000.0,-3935000.0
6805,富世達,297000.0,1.26%,1985.0,589545000.0,0.0,0.0
6531,愛普*,700000.0,1.18%,792.0,554400000.0,0.0,0.0
3131,弘塑,153000.0,1.11%,3400.0,520200000.0,0.0,0.0
4991,環宇-KY,688000.0,1.02%,693.0,476784000.0,0.0,0.0
6271,同欣電,2089000.0,0.83%,185.0,386465000.0,0.0,0.0
2368,金像電,308000.0,0.82%,1250.0,385000000.0,0.0,0.0
8021,尖點,688920.0,0.66%,445.5,306913860.0,0.0,0.0
3036,文曄,1171000.0,0.53%,213.5,250008500.0,0.0,0.0
3189,景碩,484013.0,0.51%,491.5,237892389.5,0.0,0.0
2454,聯發科,80000.0,0.39%,2295.0,183600000.0,80000.0,183600000.0
3324,雙鴻,150000.0,0.37%,1155.0,173250000.0,0.0,0.0
3491,昇達科,97000.0,0.36%,1720.0,166840000.0,0.0,0.0
3711,日月光投控,319000.0,0.32%,465.0,148335000.0,0.0,0.0
2486,一詮,567000.0,0.27%,219.0,124173000.0,-950000.0,-208050000.0
3260,威剛,293000.0,0.26%,421.5,123499500.0,0.0,0.0
5289,宜鼎,102000.0,0.25%,1165.0,118830000.0,0.0,0.0
2337,旺宏,771000.0,0.22%,134.5,103699500.0,0.0,0.0
2344,華邦電,889000.0,0.17%,90.6,80543400.0,0.0,0.0
