Date,2026-01-19,Net Asset,18160140348.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體,2100000.0,20.352%,1760.0,3696000000.0,0.0,0.0
8299,群聯電子,770000.0,8.395%,1980.0,1524600000.0,0.0,0.0
2408,南亞科技,4200000.0,6.360%,275.0,1155000000.0,0.0,0.0
2308,台達電子,900000.0,5.551%,1120.0,1008000000.0,0.0,0.0
7769,鴻勁精密,270000.0,5.204%,3500.0,945000000.0,0.0,0.0
5274,信驊科技,100000.0,4.832%,8775.0,877500000.0,0.0,0.0
2383,台光電子,500000.0,4.350%,1580.0,790000000.0,0.0,0.0
3665,貿聯-KY,530000.0,3.838%,1315.0,696950000.0,0.0,0.0
1605,華新麗華,14000000.0,3.242%,42.05,588700000.0,0.0,0.0
2368,金像電子,830000.0,2.852%,624.0,517920000.0,0.0,0.0
6223,旺矽科技,220000.0,2.804%,2315.0,509300000.0,0.0,0.0
1519,華城電機,510000.0,2.704%,963.0,491130000.0,0.0,0.0
2345,智邦科技,420000.0,2.694%,1165.0,489300000.0,0.0,0.0
2404,漢唐集成,440000.0,2.653%,1095.0,481800000.0,20000.0,21900000.0
6274,台燿科技,1000000.0,2.591%,470.5,470500000.0,0.0,0.0
8210,勤誠興業,520000.0,2.586%,903.0,469560000.0,0.0,0.0
6669,緯穎科技,120000.0,2.458%,3720.0,446400000.0,-10000.0,-37200000.0
3017,奇鋐科技,340000.0,2.396%,1280.0,435200000.0,-60000.0,-76800000.0
2059,川湖科技,130000.0,2.369%,3310.0,430300000.0,0.0,0.0
1303,南亞塑膠,5000000.0,2.186%,79.4,397000000.0,0.0,0.0
6442,光紅建聖,285000.0,1.938%,1235.0,351975000.0,0.0,0.0
3653,健策精密,140000.0,1.873%,2430.0,340200000.0,-20000.0,-48600000.0
8358,金居開發,1200000.0,1.834%,277.5,333000000.0,0.0,0.0
3711,日月光投,250000.0,0.412%,299.0,74750000.0,0.0,0.0
2449,京元電子,250000.0,0.374%,271.5,67875000.0,0.0,0.0
1590,亞德客-KY,9000.0,0.050%,1015.0,9135000.0,0.0,0.0
8464,億豐綜合,9000.0,0.021%,419.0,3771000.0,0.0,0.0
6515,穎崴科技,1000.0,0.019%,3460.0,3460000.0,0.0,0.0
3661,世芯-KY,1000.0,0.019%,3435.0,3435000.0,0.0,0.0
1477,聚陽實業,9000.0,0.016%,320.5,2884500.0,0.0,0.0
3044,健鼎科技,9000.0,0.015%,312.0,2808000.0,0.0,0.0
3037,欣興電子,9000.0,0.015%,301.0,2709000.0,0.0,0.0
3443,創意電子,1000.0,0.015%,2695.0,2695000.0,0.0,0.0
2382,廣達電腦,9000.0,0.014%,282.0,2538000.0,0.0,0.0
6510,中華精測,1000.0,0.014%,2470.0,2470000.0,0.0,0.0
2317,鴻海精密,9000.0,0.011%,229.5,2065500.0,0.0,0.0
2603,長榮海運,9000.0,0.009%,187.5,1687500.0,0.0,0.0
2454,聯發科技,1000.0,0.008%,1485.0,1485000.0,0.0,0.0
2301,光寶科技,9000.0,0.008%,163.0,1467000.0,0.0,0.0
2645,長榮航太,9000.0,0.008%,153.5,1381500.0,0.0,0.0
6805,富世達股,1000.0,0.007%,1280.0,1280000.0,0.0,0.0
5347,世界先進,9000.0,0.007%,139.0,1251000.0,0.0,0.0
3231,緯創資通,9000.0,0.007%,138.5,1246500.0,0.0,0.0
6781,AES-KY,1000.0,0.007%,1185.0,1185000.0,0.0,0.0
3324,雙鴻科技,1000.0,0.005%,920.0,920000.0,-8000.0,-7360000.0
2881,富邦金融,9000.0,0.005%,95.0,855000.0,0.0,0.0
2882,國泰金融,9000.0,0.004%,77.4,696600.0,0.0,0.0
2891,中國信託,9000.0,0.003%,51.2,460800.0,0.0,0.0
2885,元大金融,9000.0,0.002%,42.4,381600.0,0.0,0.0
3036,文曄科技,1000.0,0.001%,148.5,148500.0,0.0,0.0
