Date,2026-07-17,Net Asset,15068318501.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,634000.0,9.64%,2290.0,1451860000.0,0.0,0.0
2454,聯發科技,269000.0,6.02%,3370.0,906530000.0,0.0,0.0
2059,川湖科技,110000.0,5.76%,7890.0,867900000.0,0.0,0.0
2308,台達電子工業,475000.0,5.49%,1740.0,826500000.0,0.0,0.0
2383,台光電子材料,151000.0,4.5%,4495.0,678745000.0,0.0,0.0
7769,鴻勁精密,93000.0,3.75%,6070.0,564510000.0,0.0,0.0
3653,健策精密工業,151000.0,3.22%,3210.0,484710000.0,0.0,0.0
3037,欣興電子,562000.0,2.96%,794.0,446228000.0,0.0,0.0
6223,旺矽科技,76000.0,2.82%,5600.0,425600000.0,0.0,0.0
2368,金像電子（股）公司,393000.0,2.42%,927.0,364311000.0,0.0,0.0
3081,聯亞光電工業,237600.0,2.33%,1480.0,351648000.0,0.0,0.0
6515,穎崴科技,55000.0,2.21%,6055.0,333025000.0,0.0,0.0
2317,鴻海精密工業,1286000.0,2%,234.0,300924000.0,0.0,0.0
3017,奇鋐科技,131000.0,1.91%,2200.0,288200000.0,0.0,0.0
2345,智邦科技,130000.0,1.8%,2090.0,271700000.0,0.0,0.0
3443,創意電子,70000.0,1.78%,3835.0,268450000.0,0.0,0.0
2360,致茂電子,143000.0,1.76%,1850.0,264550000.0,0.0,0.0
8046,南亞電路板,219000.0,1.67%,1150.0,251850000.0,0.0,0.0
3711,日月光投資控股,400000.0,1.63%,614.0,245600000.0,0.0,0.0
2327,國巨,345000.0,1.6%,699.0,241155000.0,0.0,0.0
4958,臻鼎科技控股,436000.0,1.51%,521.0,227156000.0,0.0,0.0
2408,南亞科技,568000.0,1.49%,395.5,224644000.0,0.0,0.0
8996,高力熱處理工業,221000.0,1.49%,1015.0,224315000.0,0.0,0.0
3036,文曄科技,1067000.0,1.33%,188.5,201129500.0,0.0,0.0
5904,寶雅國際,312450.0,1.28%,615.0,192156750.0,0.0,0.0
5274,信驊科技,14300.0,1.23%,12950.0,185185000.0,0.0,0.0
6669,緯穎科技服務,39000.0,1.2%,4620.0,180180000.0,0.0,0.0
2344,華邦電子,1153000.0,1.19%,155.0,178715000.0,0.0,0.0
2891,中國信託金融控股,2849000.0,1.17%,62.1,176922900.0,0.0,0.0
2382,廣達電腦,530000.0,1.14%,325.5,172515000.0,0.0,0.0
6274,台燿科技,130000.0,1.01%,1170.0,152100000.0,0.0,0.0
8299,群聯電子,79000.0,0.94%,1785.0,141015000.0,0.0,0.0
3529,力旺電子,60000.0,0.94%,2350.0,141000000.0,0.0,0.0
3008,大立光電,35000.0,0.93%,4010.0,140350000.0,0.0,0.0
2376,技嘉科技,424000.0,0.91%,325.0,137800000.0,0.0,0.0
2884,玉山金融控股,3867622.0,0.9%,35.1,135753532.20000002,0.0,0.0
8210,勤誠興業,112000.0,0.81%,1095.0,122640000.0,0.0,0.0
3231,緯創資通,700000.0,0.65%,139.0,97300000.0,0.0,0.0
3189,景碩科技,139000.0,0.64%,693.0,96327000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,53336.0,0.62%,1765.0,94138040.0,0.0,0.0
3026,禾伸堂企業,134000.0,0.61%,690.0,92460000.0,0.0,0.0
3293,鈊象電子,124000.0,0.56%,686.0,85064000.0,0.0,0.0
6805,富世達,54000.0,0.48%,1345.0,72630000.0,0.0,0.0
3044,健鼎科技,164000.0,0.43%,397.5,65190000.0,0.0,0.0
6831,邁科科技,83000.0,0.34%,612.0,50796000.0,0.0,0.0
6442,光紅建聖,37000.0,0.32%,1300.0,48100000.0,0.0,0.0
3264,欣銓科技,172000.0,0.24%,214.0,36808000.0,0.0,0.0
3533,嘉澤端子工業,13000.0,0.16%,1865.0,24245000.0,0.0,0.0
