Date,2026-07-15,Net Asset,51068718985.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1967000.0,9.40%,2440.0,4799480000.0,0.0,0.0
5536,聖暉*,3729000.0,9.13%,0.0,0.0,0.0,0.0
2454,聯發科,861000.0,6.31%,3740.0,3220140000.0,0.0,0.0
6139,亞翔,3067000.0,5.38%,895.0,2744965000.0,0.0,0.0
4958,臻鼎-KY,3147000.0,3.81%,618.0,1944846000.0,0.0,0.0
6223,旺矽,307000.0,3.81%,0.0,0.0,0.0,0.0
2345,智邦,798000.0,3.66%,2340.0,1867320000.0,0.0,0.0
6488,環球晶,1137000.0,3.29%,0.0,0.0,0.0,0.0
2383,台光電,327000.0,3.25%,5080.0,1661160000.0,0.0,0.0
3105,穩懋,4143000.0,3.13%,0.0,0.0,0.0,0.0
2360,致茂,823000.0,3.07%,1905.0,1567815000.0,0.0,0.0
2059,川湖,183000.0,3.05%,8500.0,1555500000.0,0.0,0.0
6669,緯穎,298000.0,2.97%,5095.0,1518310000.0,0.0,0.0
2303,聯電,8952000.0,2.91%,166.0,1486032000.0,0.0,0.0
3491,昇達科,967000.0,2.26%,1195.0,1155565000.0,0.0,0.0
6257,矽格,4647000.0,2.16%,237.5,1103662500.0,0.0,0.0
3264,欣銓,4628000.0,2.03%,0.0,0.0,0.0,0.0
3583,辛耘,1111000.0,1.83%,842.0,935462000.0,0.0,0.0
3017,奇鋐,407000.0,1.73%,2165.0,881155000.0,0.0,0.0
3008,大立光,216000.0,1.71%,4040.0,872640000.0,15000.0,60600000.0
2467,志聖,1446000.0,1.67%,589.0,851694000.0,0.0,0.0
2377,微星,5652000.0,1.64%,148.5,839322000.0,0.0,0.0
2472,立隆電,2342000.0,1.56%,341.0,798622000.0,0.0,0.0
6531,愛普*,742000.0,1.37%,943.0,699706000.0,46000.0,43378000.0
3711,日月光投控,1000000.0,1.34%,683.0,683000000.0,0.0,0.0
2327,國巨*,844000.0,1.32%,798.0,673512000.0,0.0,0.0
8016,矽創,2193000.0,1.30%,302.0,662286000.0,0.0,0.0
3702,大聯大,5473000.0,1.25%,116.5,637604500.0,0.0,0.0
6274,台燿,438000.0,1.23%,0.0,0.0,0.0,0.0
7769,鴻勁,91000.0,1.20%,6720.0,611520000.0,0.0,0.0
2316,楠梓電,3388000.0,1.18%,178.5,604758000.0,0.0,0.0
1785,光洋科,4349000.0,1.03%,0.0,0.0,0.0,0.0
6147,頎邦,2300000.0,0.92%,0.0,0.0,0.0,0.0
3036,文曄,2283000.0,0.89%,200.0,456600000.0,0.0,0.0
8996,高力,376000.0,0.87%,1185.0,445560000.0,0.0,0.0
2368,金像電,388000.0,0.78%,1025.0,397700000.0,0.0,0.0
6278,台表科,2179000.0,0.76%,177.0,385683000.0,0.0,0.0
2376,技嘉,1058000.0,0.71%,344.0,363952000.0,0.0,0.0
2351,順德,1706000.0,0.67%,200.5,342053000.0,0.0,0.0
6239,力成,700000.0,0.43%,314.0,219800000.0,0.0,0.0
2885,元大金,2114420.0,0.28%,67.0,141666140.0,0.0,0.0
5274,信驊,9900.0,0.27%,0.0,0.0,0.0,0.0
2451,創見,519000.0,0.26%,253.0,131307000.0,0.0,0.0
6187,萬潤,91000.0,0.19%,0.0,0.0,0.0,0.0
6177,達麗,194350.0,0.02%,46.9,9115015.0,0.0,0.0
3443,創意,1000.0,0.01%,4120.0,4120000.0,0.0,0.0
8046,南電,1000.0,0.00%,1415.0,1415000.0,0.0,0.0
4441,振大環球,4000.0,0.00%,180.0,720000.0,0.0,0.0
8358,金居,1000.0,0.00%,0.0,0.0,0.0,0.0
1519,華城,600.0,0.00%,709.0,425400.0,0.0,0.0
3706,神達,1400.0,0.00%,90.9,127260.00000000001,0.0,0.0
2886,兆豐金,1000.0,0.00%,46.0,46000.0,0.0,0.0
2881,富邦金,250.0,0.00%,128.5,32125.0,0.0,0.0
