Date,2026-06-15,Net Asset,46852300773.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1706000.0,8.65%,2375.0,4051750000.0,0.0,0.0
2383,台光電,563000.0,6.04%,5030.0,2831890000.0,0.0,0.0
3017,奇鋐,1009000.0,5.19%,2410.0,2431690000.0,0.0,0.0
2345,智邦,977000.0,5.07%,2430.0,2374110000.0,0.0,0.0
3665,貿聯-KY,955000.0,4.62%,2265.0,2163075000.0,0.0,0.0
6223,旺矽,326000.0,4.48%,6435.0,2097810000.0,0.0,0.0
8996,高力,1630000.0,4.37%,1255.0,2045650000.0,0.0,0.0
2059,川湖,293000.0,4.35%,6960.0,2039280000.0,0.0,0.0
3037,欣興,2097000.0,4.30%,960.0,2013120000.0,0.0,0.0
2454,聯發科,406000.0,3.87%,4470.0,1814820000.0,0.0,0.0
3443,創意,311000.0,3.20%,4815.0,1497465000.0,0.0,0.0
2327,國巨*,1566000.0,3.14%,940.0,1472040000.0,0.0,0.0
6515,穎崴,145000.0,3.07%,9925.0,1439125000.0,0.0,0.0
6187,萬潤,1220000.0,2.94%,1130.0,1378600000.0,0.0,0.0
6584,南俊國際,2204000.0,2.94%,625.0,1377500000.0,0.0,0.0
2368,金像電,945000.0,2.66%,1320.0,1247400000.0,0.0,0.0
3008,大立光,260000.0,2.45%,4420.0,1149200000.0,0.0,0.0
6669,緯穎,228000.0,2.38%,4900.0,1117200000.0,0.0,0.0
3661,世芯-KY,262000.0,2.38%,4250.0,1113500000.0,0.0,0.0
8299,群聯,445000.0,2.20%,2320.0,1032400000.0,0.0,0.0
2455,全新,2753000.0,2.17%,369.0,1015857000.0,0.0,0.0
3105,穩懋,1949000.0,2.13%,511.0,995939000.0,0.0,0.0
3711,日月光投控,1629000.0,2.05%,590.0,961110000.0,0.0,0.0
3653,健策,214000.0,1.75%,3835.0,820690000.0,0.0,0.0
2308,台達電,344000.0,1.62%,2210.0,760240000.0,0.0,0.0
8021,尖點,1501000.0,1.62%,506.0,759506000.0,0.0,0.0
7769,鴻勁,91000.0,1.40%,7205.0,655655000.0,0.0,0.0
8046,南電,718000.0,1.32%,860.0,617480000.0,0.0,0.0
7751,竑騰,375000.0,1.11%,1390.0,521250000.0,0.0,0.0
3583,辛耘,566000.0,0.99%,817.0,462422000.0,0.0,0.0
2360,致茂,200000.0,0.97%,2265.0,453000000.0,0.0,0.0
3189,景碩,440013.0,0.62%,660.0,290408580.0,0.0,0.0
2303,聯電,2000000.0,0.60%,141.5,283000000.0,2000000.0,283000000.0
6139,亞翔,250000.0,0.47%,885.0,221250000.0,0.0,0.0
2337,旺宏,1343000.0,0.46%,159.0,213537000.0,0.0,0.0
3363,上詮,300000.0,0.45%,707.0,212100000.0,0.0,0.0
6805,富世達,109000.0,0.40%,1735.0,189115000.0,0.0,0.0
5289,宜鼎,98000.0,0.40%,1920.0,188160000.0,0.0,0.0
7734,印能科技,56000.0,0.35%,2930.0,164080000.0,0.0,0.0
3260,威剛,358000.0,0.32%,423.0,151434000.0,0.0,0.0
3264,欣銓,72000.0,0.04%,228.0,16416000.0,0.0,0.0
3491,昇達科,1000.0,0.00%,1555.0,1555000.0,0.0,0.0
