Date,2026-02-05,Net Asset,28260663244.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1445000.0,9.02%,1765.0,2550425000.0,0.0,0.0
8299,群聯,854000.0,6.10%,2020.0,1725080000.0,14000.0,28280000.0
5536,聖暉*,2470000.0,5.45%,624.0,1541280000.0,0.0,0.0
6669,緯穎,404000.0,5.16%,3610.0,1458440000.0,6000.0,21660000.0
6139,亞翔,2087000.0,4.02%,544.0,1135328000.0,25000.0,13600000.0
3264,欣銓,6826000.0,3.57%,148.0,1010248000.0,108000.0,15984000.0
7769,鴻勁,263000.0,3.45%,3705.0,974415000.0,0.0,0.0
2383,台光電,443000.0,3.06%,1950.0,863850000.0,6000.0,11700000.0
3017,奇鋐,521000.0,3.00%,1630.0,849230000.0,7000.0,11410000.0
2345,智邦,729000.0,2.90%,1125.0,820125000.0,0.0,0.0
2360,致茂,824000.0,2.84%,974.0,802576000.0,13000.0,12662000.0
2454,聯發科,449000.0,2.81%,1770.0,794730000.0,86000.0,152220000.0
6223,旺矽,280000.0,2.72%,2750.0,770000000.0,0.0,0.0
2308,台達電,664000.0,2.70%,1150.0,763600000.0,11000.0,12650000.0
6257,矽格,6170000.0,2.70%,123.5,761995000.0,104000.0,12844000.0
3491,昇達科,547000.0,2.48%,1280.0,700160000.0,0.0,0.0
2441,超豐,7953000.0,2.43%,86.2,685548600.0,145000.0,12499000.0
3036,文曄,4379000.0,2.41%,155.5,680934500.0,65000.0,10107500.0
2449,京元電子,2366000.0,2.35%,280.5,663663000.0,27000.0,7573500.0
6274,台燿,1136000.0,2.09%,520.0,590720000.0,13000.0,6760000.0
5439,高技,1883000.0,2.04%,306.0,576198000.0,28000.0,8568000.0
3665,貿聯-KY,419136.0,1.87%,1260.0,528111360.0,7000.0,8820000.0
4958,臻鼎-KY,2691000.0,1.81%,190.0,511290000.0,0.0,0.0
2428,興勤,2979000.0,1.78%,169.0,503451000.0,48000.0,8112000.0
2421,建準,3116000.0,1.65%,149.5,465842000.0,50000.0,7475000.0
6805,富世達,295000.0,1.62%,1550.0,457250000.0,0.0,0.0
3008,大立光,170000.0,1.38%,2300.0,391000000.0,0.0,0.0
2316,楠梓電,4030000.0,1.36%,95.2,383656000.0,65000.0,6188000.0
2404,漢唐,373000.0,1.23%,931.0,347263000.0,0.0,0.0
1785,光洋科,4417000.0,0.93%,59.3,261928100.0,73000.0,4328900.0
2606,裕民,4200000.0,0.92%,61.6,258720000.0,0.0,0.0
5289,宜鼎,278000.0,0.78%,790.0,219620000.0,4000.0,3160000.0
2472,立隆電,1926000.0,0.73%,107.5,207045000.0,0.0,0.0
8358,金居,781000.0,0.69%,250.0,195250000.0,0.0,0.0
2059,川湖,55000.0,0.59%,3020.0,166100000.0,-55000.0,-166100000.0
2368,金像電,151000.0,0.41%,760.0,114760000.0,2000.0,1520000.0
5425,台半,1770000.0,0.39%,61.7,109209000.0,0.0,0.0
8210,勤誠,98000.0,0.38%,1085.0,106330000.0,0.0,0.0
3324,雙鴻,104000.0,0.37%,1000.0,104000000.0,1000.0,1000000.0
2327,國巨*,392000.0,0.36%,258.0,101136000.0,7000.0,1806000.0
3711,日月光投控,339000.0,0.34%,284.0,96276000.0,6000.0,1704000.0
2481,強茂,1028000.0,0.34%,92.4,94987200.0,0.0,0.0
2451,創見,432000.0,0.33%,219.0,94608000.0,0.0,0.0
3231,緯創,627000.0,0.28%,127.5,79942500.0,10000.0,1275000.0
9938,百和,1461000.0,0.27%,51.7,75533700.0,0.0,0.0
6446,藥華藥,100583.0,0.26%,734.0,73827922.0,0.0,0.0
3376,新日興,360000.0,0.26%,204.0,73440000.0,0.0,0.0
8996,高力,78000.0,0.22%,809.0,63102000.0,0.0,0.0
8464,億豐,144000.0,0.21%,416.0,59904000.0,0.0,0.0
6177,達麗,1200350.0,0.20%,47.75,57316712.5,0.0,0.0
6472,保瑞,100000.0,0.20%,573.0,57300000.0,0.0,0.0
5274,信驊,6000.0,0.19%,9130.0,54780000.0,0.0,0.0
2885,元大金,1117420.0,0.17%,42.75,47769705.0,0.0,0.0
8046,南電,104000.0,0.15%,397.5,41340000.0,0.0,0.0
3529,力旺,23000.0,0.15%,1795.0,41285000.0,0.0,0.0
1319,東陽,360000.0,0.14%,109.5,39420000.0,0.0,0.0
4441,振大環球,60000.0,0.05%,251.0,15060000.0,0.0,0.0
6768,志強-KY,41000.0,0.01%,101.5,4161500.0,0.0,0.0
2548,華固,29600.0,0.01%,107.0,3167200.0,0.0,0.0
3443,創意,1000.0,0.01%,2340.0,2340000.0,0.0,0.0
1519,華城,600.0,0.00%,955.0,573000.0,0.0,0.0
7722,LINEPAY,1000.0,0.00%,449.5,449500.0,0.0,0.0
3706,神達,1400.0,0.00%,77.2,108080.0,0.0,0.0
2886,兆豐金,1000.0,0.00%,39.7,39700.0,0.0,0.0
2881,富邦金,250.0,0.00%,93.5,23375.0,0.0,0.0
