Date,2026-06-08,Net Asset,50199268135.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1967000.0,8.99%,2295.0,4514265000.0,0.0,0.0
5536,聖暉*,3754000.0,7.85%,1050.0,3941700000.0,0.0,0.0
2454,聯發科,867000.0,7.03%,4070.0,3528690000.0,0.0,0.0
6139,亞翔,2940000.0,4.26%,728.0,2140320000.0,0.0,0.0
2360,致茂,823000.0,4.02%,2450.0,2016350000.0,0.0,0.0
2345,智邦,804000.0,3.88%,2420.0,1945680000.0,0.0,0.0
3105,穩懋,4143000.0,3.73%,451.5,1870564500.0,0.0,0.0
3491,昇達科,967000.0,3.44%,1785.0,1726095000.0,0.0,0.0
6223,旺矽,307000.0,3.37%,5515.0,1693105000.0,0.0,0.0
4958,臻鼎-KY,3147000.0,3.21%,512.0,1611264000.0,0.0,0.0
2383,台光電,330000.0,3.14%,4770.0,1574100000.0,0.0,0.0
6669,緯穎,296000.0,3.11%,5275.0,1561400000.0,0.0,0.0
6147,頎邦,5916000.0,2.86%,243.0,1437588000.0,0.0,0.0
2059,川湖,183000.0,2.25%,6180.0,1130940000.0,0.0,0.0
6285,啟碁,4029000.0,2.20%,273.5,1101931500.0,0.0,0.0
2303,聯電,9007000.0,2.17%,121.0,1089847000.0,0.0,0.0
3017,奇鋐,407000.0,2.08%,2570.0,1045990000.0,0.0,0.0
3264,欣銓,4508000.0,1.89%,211.0,951188000.0,0.0,0.0
2472,立隆電,2790000.0,1.88%,339.0,945810000.0,0.0,0.0
6257,矽格,4687000.0,1.88%,201.0,942087000.0,0.0,0.0
3583,辛耘,1121000.0,1.80%,807.0,904647000.0,0.0,0.0
6488,環球晶,1146000.0,1.75%,768.0,880128000.0,0.0,0.0
2467,志聖,1461000.0,1.65%,568.0,829848000.0,0.0,0.0
2377,微星,5688000.0,1.50%,132.0,750816000.0,0.0,0.0
1785,光洋科,5527000.0,1.44%,130.5,721273500.0,0.0,0.0
3008,大立光,201000.0,1.42%,3535.0,710535000.0,0.0,0.0
6274,台燿,440000.0,1.35%,1535.0,675400000.0,0.0,0.0
7769,鴻勁,93000.0,1.30%,7035.0,654255000.0,0.0,0.0
8016,矽創,2211000.0,1.26%,285.0,630135000.0,0.0,0.0
2327,國巨*,823000.0,1.23%,751.0,618073000.0,0.0,0.0
3702,大聯大,5420000.0,1.17%,108.0,585360000.0,0.0,0.0
3036,文曄,2311000.0,1.15%,250.0,577750000.0,0.0,0.0
2316,楠梓電,3374000.0,1.12%,166.5,561771000.0,0.0,0.0
3711,日月光投控,1008000.0,1.08%,540.0,544320000.0,0.0,0.0
2368,金像電,392000.0,1.06%,1360.0,533120000.0,0.0,0.0
6531,愛普*,554000.0,1.00%,909.0,503586000.0,0.0,0.0
8996,高力,376000.0,0.91%,1210.0,454960000.0,0.0,0.0
6278,台表科,2201000.0,0.87%,197.5,434697500.0,0.0,0.0
2376,技嘉,1064000.0,0.73%,345.0,367080000.0,0.0,0.0
6805,富世達,121000.0,0.46%,1895.0,229295000.0,0.0,0.0
2351,順德,900000.0,0.33%,183.0,164700000.0,-450000.0,-82350000.0
5274,信驊,9000.0,0.31%,17525.0,157725000.0,0.0,0.0
2451,創見,519000.0,0.30%,294.5,152845500.0,0.0,0.0
2885,元大金,2114420.0,0.26%,62.0,131094040.0,0.0,0.0
3376,新日興,359000.0,0.17%,236.5,84903500.0,0.0,0.0
6177,達麗,194350.0,0.02%,44.65,8677727.5,0.0,0.0
3443,創意,1000.0,0.01%,4255.0,4255000.0,0.0,0.0
4441,振大環球,4000.0,0.00%,203.0,812000.0,0.0,0.0
8046,南電,1000.0,0.00%,831.0,831000.0,0.0,0.0
8358,金居,1000.0,0.00%,586.0,586000.0,0.0,0.0
1519,華城,600.0,0.00%,815.0,489000.0,0.0,0.0
3665,貿聯-KY,136.0,0.00%,2095.0,284920.0,0.0,0.0
3706,神達,1400.0,0.00%,87.3,122220.0,0.0,0.0
2886,兆豐金,1000.0,0.00%,41.2,41200.0,0.0,0.0
2881,富邦金,250.0,0.00%,116.0,29000.0,0.0,0.0
