Date,2026-05-20,Net Asset,48133922572.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1761000.0,7.99%,2185.0,3847785000.0,0.0,0.0
3037,欣興,2902000.0,4.96%,823.0,2388346000.0,0.0,0.0
2383,台光電,536000.0,4.89%,4395.0,2355720000.0,0.0,0.0
6669,緯穎,465000.0,4.74%,4910.0,2283150000.0,0.0,0.0
2345,智邦,916000.0,4.48%,2355.0,2157180000.0,0.0,0.0
6223,旺矽,339000.0,4.00%,5680.0,1925520000.0,0.0,0.0
3661,世芯-KY,393000.0,3.76%,4600.0,1807800000.0,0.0,0.0
8996,高力,1689000.0,3.49%,994.0,1678866000.0,0.0,0.0
3443,創意,360000.0,3.44%,4605.0,1657800000.0,0.0,0.0
2059,川湖,358000.0,3.35%,4500.0,1611000000.0,0.0,0.0
3105,穩懋,3433000.0,3.18%,446.5,1532834500.0,0.0,0.0
6510,精測,422000.0,2.97%,3385.0,1428470000.0,0.0,0.0
8046,南電,1658000.0,2.86%,829.0,1374482000.0,0.0,0.0
6515,穎崴,151000.0,2.85%,9080.0,1371080000.0,0.0,0.0
7769,鴻勁,194000.0,2.81%,6980.0,1354120000.0,0.0,0.0
3665,貿聯-KY,667000.0,2.72%,1965.0,1310655000.0,0.0,0.0
2455,全新,3127000.0,2.60%,400.5,1252363500.0,1200000.0,480600000.0
3017,奇鋐,501000.0,2.44%,2340.0,1172340000.0,0.0,0.0
8299,群聯,489000.0,2.30%,2265.0,1107585000.0,-222000.0,-502830000.0
3533,嘉澤,420000.0,2.06%,2360.0,991200000.0,0.0,0.0
3081,聯亞,380000.0,2.04%,2580.0,980400000.0,0.0,0.0
3163,波若威,923000.0,1.83%,952.0,878696000.0,0.0,0.0
6584,南俊國際,1337000.0,1.74%,628.0,839636000.0,0.0,0.0
2327,國巨*,1600000.0,1.73%,520.0,832000000.0,1400000.0,728000000.0
2368,金像電,669000.0,1.72%,1235.0,826215000.0,0.0,0.0
6274,台燿,636000.0,1.59%,1205.0,766380000.0,0.0,0.0
5274,信驊,45000.0,1.45%,15560.0,700200000.0,0.0,0.0
2308,台達電,357000.0,1.42%,1915.0,683655000.0,0.0,0.0
3653,健策,197000.0,1.24%,3030.0,596910000.0,0.0,0.0
2454,聯發科,180000.0,1.21%,3230.0,581400000.0,0.0,0.0
7751,竑騰,387000.0,1.21%,1500.0,580500000.0,0.0,0.0
6531,愛普*,453000.0,0.92%,973.0,440769000.0,-250000.0,-243250000.0
2360,致茂,207000.0,0.89%,2065.0,427455000.0,0.0,0.0
6442,光聖,238000.0,0.88%,1770.0,421260000.0,0.0,0.0
4991,環宇-KY,574000.0,0.83%,700.0,401800000.0,0.0,0.0
3036,文曄,1177000.0,0.68%,279.0,328383000.0,0.0,0.0
3189,景碩,486013.0,0.51%,504.0,244950552.0,0.0,0.0
3491,昇達科,97000.0,0.35%,1755.0,170235000.0,0.0,0.0
3260,威剛,393000.0,0.33%,405.5,159361500.0,0.0,0.0
3711,日月光投控,320000.0,0.32%,476.0,152320000.0,0.0,0.0
3583,辛耘,33000.0,0.06%,826.0,27258000.0,0.0,0.0
