Date,2026-09-11,Net Asset,10323897682.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,637000.0,14.87%,2410.0,1535170000.0,0.0,0.0
3711,日月光投資控股,706000.0,4.23%,618.0,436308000.0,0.0,0.0
2376,技嘉科技,1215000.0,4.11%,349.0,424035000.0,0.0,0.0
4904,遠傳電信,3832000.0,3.92%,105.5,404276000.0,0.0,0.0
2412,中華電信,2828000.0,3.85%,140.5,397334000.0,0.0,0.0
2454,聯發科技,67000.0,2.98%,4585.0,307195000.0,0.0,0.0
2395,研華,444000.0,2.9%,674.0,299256000.0,0.0,0.0
2383,台光電子材料,52000.0,2.7%,5365.0,278980000.0,0.0,0.0
6669,緯穎科技服務,114036.0,2.55%,2310.0,263423160.0,0.0,0.0
2317,鴻海精密工業,1021000.0,2.45%,248.0,253208000.0,0.0,0.0
6442,光紅建聖,140000.0,2.26%,1670.0,233800000.0,0.0,0.0
1504,東元電機,2904000.0,1.95%,69.5,201828000.0,0.0,0.0
3037,欣興電子,198000.0,1.87%,977.0,193446000.0,0.0,0.0
2377,微星科技,1213000.0,1.75%,149.0,180737000.0,0.0,0.0
2610,中華航空,8783000.0,1.74%,20.4,179173200.0,0.0,0.0
2891,中國信託金融控股,2652000.0,1.72%,67.1,177949199.99999997,0.0,0.0
6446,藥華醫藥,138000.0,1.71%,1280.0,176640000.0,0.0,0.0
3017,奇鋐科技,52000.0,1.7%,3370.0,175240000.0,0.0,0.0
3661,世芯電子,47000.0,1.66%,3650.0,171550000.0,0.0,0.0
2603,長榮海運,726000.0,1.65%,234.5,170247000.0,0.0,0.0
2308,台達電子工業,105000.0,1.65%,1620.0,170100000.0,0.0,0.0
2327,國巨,295000.0,1.55%,544.0,160480000.0,0.0,0.0
7750,新代科技,80000.0,1.55%,1995.0,159600000.0,0.0,0.0
3491,昇達科技,107000.0,1.47%,1415.0,151405000.0,0.0,0.0
2345,智邦科技,80000.0,1.46%,1885.0,150800000.0,0.0,0.0
2881,富邦金融控股,1004000.0,1.44%,148.5,149094000.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,74000.0,1.34%,1875.0,138750000.0,0.0,0.0
6488,環球晶圓,143000.0,1.25%,902.0,128986000.0,0.0,0.0
1216,統一企業,1657000.0,1.2%,75.0,124275000.0,0.0,0.0
7769,鴻勁精密,18000.0,1.1%,6310.0,113580000.0,0.0,0.0
8046,南亞電路板,102000.0,1.07%,1080.0,110160000.0,0.0,0.0
2303,聯華電子,766000.0,1.04%,140.5,107623000.0,0.0,0.0
8996,高力熱處理工業,76000.0,0.98%,1330.0,101080000.0,0.0,0.0
2027,大成不銹鋼工業,2097000.0,0.94%,46.5,97510500.0,0.0,0.0
2360,致茂電子,43000.0,0.9%,2160.0,92880000.0,0.0,0.0
3653,健策精密工業,13000.0,0.73%,5765.0,74945000.0,0.0,0.0
6187,萬潤科技,60000.0,0.73%,1250.0,75000000.0,0.0,0.0
1301,台灣塑膠工業,1103000.0,0.69%,64.6,71253800.0,0.0,0.0
6147,頎邦科技,390000.0,0.68%,181.0,70590000.0,0.0,0.0
3081,聯亞光電工業,17000.0,0.46%,2810.0,47770000.0,0.0,0.0
2344,華邦電子,243000.0,0.4%,171.5,41674500.0,0.0,0.0
2408,南亞科技,79000.0,0.38%,493.0,38947000.0,0.0,0.0
3131,弘塑科技,12000.0,0.27%,2325.0,27900000.0,0.0,0.0
2059,川湖科技,1000.0,0.12%,12080.0,12080000.0,0.0,0.0
3008,大立光電,1000.0,0.06%,6660.0,6660000.0,0.0,0.0
8299,群聯電子,1000.0,0.02%,1990.0,1990000.0,0.0,0.0
3189,景碩科技,1000.0,0.01%,822.0,822000.0,0.0,0.0
3105,穩懋半導體,2000.0,0.01%,437.5,875000.0,0.0,0.0
2368,金像電子（股）公司,1000.0,0.01%,1030.0,1030000.0,0.0,0.0
3036,文曄科技,1000.0,0%,191.0,191000.0,0.0,0.0
