Date,2026-09-18,Net Asset,41386704947.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
3017,奇鋐,1001000.0,8.30%,3430.0,3433430000.0,0.0,0.0
2330,台積電,1116000.0,6.63%,2460.0,2745360000.0,0.0,0.0
3665,貿聯-KY,1161000.0,6.20%,2210.0,2565810000.0,0.0,0.0
2059,川湖,205000.0,6.19%,12495.0,2561475000.0,0.0,0.0
3037,欣興,2482000.0,5.88%,981.0,2434842000.0,0.0,0.0
8996,高力,1630000.0,5.63%,1430.0,2330900000.0,0.0,0.0
2383,台光電,465000.0,5.49%,4890.0,2273850000.0,0.0,0.0
2345,智邦,1104000.0,4.95%,1855.0,2047920000.0,30000.0,55650000.0
3008,大立光,293000.0,4.55%,6430.0,1883990000.0,0.0,0.0
6223,旺矽,268000.0,3.76%,5800.0,1554400000.0,0.0,0.0
1815,富喬,11420868.0,3.30%,119.5,1364793726.0,0.0,0.0
3231,緯創,7245000.0,3.26%,186.5,1351192500.0,0.0,0.0
1303,南亞,5445000.0,3.13%,238.0,1295910000.0,0.0,0.0
6584,南俊國際,2231000.0,3.10%,576.0,1285056000.0,0.0,0.0
8021,尖點,2682000.0,2.98%,460.0,1233720000.0,0.0,0.0
3443,創意,164000.0,2.83%,7150.0,1172600000.0,0.0,0.0
8046,南電,968000.0,2.57%,1100.0,1064800000.0,0.0,0.0
2455,全新,1700000.0,2.28%,556.0,945200000.0,0.0,0.0
6669,緯穎,429675.0,2.22%,2140.0,919504500.0,0.0,0.0
3189,景碩,844013.0,1.70%,832.0,702218816.0,0.0,0.0
2454,聯發科,145000.0,1.65%,4710.0,682950000.0,0.0,0.0
4958,臻鼎-KY,1000000.0,1.14%,473.0,473000000.0,0.0,0.0
6515,穎崴,51000.0,0.79%,6435.0,328185000.0,0.0,0.0
5274,信驊,11000.0,0.51%,19290.0,212190000.0,0.0,0.0
3026,禾伸堂,261000.0,0.50%,797.0,208017000.0,0.0,0.0
6213,聯茂,373000.0,0.46%,505.0,188365000.0,0.0,0.0
2357,華碩,196000.0,0.45%,960.0,188160000.0,0.0,0.0
2301,光寶科,659000.0,0.45%,282.0,185838000.0,0.0,0.0
8150,南茂,1957000.0,0.44%,94.0,183958000.0,0.0,0.0
6139,亞翔,250000.0,0.44%,733.0,183250000.0,0.0,0.0
3653,健策,33000.0,0.44%,5525.0,182325000.0,0.0,0.0
3081,聯亞,63000.0,0.44%,2880.0,181440000.0,0.0,0.0
2376,技嘉,508000.0,0.44%,356.0,180848000.0,0.0,0.0
2404,漢唐,155000.0,0.42%,1125.0,174375000.0,0.0,0.0
2360,致茂,76000.0,0.42%,2290.0,174040000.0,0.0,0.0
6187,萬潤,134000.0,0.40%,1250.0,167500000.0,0.0,0.0
3711,日月光投控,250000.0,0.39%,638.0,159500000.0,0.0,0.0
6274,台燿,113000.0,0.37%,1370.0,154810000.0,0.0,0.0
5289,宜鼎,99952.0,0.32%,1315.0,131436880.0,0.0,0.0
5347,世界,629000.0,0.26%,172.0,108188000.0,0.0,0.0
