Date,2026-06-10,Net Asset,272492145311.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,11960000.0,9.9%,0.0,0.0,0.0,0.0
2383,台光電,4486000.0,8.13%,0.0,0.0,0.0,0.0
2454,聯發科,4649000.0,7.09%,0.0,0.0,244000.0,0.0
2327,國巨*,19513000.0,5.86%,0.0,0.0,1200000.0,0.0
2345,智邦,6334000.0,5.5%,0.0,0.0,0.0,0.0
2308,台達電,6572000.0,5.31%,0.0,0.0,0.0,0.0
6669,緯穎,2492000.0,4.63%,0.0,0.0,0.0,0.0
6223,旺矽,2169000.0,4.59%,5770.0,12515130000.0,0.0,0.0
3017,奇鋐,5191000.0,4.5%,0.0,0.0,0.0,0.0
2368,金像電,8315000.0,4.33%,0.0,0.0,366000.0,0.0
3037,欣興,12466000.0,4.04%,0.0,0.0,0.0,0.0
3665,貿聯-KY,4703848.0,3.72%,2155.0,10136792440.0,0.0,0.0
3711,日月光投控,17948000.0,3.55%,0.0,0.0,0.0,0.0
8046,南電,10828000.0,3.37%,0.0,0.0,0.0,0.0
2303,聯電,73690000.0,3.2%,0.0,0.0,2000000.0,0.0
3653,健策,2267000.0,3.16%,0.0,0.0,0.0,0.0
6274,台燿,4763000.0,2.62%,1500.0,7144500000.0,363000.0,544500000.0
5274,信驊,422000.0,2.61%,16840.0,7106480000.0,0.0,0.0
6515,穎崴,442000.0,1.32%,0.0,0.0,0.0,0.0
8210,勤誠,2267000.0,1.2%,0.0,0.0,100000.0,0.0
6805,富世達,1761000.0,1.13%,0.0,0.0,0.0,0.0
6510,精測,930000.0,1.09%,3200.0,2976000000.0,0.0,0.0
2317,鴻海,7307000.0,0.71%,0.0,0.0,0.0,0.0
3533,嘉澤,852000.0,0.68%,0.0,0.0,0.0,0.0
6187,萬潤,1334000.0,0.52%,1065.0,1420710000.0,0.0,0.0
2404,漢唐,1200000.0,0.51%,0.0,0.0,0.0,0.0
6147,頎邦,5775000.0,0.48%,226.0,1305150000.0,0.0,0.0
8996,高力,1034000.0,0.46%,0.0,0.0,0.0,0.0
5439,高技,3528000.0,0.46%,355.5,1254204000.0,0.0,0.0
4966,譜瑞-KY,1642000.0,0.4%,662.0,1087004000.0,0.0,0.0
8150,南茂,11635000.0,0.38%,0.0,0.0,0.0,0.0
2449,京元電子,3645000.0,0.36%,0.0,0.0,0.0,0.0
6278,台表科,3734000.0,0.26%,0.0,0.0,0.0,0.0
3443,創意,167000.0,0.25%,0.0,0.0,0.0,0.0
1590,亞德客-KY,530000.0,0.25%,0.0,0.0,0.0,0.0
8358,金居,980000.0,0.2%,555.0,543900000.0,0.0,0.0
6191,精成科,3988000.0,0.14%,0.0,0.0,0.0,0.0
3376,新日興,1741000.0,0.14%,0.0,0.0,0.0,0.0
6271,同欣電,686000.0,0.06%,0.0,0.0,0.0,0.0
2002,中鋼,5163000.0,0.04%,0.0,0.0,0.0,0.0
2313,華通,329000.0,0.03%,0.0,0.0,0.0,0.0
1319,東陽,511000.0,0.02%,0.0,0.0,0.0,0.0
3264,欣銓,1000.0,0.0%,211.5,211500.0,0.0,0.0
3661,世芯-KY,1000.0,0.0%,0.0,0.0,0.0,0.0
1815,富喬,107000.0,0.0%,91.4,9779800.0,0.0,0.0
2439,美律,18000.0,0.0%,0.0,0.0,0.0,0.0
3008,大立光,1000.0,0.0%,0.0,0.0,0.0,0.0
2382,廣達,1000.0,0.0%,0.0,0.0,-5440000.0,-0.0
5347,世界,1000.0,0.0%,152.5,152500.0,0.0,0.0
2481,強茂,5000.0,0.0%,0.0,0.0,0.0,0.0
