Date,2026-03-09,Net Asset,74459564247.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,3788000.0,9.21%,1810.0,6856280000.0,370000.0,669700000.0
2383,台光電,2257000.0,6.59%,2175.0,4908975000.0,80000.0,174000000.0
2308,台達電,3626000.0,5.94%,1220.0,4423720000.0,10000.0,12200000.0
3017,奇鋐,2552000.0,5.71%,1665.0,4249080000.0,50000.0,83250000.0
2345,智邦,2770000.0,5.13%,1380.0,3822600000.0,110000.0,151800000.0
3653,健策,1197000.0,5.11%,3180.0,3806460000.0,80000.0,254400000.0
3665,貿聯-KY,2223848.0,4.76%,1595.0,3547037560.0,30000.0,47850000.0
6223,旺矽,1234000.0,4.51%,2720.0,3356480000.0,50000.0,136000000.0
2368,金像電,4262000.0,4.36%,761.0,3243382000.0,430000.0,327230000.0
6669,緯穎,797000.0,4.21%,3930.0,3132210000.0,10000.0,39300000.0
3037,欣興,5952000.0,3.11%,389.0,2315328000.0,0.0,0.0
2327,國巨*,8017000.0,2.68%,248.5,1992224500.0,80000.0,19880000.0
8046,南電,4559000.0,2.59%,423.0,1928457000.0,0.0,0.0
5274,信驊,204000.0,2.53%,9250.0,1887000000.0,100000.0,925000000.0
6805,富世達,1124000.0,2.51%,1665.0,1871460000.0,0.0,0.0
3661,世芯-KY,588000.0,2.37%,2995.0,1761060000.0,20000.0,59900000.0
8210,勤誠,1856000.0,2.17%,871.0,1616576000.0,50000.0,43550000.0
6274,台燿,3058000.0,1.86%,454.0,1388332000.0,-417000.0,-189318000.0
6510,精測,374000.0,1.67%,3330.0,1245420000.0,15000.0,49950000.0
6515,穎崴,248000.0,1.66%,4980.0,1235040000.0,12000.0,59760000.0
2449,京元電子,4414000.0,1.61%,272.0,1200608000.0,359000.0,97648000.0
6139,亞翔,1694000.0,1.14%,500.0,847000000.0,5000.0,2500000.0
6488,環球晶,1699000.0,0.98%,428.5,728021500.0,5000.0,2142500.0
2404,漢唐,572000.0,0.82%,1070.0,612040000.0,5000.0,5350000.0
2454,聯發科,351000.0,0.78%,1665.0,584415000.0,150000.0,249750000.0
3211,順達,1575000.0,0.62%,293.0,461475000.0,10000.0,2930000.0
8358,金居,1864000.0,0.58%,232.5,433380000.0,0.0,0.0
4979,華星光,1219000.0,0.56%,341.5,416288500.0,0.0,0.0
3711,日月光投控,1297000.0,0.56%,320.0,415040000.0,60000.0,19200000.0
1802,台玻,5996000.0,0.43%,53.2,318987200.0,0.0,0.0
6191,精成科,3398000.0,0.41%,90.6,307858800.0,20000.0,1812000.0
3376,新日興,1425000.0,0.36%,190.0,270750000.0,30000.0,5700000.0
1303,南亞,3184000.0,0.32%,74.1,235934399.99999997,20000.0,1482000.0
3324,雙鴻,157000.0,0.19%,894.0,140358000.0,1000.0,894000.0
1319,東陽,1500000.0,0.18%,87.6,131399999.99999999,1000.0,87600.0
2002,中鋼,4925000.0,0.13%,19.15,94313750.0,1000.0,19150.0
3217,優群,354000.0,0.07%,150.0,53100000.0,1000.0,150000.0
3533,嘉澤,32000.0,0.06%,1510.0,48320000.0,30000.0,45300000.0
3008,大立光,6000.0,0.02%,2285.0,13710000.0,1000.0,2285000.0
2059,川湖,3000.0,0.01%,3000.0,9000000.0,1000.0,3000000.0
2357,華碩,4000.0,0.0%,517.0,2068000.0,1000.0,517000.0
8996,高力,1000.0,0.0%,700.0,700000.0,0.0,0.0
1815,富喬,2000.0,0.0%,97.1,194200.0,0.0,0.0
2439,美律,4000.0,0.0%,79.9,319600.0,1000.0,79900.0
1326,台化,3000.0,0.0%,43.05,129149.99999999999,1000.0,43050.0
8299,群聯,1000.0,0.0%,1605.0,1605000.0,-695000.0,-1115475000.0
3045,台灣大,4000.0,0.0%,107.5,430000.0,1000.0,107500.0
5536,聖暉*,3000.0,0.0%,658.0,1974000.0,1000.0,658000.0
2313,華通,3000.0,0.0%,183.0,549000.0,1000.0,183000.0
3583,辛耘,4000.0,0.0%,325.0,1300000.0,1000.0,325000.0
