Date,2026-07-21,Net Asset,9794592125.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體電路製造,905000.0,22.27%,2410.0,2181050000.0,0.0,0.0
2376,技嘉科技,1064000.0,3.7%,341.0,362824000.0,0.0,0.0
2395,研華,580000.0,3.36%,567.0,328860000.0,0.0,0.0
2059,川湖科技,41000.0,3.34%,7975.0,326975000.0,0.0,0.0
6442,光紅建聖,233000.0,3%,1260.0,293580000.0,0.0,0.0
2327,國巨,435000.0,2.98%,670.0,291450000.0,435000.0,291450000.0
2303,聯華電子,2153000.0,2.96%,134.5,289578500.0,949000.0,127640500.0
6505,台塑石化,3200000.0,2.79%,85.4,273280000.0,0.0,0.0
3008,大立光電,68000.0,2.77%,3985.0,270980000.0,0.0,0.0
2412,中華電信,1885000.0,2.68%,139.0,262015000.0,0.0,0.0
4904,遠傳電信,2538000.0,2.64%,102.0,258876000.0,0.0,0.0
3661,世芯電子,73000.0,2.6%,3490.0,254770000.0,0.0,0.0
3036,文曄科技,1242000.0,2.49%,196.0,243432000.0,0.0,0.0
2383,台光電子材料,48000.0,2.37%,4830.0,231840000.0,0.0,0.0
4958,臻鼎科技控股,443000.0,2.3%,509.0,225487000.0,0.0,0.0
6187,萬潤科技,225000.0,2.29%,998.0,224550000.0,0.0,0.0
2345,智邦科技,92000.0,2.09%,2220.0,204240000.0,0.0,0.0
6147,頎邦科技,1147000.0,2.03%,173.0,198431000.0,0.0,0.0
2408,南亞科技,470000.0,1.94%,405.0,190350000.0,0.0,0.0
2027,大成不銹鋼工業,3884000.0,1.63%,41.15,159826600.0,0.0,0.0
3131,弘塑科技,49000.0,1.5%,2990.0,146510000.0,11000.0,32890000.0
2344,華邦電子,851000.0,1.35%,155.5,132330500.0,0.0,0.0
2360,致茂電子,56000.0,1.15%,2015.0,112840000.0,0.0,0.0
3653,健策精密工業,32000.0,1.15%,3520.0,112640000.0,0.0,0.0
2454,聯發科技,30000.0,1.12%,3670.0,110100000.0,0.0,0.0
2308,台達電子工業,59000.0,1.11%,1835.0,108265000.0,0.0,0.0
3293,鈊象電子,146000.0,1.07%,718.0,104828000.0,0.0,0.0
1216,統一企業,1303000.0,1.06%,79.6,103718800.0,0.0,0.0
3017,奇鋐科技,44000.0,1.04%,2320.0,102080000.0,0.0,0.0
8299,群聯電子,53000.0,1%,1855.0,98315000.0,-46000.0,-85330000.0
2368,金像電子（股）公司,98000.0,0.98%,980.0,96040000.0,0.0,0.0
3081,聯亞光電工業,59000.0,0.91%,1515.0,89385000.0,0.0,0.0
3711,日月光投資控股,125000.0,0.81%,633.0,79125000.0,0.0,0.0
6223,旺矽科技,13000.0,0.78%,5875.0,76375000.0,0.0,0.0
8046,南亞電路板,64000.0,0.78%,1190.0,76160000.0,0.0,0.0
6669,緯穎科技服務,15000.0,0.77%,5000.0,75000000.0,0.0,0.0
7769,鴻勁精密,11000.0,0.73%,6500.0,71500000.0,0.0,0.0
3529,力旺電子,25000.0,0.6%,2365.0,59125000.0,0.0,0.0
8996,高力熱處理工業,59000.0,0.59%,983.0,57997000.0,0.0,0.0
2049,上銀科技,175000.0,0.54%,305.0,53375000.0,-91000.0,-27755000.0
1802,台灣玻璃工業,962000.0,0.53%,54.1,52044200.0,-404000.0,-21856400.0
3105,穩懋半導體,149000.0,0.52%,339.5,50585500.0,0.0,0.0
2891,中國信託金融控股,771000.0,0.49%,62.7,48341700.0,0.0,0.0
6488,環球晶圓,40000.0,0.49%,1205.0,48200000.0,0.0,0.0
2881,富邦金融控股,363000.0,0.46%,123.5,44830500.0,-148000.0,-18278000.0
3037,欣興電子,40000.0,0.34%,825.0,33000000.0,0.0,0.0
6415,矽力杰,63000.0,0.3%,461.5,29074500.0,0.0,0.0
3665,貿聯控股（BizLink Holding In,13000.0,0.27%,2000.0,26000000.0,0.0,0.0
2317,鴻海精密工業,64000.0,0.16%,246.0,15744000.0,0.0,0.0
3189,景碩科技,2000.0,0.02%,746.0,1492000.0,0.0,0.0
