Date,2026-09-11,Net Asset,40635770753.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
3017,奇鋐,1001000.0,8.30%,3370.0,3373370000.0,0.0,0.0
2330,台積電,1116000.0,6.62%,2410.0,2689560000.0,0.0,0.0
2383,台光電,465000.0,6.14%,5365.0,2494725000.0,0.0,0.0
2059,川湖,205000.0,6.09%,12080.0,2476400000.0,0.0,0.0
3037,欣興,2482000.0,5.97%,977.0,2424914000.0,0.0,0.0
3665,貿聯-KY,1161000.0,5.36%,1875.0,2176875000.0,0.0,0.0
8996,高力,1630000.0,5.33%,1330.0,2167900000.0,0.0,0.0
2345,智邦,1074000.0,4.98%,1885.0,2024490000.0,0.0,0.0
3008,大立光,293000.0,4.80%,6660.0,1951380000.0,0.0,0.0
6223,旺矽,268000.0,3.71%,5620.0,1506160000.0,0.0,0.0
1815,富喬,11420868.0,3.58%,127.5,1456160670.0,0.0,0.0
3231,緯創,7245000.0,3.31%,185.5,1343947500.0,0.0,0.0
1303,南亞,5445000.0,3.14%,234.5,1276852500.0,0.0,0.0
6584,南俊國際,2231000.0,3.11%,567.0,1264977000.0,0.0,0.0
8021,尖點,2682000.0,2.76%,418.5,1122417000.0,0.0,0.0
2455,全新,2150000.0,2.72%,515.0,1107250000.0,0.0,0.0
8046,南電,968000.0,2.57%,1080.0,1045440000.0,0.0,0.0
3443,創意,164000.0,2.47%,6120.0,1003680000.0,0.0,0.0
6669,緯穎,429675.0,2.44%,2310.0,992549250.0,0.0,0.0
3661,世芯-KY,215000.0,1.93%,3650.0,784750000.0,0.0,0.0
3189,景碩,844013.0,1.71%,822.0,693778686.0,0.0,0.0
2454,聯發科,145000.0,1.64%,4585.0,664825000.0,0.0,0.0
4958,臻鼎-KY,1000000.0,1.22%,495.0,495000000.0,0.0,0.0
6515,穎崴,51000.0,0.86%,6890.0,351390000.0,0.0,0.0
5274,信驊,11000.0,0.48%,17885.0,196735000.0,0.0,0.0
3026,禾伸堂,261000.0,0.48%,744.0,194184000.0,0.0,0.0
3653,健策,33000.0,0.47%,5765.0,190245000.0,0.0,0.0
6213,聯茂,373000.0,0.47%,509.0,189857000.0,0.0,0.0
2301,光寶科,659000.0,0.45%,277.0,182543000.0,0.0,0.0
2357,華碩,196000.0,0.45%,924.0,181104000.0,0.0,0.0
2376,技嘉,508000.0,0.44%,349.0,177292000.0,0.0,0.0
6139,亞翔,250000.0,0.44%,709.0,177250000.0,0.0,0.0
3081,聯亞,63000.0,0.44%,2810.0,177030000.0,0.0,0.0
8150,南茂,1957000.0,0.42%,86.7,169671900.0,0.0,0.0
6187,萬潤,134000.0,0.41%,1250.0,167500000.0,0.0,0.0
2360,致茂,76000.0,0.40%,2160.0,164160000.0,0.0,0.0
2404,漢唐,155000.0,0.38%,1005.0,155775000.0,0.0,0.0
3711,日月光投控,250000.0,0.38%,618.0,154500000.0,0.0,0.0
6274,台燿,113000.0,0.38%,1365.0,154245000.0,0.0,0.0
5289,宜鼎,99952.0,0.32%,1295.0,129437840.0,0.0,0.0
5347,世界,629000.0,0.24%,157.5,99067500.0,0.0,0.0
