Date,2026-01-12,Net Asset,27782027377.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1603000.0,9.75%,1690.0,2709070000.0,-40000.0,-67600000.0
5536,聖暉*,2278000.0,6.49%,791.0,1801898000.0,0.0,0.0
6669,緯穎,402000.0,5.93%,4095.0,1646190000.0,-13000.0,-53235000.0
3017,奇鋐,956000.0,4.66%,1355.0,1295380000.0,-38000.0,-51490000.0
2360,致茂,1288000.0,4.42%,954.0,1228752000.0,-33000.0,-31482000.0
8299,群聯,690000.0,4.41%,1775.0,1224750000.0,0.0,0.0
2449,京元電子,3848000.0,3.74%,270.0,1038960000.0,-90000.0,-24300000.0
3264,欣銓,6669000.0,3.14%,131.0,873639000.0,-141000.0,-18471000.0
2345,智邦,713000.0,3.09%,1205.0,859165000.0,0.0,0.0
6139,亞翔,1347000.0,2.81%,579.0,779913000.0,-37000.0,-21423000.0
6805,富世達,577000.0,2.76%,1330.0,767410000.0,0.0,0.0
2441,超豐,7841000.0,2.65%,93.9,736269900.0,-197000.0,-18498300.0
2368,金像電,1101000.0,2.64%,666.0,733266000.0,-28000.0,-18648000.0
6257,矽格,6055000.0,2.60%,119.5,723572500.0,-170000.0,-20315000.0
2383,台光電,445000.0,2.58%,1610.0,716450000.0,-14000.0,-22540000.0
2308,台達電,652000.0,2.48%,1055.0,687860000.0,-16000.0,-16880000.0
2451,創見,2804000.0,2.39%,237.0,664548000.0,-58000.0,-13746000.0
3036,文曄,4349000.0,2.25%,144.0,626256000.0,-140000.0,-20160000.0
5439,高技,1870000.0,2.15%,320.0,598400000.0,-58000.0,-18560000.0
3665,貿聯-KY,416136.0,2.09%,1395.0,580509720.0,-13000.0,-18135000.0
2059,川湖,161000.0,1.95%,3365.0,541765000.0,-5000.0,-16825000.0
2428,興勤,2942000.0,1.84%,174.0,511908000.0,-87000.0,-15138000.0
2421,建準,3133000.0,1.75%,155.5,487181500.0,-133000.0,-20681500.0
3491,昇達科,547000.0,1.57%,796.0,435412000.0,0.0,0.0
3008,大立光,170000.0,1.52%,2490.0,423300000.0,0.0,0.0
6274,台燿,889000.0,1.52%,475.5,422719500.0,0.0,0.0
2472,立隆電,3701000.0,1.48%,111.0,410811000.0,-107000.0,-11877000.0
2317,鴻海,1783000.0,1.47%,228.5,407415500.0,0.0,0.0
2316,楠梓電,3995000.0,1.45%,101.0,403495000.0,-124000.0,-12524000.0
2404,漢唐,364000.0,1.29%,982.0,357448000.0,0.0,0.0
7769,鴻勁,96000.0,1.19%,3445.0,330720000.0,0.0,0.0
1785,光洋科,4246000.0,0.97%,63.5,269621000.0,-38000.0,-2413000.0
4958,臻鼎-KY,1434000.0,0.82%,158.5,227289000.0,0.0,0.0
8358,金居,781000.0,0.72%,256.0,199936000.0,0.0,0.0
5289,宜鼎,271000.0,0.61%,627.0,169917000.0,-4000.0,-2508000.0
3711,日月光投控,437000.0,0.45%,283.0,123671000.0,-95000.0,-26885000.0
2454,聯發科,77000.0,0.40%,1445.0,111265000.0,0.0,0.0
3324,雙鴻,103000.0,0.36%,963.0,99189000.0,-2000.0,-1926000.0
3231,緯創,661000.0,0.35%,146.0,96506000.0,-3261000.0,-476106000.0
6177,達麗,1763350.0,0.34%,53.0,93457550.0,0.0,0.0
2327,國巨*,372000.0,0.33%,247.5,92070000.0,0.0,0.0
8210,勤誠,98000.0,0.32%,911.0,89278000.0,-3000.0,-2733000.0
2481,強茂,1028000.0,0.31%,84.4,86763200.0,0.0,0.0
9938,百和,1461000.0,0.28%,53.8,78601800.0,0.0,0.0
8464,億豐,144000.0,0.20%,394.0,56736000.0,0.0,0.0
8996,高力,78000.0,0.20%,698.0,54444000.0,0.0,0.0
6446,藥華藥,100583.0,0.19%,517.0,52001411.0,0.0,0.0
6472,保瑞,100000.0,0.18%,505.0,50500000.0,0.0,0.0
2885,元大金,1117420.0,0.16%,40.5,45255510.0,0.0,0.0
1319,東陽,360000.0,0.12%,93.8,33768000.0,0.0,0.0
4441,振大環球,60000.0,0.05%,245.0,14700000.0,0.0,0.0
2548,華固,29600.0,0.01%,116.0,3433600.0,0.0,0.0
3443,創意,1000.0,0.01%,2435.0,2435000.0,0.0,0.0
3529,力旺,1000.0,0.01%,1695.0,1695000.0,0.0,0.0
7722,LINEPAY,1000.0,0.00%,548.0,548000.0,0.0,0.0
1519,華城,600.0,0.00%,817.0,490200.0,0.0,0.0
3706,神達,1400.0,0.00%,88.0,123200.0,0.0,0.0
2886,兆豐金,1000.0,0.00%,40.3,40300.0,0.0,0.0
2881,富邦金,250.0,0.00%,95.0,23750.0,0.0,0.0
