Date,2026-01-28,Net Asset,20638623937.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體,2200000.0,19.401%,1820.0,4004000000.0,0.0,0.0
8299,群聯電子,845000.0,9.355%,2285.0,1930825000.0,0.0,0.0
2408,南亞科技,5300000.0,7.627%,297.0,1574100000.0,200000.0,59400000.0
2308,台達電子,950000.0,5.892%,1280.0,1216000000.0,0.0,0.0
7769,鴻勁精密,270000.0,4.958%,3790.0,1023300000.0,0.0,0.0
2383,台光電子,520000.0,4.787%,1900.0,988000000.0,20000.0,38000000.0
5274,信驊科技,100000.0,4.283%,8840.0,884000000.0,0.0,0.0
3665,貿聯-KY,580000.0,4.047%,1440.0,835200000.0,30000.0,43200000.0
6274,台燿科技,1120000.0,2.925%,539.0,603680000.0,120000.0,64680000.0
1605,華新麗華,14000000.0,2.917%,43.0,602000000.0,0.0,0.0
6223,旺矽科技,220000.0,2.830%,2655.0,584100000.0,0.0,0.0
2368,金像電子,750000.0,2.616%,720.0,540000000.0,0.0,0.0
1519,華城電機,510000.0,2.570%,1040.0,530400000.0,0.0,0.0
6442,光紅建聖,320000.0,2.434%,1570.0,502400000.0,0.0,0.0
3017,奇鋐科技,340000.0,2.413%,1465.0,498100000.0,0.0,0.0
8210,勤誠興業,520000.0,2.389%,948.0,492960000.0,0.0,0.0
2345,智邦科技,420000.0,2.381%,1170.0,491400000.0,0.0,0.0
1303,南亞塑膠,5800000.0,2.262%,80.5,466900000.0,0.0,0.0
2449,京元電子,1500000.0,2.260%,311.0,466500000.0,1250000.0,388750000.0
8358,金居開發,1650000.0,2.203%,275.5,454575000.0,0.0,0.0
3653,健策精密,160000.0,2.178%,2810.0,449600000.0,20000.0,56200000.0
2404,漢唐集成,470000.0,2.170%,953.0,447910000.0,30000.0,28590000.0
2059,川湖科技,130000.0,2.129%,3380.0,439400000.0,0.0,0.0
3711,日月光投,250000.0,0.380%,314.0,78500000.0,0.0,0.0
6515,穎崴科技,1000.0,0.019%,4015.0,4015000.0,0.0,0.0
8464,億豐綜合,9000.0,0.018%,414.5,3730500.0,0.0,0.0
6669,緯穎科技,1000.0,0.018%,3705.0,3705000.0,0.0,0.0
3044,健鼎科技,9000.0,0.017%,393.5,3541500.0,0.0,0.0
3661,世芯-KY,1000.0,0.016%,3370.0,3370000.0,0.0,0.0
3037,欣興電子,9000.0,0.016%,367.5,3307500.0,0.0,0.0
6510,中華精測,1000.0,0.015%,3155.0,3155000.0,0.0,0.0
1477,聚陽實業,9000.0,0.014%,311.0,2799000.0,0.0,0.0
2382,廣達電腦,9000.0,0.013%,287.0,2583000.0,0.0,0.0
3443,創意電子,1000.0,0.013%,2580.0,2580000.0,0.0,0.0
2317,鴻海精密,9000.0,0.010%,225.5,2029500.0,0.0,0.0
2454,聯發科技,1000.0,0.009%,1780.0,1780000.0,0.0,0.0
2603,長榮海運,9000.0,0.008%,192.0,1728000.0,0.0,0.0
2301,光寶科技,9000.0,0.008%,172.5,1552500.0,0.0,0.0
2645,長榮航太,9000.0,0.007%,167.0,1503000.0,0.0,0.0
6805,富世達股,1000.0,0.007%,1490.0,1490000.0,0.0,0.0
5347,世界先進,9000.0,0.007%,163.0,1467000.0,0.0,0.0
6781,AES-KY,1000.0,0.006%,1250.0,1250000.0,0.0,0.0
3231,緯創資通,9000.0,0.006%,134.5,1210500.0,0.0,0.0
1590,亞德客-KY,1000.0,0.005%,1025.0,1025000.0,-8000.0,-8200000.0
3324,雙鴻科技,1000.0,0.005%,929.0,929000.0,0.0,0.0
2881,富邦金融,9000.0,0.004%,92.5,832500.0,0.0,0.0
2882,國泰金融,9000.0,0.003%,75.8,682200.0,0.0,0.0
2891,中國信託,9000.0,0.002%,51.2,460800.0,0.0,0.0
2885,元大金融,9000.0,0.002%,42.6,383400.0,0.0,0.0
3036,文曄科技,1000.0,0.001%,165.0,165000.0,0.0,0.0
