Date,2026-01-20,Net Asset,11291613719.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,556000.0,8.74%,1775.0,986900000.0,0.0,0.0
2308,台達電,494000.0,4.94%,1130.0,558220000.0,0.0,0.0
8299,群聯,272000.0,4.83%,2005.0,545360000.0,0.0,0.0
2345,智邦,433000.0,4.54%,1185.0,513105000.0,0.0,0.0
3665,貿聯-KY,379000.0,4.50%,1340.0,507860000.0,80000.0,107200000.0
2059,川湖,127000.0,4.09%,3640.0,462280000.0,0.0,0.0
6223,旺矽,167000.0,3.62%,2450.0,409150000.0,0.0,0.0
3017,奇鋐,315000.0,3.61%,1295.0,407925000.0,0.0,0.0
6515,穎崴,96000.0,3.18%,3740.0,359040000.0,0.0,0.0
2383,台光電,200000.0,2.86%,1615.0,323000000.0,0.0,0.0
2360,致茂,307000.0,2.80%,1030.0,316210000.0,0.0,0.0
7769,鴻勁,87000.0,2.69%,3495.0,304065000.0,0.0,0.0
5347,世界,2060000.0,2.58%,141.5,291490000.0,0.0,0.0
1519,華城,289000.0,2.57%,1005.0,290445000.0,0.0,0.0
8996,高力,362000.0,2.33%,727.0,263174000.0,0.0,0.0
2408,南亞科,950000.0,2.29%,272.0,258400000.0,0.0,0.0
3260,威剛,804000.0,2.12%,298.0,239592000.0,0.0,0.0
3131,弘塑,135000.0,2.09%,1750.0,236250000.0,0.0,0.0
2451,創見,934000.0,2.05%,248.0,231632000.0,0.0,0.0
3163,波若威,612000.0,2.01%,371.5,227358000.0,0.0,0.0
6669,緯穎,61000.0,1.98%,3670.0,223870000.0,0.0,0.0
6781,AES-KY,179000.0,1.89%,1190.0,213010000.0,0.0,0.0
3661,世芯-KY,62000.0,1.86%,3395.0,210490000.0,0.0,0.0
5274,信驊,23000.0,1.76%,8635.0,198605000.0,0.0,0.0
8358,金居,696000.0,1.74%,283.0,196968000.0,0.0,0.0
4749,新應材,228000.0,1.73%,858.0,195624000.0,0.0,0.0
2327,國巨*,583000.0,1.49%,289.5,168778500.0,0.0,0.0
2368,金像電,264000.0,1.47%,630.0,166320000.0,0.0,0.0
6442,光聖,124000.0,1.39%,1270.0,157480000.0,0.0,0.0
5536,聖暉*,222000.0,1.39%,709.0,157398000.0,-12000.0,-8508000.0
8210,勤誠,162000.0,1.29%,900.0,145800000.0,0.0,0.0
2344,華邦電,1079000.0,1.08%,113.0,121927000.0,0.0,0.0
2449,京元電子,432000.0,1.05%,274.5,118584000.0,0.0,0.0
5289,宜鼎,154000.0,1.05%,770.0,118580000.0,0.0,0.0
6531,愛普*,233000.0,1.04%,506.0,117898000.0,0.0,0.0
3529,力旺,71000.0,1.01%,1605.0,113955000.0,0.0,0.0
8021,尖點,492000.0,0.98%,225.0,110700000.0,0.0,0.0
3037,欣興,302000.0,0.82%,308.0,93016000.0,0.0,0.0
6274,台燿,150000.0,0.63%,475.0,71250000.0,0.0,0.0
2317,鴻海,314000.0,0.62%,223.5,70179000.0,0.0,0.0
6805,富世達,52000.0,0.59%,1285.0,66820000.0,0.0,0.0
3443,創意,23000.0,0.55%,2700.0,62100000.0,0.0,0.0
8046,南電,147000.0,0.44%,341.5,50200500.0,0.0,0.0
3189,景碩,209000.0,0.38%,206.5,43158500.0,0.0,0.0
3324,雙鴻,40000.0,0.33%,928.0,37120000.0,0.0,0.0
5439,高技,120000.0,0.32%,298.0,35760000.0,0.0,0.0
3653,健策,14000.0,0.30%,2460.0,34440000.0,0.0,0.0
6584,南俊國際,104000.0,0.28%,309.0,32136000.0,0.0,0.0
