Date,2026-01-30,Net Asset,53762134092.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,2913000.0,9.62%,1775.0,5170575000.0,0.0,0.0
8299,群聯,1908000.0,8.45%,2380.0,4541040000.0,0.0,0.0
2308,台達電,3094000.0,7.02%,1220.0,3774680000.0,0.0,0.0
3017,奇鋐,2290000.0,6.22%,1460.0,3343400000.0,0.0,0.0
2345,智邦,2526000.0,5.24%,1115.0,2816490000.0,0.0,0.0
6274,台燿,5399000.0,5.05%,503.0,2715697000.0,0.0,0.0
3653,健策,916000.0,4.84%,2840.0,2601440000.0,0.0,0.0
6669,緯穎,722000.0,4.8%,3575.0,2581150000.0,0.0,0.0
6223,旺矽,962000.0,4.5%,2515.0,2419430000.0,0.0,0.0
2383,台光電,1352000.0,4.39%,1745.0,2359240000.0,0.0,0.0
2368,金像電,2797000.0,3.65%,701.0,1960697000.0,0.0,0.0
3665,貿聯-KY,1483848.0,3.59%,1300.0,1929002400.0,0.0,0.0
2327,國巨*,6551000.0,3.38%,277.5,1817902500.0,0.0,0.0
5274,信驊,174000.0,2.87%,8880.0,1545120000.0,0.0,0.0
8046,南電,3788000.0,2.74%,388.5,1471638000.0,0.0,0.0
6805,富世達,1016000.0,2.69%,1425.0,1447800000.0,0.0,0.0
3661,世芯-KY,458000.0,2.66%,3125.0,1431250000.0,0.0,0.0
8210,勤誠,1563000.0,2.63%,905.0,1414515000.0,0.0,0.0
6139,亞翔,1610000.0,1.72%,575.0,925750000.0,0.0,0.0
3037,欣興,2353000.0,1.66%,378.5,890610500.0,487000.0,184329500.0
6515,穎崴,225000.0,1.63%,3905.0,878625000.0,0.0,0.0
8358,金居,1826000.0,0.89%,262.0,478412000.0,0.0,0.0
1815,富喬,4454000.0,0.76%,91.8,408877200.0,0.0,0.0
6510,精測,124000.0,0.76%,3305.0,409820000.0,57000.0,188385000.0
6488,環球晶,766000.0,0.71%,497.0,380702000.0,0.0,0.0
3533,嘉澤,263000.0,0.7%,1430.0,376090000.0,0.0,0.0
6191,精成科,3238000.0,0.65%,108.5,351323000.0,0.0,0.0
1319,東陽,2563000.0,0.52%,109.5,280648500.0,0.0,0.0
1326,台化,5635000.0,0.44%,42.35,238642250.0,2237000.0,94736950.0
5269,祥碩,172000.0,0.41%,1290.0,221880000.0,0.0,0.0
3211,順達,570000.0,0.36%,338.5,192945000.0,0.0,0.0
3376,新日興,727000.0,0.28%,210.0,152670000.0,0.0,0.0
2059,川湖,40000.0,0.23%,3140.0,125600000.0,0.0,0.0
4979,華星光,329000.0,0.19%,316.0,103964000.0,0.0,0.0
2002,中鋼,4923000.0,0.19%,20.75,102152250.0,4923000.0,102152250.0
1802,台玻,2065000.0,0.19%,48.25,99636250.0,0.0,0.0
3217,優群,326000.0,0.09%,156.5,51019000.0,0.0,0.0
3008,大立光,3000.0,0.01%,2410.0,7230000.0,0.0,0.0
2357,華碩,2000.0,0.0%,496.0,992000.0,0.0,0.0
8996,高力,1000.0,0.0%,747.0,747000.0,0.0,0.0
2439,美律,2000.0,0.0%,99.8,199600.0,0.0,0.0
3045,台灣大,2000.0,0.0%,105.5,211000.0,0.0,0.0
2454,聯發科,1000.0,0.0%,1760.0,1760000.0,0.0,0.0
5536,聖暉*,1000.0,0.0%,630.0,630000.0,0.0,0.0
2884,玉山金,2010.0,0.0%,33.4,67134.0,0.0,0.0
2313,華通,1000.0,0.0%,169.0,169000.0,0.0,0.0
2449,京元電子,1000.0,0.0%,296.0,296000.0,0.0,0.0
2317,鴻海,1000.0,0.0%,220.5,220500.0,0.0,0.0
1303,南亞,1000.0,0.0%,75.9,75900.0,0.0,0.0
3583,辛耘,2000.0,0.0%,327.0,654000.0,0.0,0.0
6415,矽力*-KY,1000.0,0.0%,280.5,280500.0,0.0,0.0
3711,日月光投控,2000.0,0.0%,297.0,594000.0,0.0,0.0
