Date,2026-06-03,Net Asset,53951824155.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,1937000.0,8.71%,2425.0,4697225000.0,0.0,0.0
5536,聖暉*,3754000.0,7.34%,1055.0,3960470000.0,0.0,0.0
2454,聯發科,862000.0,7.26%,4545.0,3917790000.0,0.0,0.0
6139,亞翔,2774000.0,4.03%,784.0,2174816000.0,0.0,0.0
3105,穩懋,4143000.0,3.95%,515.0,2133645000.0,160000.0,82400000.0
2360,致茂,823000.0,3.88%,2545.0,2094535000.0,0.0,0.0
2345,智邦,804000.0,3.85%,2585.0,2078340000.0,0.0,0.0
3491,昇達科,967000.0,3.62%,2020.0,1953340000.0,0.0,0.0
6223,旺矽,307000.0,3.36%,5900.0,1811300000.0,0.0,0.0
6669,緯穎,296000.0,3.07%,5600.0,1657600000.0,0.0,0.0
6147,頎邦,5916000.0,3.02%,275.0,1626900000.0,0.0,0.0
4958,臻鼎-KY,3147000.0,2.97%,510.0,1604970000.0,0.0,0.0
2383,台光電,330000.0,2.95%,4830.0,1593900000.0,0.0,0.0
6285,啟碁,4029000.0,2.29%,306.0,1232874000.0,0.0,0.0
2303,聯電,9007000.0,2.18%,130.5,1175413500.0,0.0,0.0
3017,奇鋐,407000.0,2.15%,2855.0,1161985000.0,0.0,0.0
6488,環球晶,1146000.0,2.02%,950.0,1088700000.0,0.0,0.0
6257,矽格,4687000.0,2.00%,230.0,1078010000.0,0.0,0.0
3264,欣銓,4508000.0,1.92%,229.5,1034586000.0,0.0,0.0
2472,立隆電,2790000.0,1.86%,359.0,1001610000.0,0.0,0.0
2059,川湖,183000.0,1.81%,5350.0,979050000.0,0.0,0.0
3583,辛耘,1121000.0,1.76%,845.0,947245000.0,0.0,0.0
2467,志聖,1461000.0,1.67%,615.0,898515000.0,0.0,0.0
2377,微星,5688000.0,1.54%,146.5,833292000.0,0.0,0.0
3008,大立光,201000.0,1.48%,3985.0,800985000.0,0.0,0.0
1785,光洋科,5527000.0,1.45%,142.0,784834000.0,0.0,0.0
6274,台燿,440000.0,1.38%,1695.0,745800000.0,0.0,0.0
7769,鴻勁,93000.0,1.30%,7525.0,699825000.0,0.0,0.0
3036,文曄,2311000.0,1.25%,292.5,675967500.0,0.0,0.0
2327,國巨*,823000.0,1.25%,820.0,674860000.0,0.0,0.0
8016,矽創,2211000.0,1.25%,304.0,672144000.0,0.0,0.0
3702,大聯大,5420000.0,1.19%,118.0,639560000.0,0.0,0.0
3711,日月光投控,1008000.0,1.15%,618.0,622944000.0,0.0,0.0
6531,愛普*,554000.0,1.13%,1100.0,609400000.0,0.0,0.0
2316,楠梓電,3374000.0,1.04%,166.5,561771000.0,0.0,0.0
2368,金像電,392000.0,1.01%,1385.0,542920000.0,0.0,0.0
6278,台表科,2201000.0,0.85%,209.0,460009000.0,0.0,0.0
8996,高力,376000.0,0.76%,1095.0,411720000.0,0.0,0.0
2451,創見,1044000.0,0.69%,358.0,373752000.0,0.0,0.0
2351,順德,1350000.0,0.52%,207.5,280125000.0,0.0,0.0
6805,富世達,121000.0,0.47%,2085.0,252285000.0,0.0,0.0
2376,技嘉,532000.0,0.39%,399.0,212268000.0,0.0,0.0
5274,信驊,9000.0,0.30%,17980.0,161820000.0,0.0,0.0
3376,新日興,359000.0,0.15%,226.5,81313500.0,0.0,0.0
2885,元大金,1114420.0,0.13%,63.7,70988554.0,0.0,0.0
6177,達麗,194350.0,0.02%,44.2,8590270.0,-180000.0,-7956000.000000001
3443,創意,1000.0,0.01%,4605.0,4605000.0,0.0,0.0
8046,南電,1000.0,0.00%,904.0,904000.0,0.0,0.0
4441,振大環球,4000.0,0.00%,212.5,850000.0,0.0,0.0
8358,金居,1000.0,0.00%,615.0,615000.0,0.0,0.0
1519,華城,600.0,0.00%,935.0,561000.0,0.0,0.0
3665,貿聯-KY,136.0,0.00%,2305.0,313480.0,0.0,0.0
3706,神達,1400.0,0.00%,100.0,140000.0,0.0,0.0
2886,兆豐金,1000.0,0.00%,41.65,41650.0,0.0,0.0
2881,富邦金,250.0,0.00%,113.0,28250.0,0.0,0.0
