Date,2026-01-26,Net Asset,19404029311.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台灣積體,2100000.0,18.993%,1755.0,3685500000.0,0.0,0.0
8299,群聯電子,845000.0,9.036%,2075.0,1753375000.0,0.0,0.0
2408,南亞科技,4800000.0,7.075%,286.0,1372800000.0,0.0,0.0
2308,台達電子,950000.0,6.022%,1230.0,1168500000.0,20000.0,24600000.0
7769,鴻勁精密,270000.0,5.281%,3795.0,1024650000.0,0.0,0.0
5274,信驊科技,100000.0,4.576%,8880.0,888000000.0,0.0,0.0
2383,台光電子,500000.0,4.484%,1740.0,870000000.0,0.0,0.0
3665,貿聯-KY,550000.0,4.053%,1430.0,786500000.0,0.0,0.0
6223,旺矽科技,220000.0,2.931%,2585.0,568700000.0,0.0,0.0
1605,華新麗華,14000000.0,2.900%,40.2,562800000.0,0.0,0.0
1519,華城電機,510000.0,2.681%,1020.0,520200000.0,0.0,0.0
6274,台燿科技,1000000.0,2.639%,512.0,512000000.0,0.0,0.0
8210,勤誠興業,520000.0,2.602%,971.0,504920000.0,0.0,0.0
2368,金像電子,750000.0,2.574%,666.0,499500000.0,0.0,0.0
2345,智邦科技,420000.0,2.489%,1150.0,483000000.0,0.0,0.0
1303,南亞塑膠,5800000.0,2.442%,81.7,473860000.0,0.0,0.0
3017,奇鋐科技,340000.0,2.401%,1370.0,465800000.0,0.0,0.0
6669,緯穎科技,120000.0,2.375%,3840.0,460800000.0,0.0,0.0
2059,川湖科技,130000.0,2.345%,3500.0,455000000.0,0.0,0.0
2404,漢唐集成,440000.0,2.156%,951.0,418440000.0,0.0,0.0
6442,光紅建聖,320000.0,2.144%,1300.0,416000000.0,0.0,0.0
8358,金居開發,1500000.0,2.087%,270.0,405000000.0,0.0,0.0
3653,健策精密,140000.0,1.977%,2740.0,383600000.0,0.0,0.0
3711,日月光投,250000.0,0.402%,312.0,78000000.0,0.0,0.0
2449,京元電子,250000.0,0.383%,297.5,74375000.0,0.0,0.0
1590,亞德客-KY,9000.0,0.047%,1005.0,9045000.0,0.0,0.0
6515,穎崴科技,1000.0,0.021%,4065.0,4065000.0,0.0,0.0
8464,億豐綜合,9000.0,0.019%,416.5,3748500.0,0.0,0.0
3661,世芯-KY,1000.0,0.018%,3520.0,3520000.0,0.0,0.0
3044,健鼎科技,9000.0,0.017%,369.5,3325500.0,0.0,0.0
6510,中華精測,1000.0,0.017%,3220.0,3220000.0,0.0,0.0
3037,欣興電子,9000.0,0.015%,333.0,2997000.0,0.0,0.0
1477,聚陽實業,9000.0,0.015%,319.5,2875500.0,0.0,0.0
3443,創意電子,1000.0,0.014%,2620.0,2620000.0,0.0,0.0
2382,廣達電腦,9000.0,0.013%,287.0,2583000.0,0.0,0.0
2317,鴻海精密,9000.0,0.010%,224.0,2016000.0,0.0,0.0
2454,聯發科技,1000.0,0.009%,1770.0,1770000.0,0.0,0.0
2603,長榮海運,9000.0,0.009%,188.5,1696500.0,0.0,0.0
2645,長榮航太,9000.0,0.008%,177.0,1593000.0,0.0,0.0
2301,光寶科技,9000.0,0.008%,167.0,1503000.0,0.0,0.0
6805,富世達股,1000.0,0.007%,1410.0,1410000.0,0.0,0.0
5347,世界先進,9000.0,0.007%,145.0,1305000.0,0.0,0.0
3231,緯創資通,9000.0,0.006%,136.5,1228500.0,0.0,0.0
6781,AES-KY,1000.0,0.006%,1190.0,1190000.0,0.0,0.0
3324,雙鴻科技,1000.0,0.005%,932.0,932000.0,0.0,0.0
2881,富邦金融,9000.0,0.004%,93.2,838800.0,0.0,0.0
2882,國泰金融,9000.0,0.004%,77.1,693900.0,0.0,0.0
2891,中國信託,9000.0,0.002%,51.0,459000.0,0.0,0.0
2885,元大金融,9000.0,0.002%,42.4,381600.0,0.0,0.0
3036,文曄科技,1000.0,0.001%,147.5,147500.0,0.0,0.0
