Date,2026-03-17,Net Asset,15386152822.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,556000.0,6.76%,1870.0,1039720000.0,0.0,0.0
2383,台光電,302000.0,5.30%,2700.0,815400000.0,3000.0,8100000.0
8299,群聯,395000.0,4.99%,1945.0,768275000.0,1000.0,1945000.0
2345,智邦,493000.0,4.66%,1455.0,717315000.0,5000.0,7275000.0
6515,穎崴,101000.0,4.35%,6620.0,668620000.0,1000.0,6620000.0
3037,欣興,1206000.0,4.26%,543.0,654858000.0,13000.0,7059000.0
2408,南亞科,2380000.0,4.20%,271.5,646170000.0,1000.0,271500.0
3017,奇鋐,335000.0,4.15%,1905.0,638175000.0,4000.0,7620000.0
6223,旺矽,177000.0,4.12%,3580.0,633660000.0,2000.0,7160000.0
8996,高力,606000.0,3.62%,918.0,556308000.0,7000.0,6426000.0
7769,鴻勁,128000.0,3.52%,4230.0,541440000.0,1000.0,4230000.0
3163,波若威,612000.0,3.50%,881.0,539172000.0,0.0,0.0
2360,致茂,316000.0,3.02%,1470.0,464520000.0,3000.0,4410000.0
2059,川湖,135000.0,2.94%,3350.0,452250000.0,1000.0,3350000.0
8046,南電,810000.0,2.86%,544.0,440640000.0,250000.0,136000000.0
3533,嘉澤,231000.0,2.73%,1820.0,420420000.0,3000.0,5460000.0
2308,台達電,273000.0,2.56%,1440.0,393120000.0,3000.0,4320000.0
3665,貿聯-KY,218000.0,2.47%,1740.0,379320000.0,1000.0,1740000.0
7751,竑騰,256000.0,2.37%,1425.0,364800000.0,90000.0,128250000.0
5347,世界,2529000.0,1.95%,118.5,299686500.0,28000.0,3318000.0
5274,信驊,26000.0,1.91%,11320.0,294320000.0,0.0,0.0
4749,新應材,243000.0,1.45%,915.0,222345000.0,3000.0,2745000.0
6442,光聖,124000.0,1.36%,1685.0,208940000.0,0.0,0.0
6669,緯穎,51000.0,1.31%,3965.0,202215000.0,1000.0,3965000.0
6781,AES-KY,193000.0,1.27%,1010.0,194930000.0,2000.0,2020000.0
1519,華城,206000.0,1.23%,921.0,189726000.0,2000.0,1842000.0
8358,金居,721000.0,1.23%,263.0,189623000.0,8000.0,2104000.0
2486,一詮,1153000.0,1.22%,162.5,187362500.0,3000.0,487500.0
5289,宜鼎,157000.0,1.19%,1165.0,182905000.0,0.0,0.0
2449,京元電子,532000.0,1.02%,294.0,156408000.0,-400000.0,-117600000.0
8210,勤誠,167000.0,0.96%,881.0,147127000.0,2000.0,1762000.0
6531,愛普*,245000.0,0.92%,580.0,142100000.0,0.0,0.0
8021,尖點,515920.0,0.79%,237.0,122273040.0,6000.0,1422000.0
3661,世芯-KY,37000.0,0.77%,3190.0,118030000.0,0.0,0.0
6805,富世達,56000.0,0.64%,1745.0,97720000.0,1000.0,1745000.0
6584,南俊國際,236000.0,0.61%,396.0,93456000.0,100000.0,39600000.0
3189,景碩,252013.0,0.56%,341.5,86062439.5,15000.0,5122500.0
2317,鴻海,329000.0,0.45%,212.0,69748000.0,4000.0,848000.0
3529,力旺,21000.0,0.38%,2810.0,59010000.0,0.0,0.0
2368,金像電,61000.0,0.36%,917.0,55937000.0,1000.0,917000.0
6274,台燿,110000.0,0.36%,505.0,55550000.0,110000.0,55550000.0
3324,雙鴻,50000.0,0.34%,1050.0,52500000.0,50000.0,52500000.0
3653,健策,14000.0,0.34%,3725.0,52150000.0,0.0,0.0
5439,高技,186000.0,0.33%,272.5,50685000.0,60000.0,16350000.0
2344,華邦電,383000.0,0.31%,123.5,47300500.0,4000.0,494000.0
