Date,2026-05-05,Net Asset,260747573102.0

Stock Code,Stock Name,Shares,Weight,Close Price,Market Value,Share Change,Net Amount
2330,台積電,10714000.0,9.25%,2250.0,24106500000.0,675000.0,1518750000.0
2383,台光電,4505000.0,8.17%,4730.0,21308650000.0,80000.0,378400000.0
2345,智邦,6131000.0,5.87%,2495.0,15296845000.0,100000.0,249500000.0
2454,聯發科,4363000.0,5.28%,3155.0,13765265000.0,0.0,0.0
3665,貿聯-KY,4623848.0,5.1%,2875.0,13293563000.0,40000.0,115000000.0
2308,台達電,6118000.0,5.08%,2165.0,13245470000.0,94000.0,203510000.0
8046,南電,12657000.0,4.84%,997.0,12619029000.0,20000.0,19940000.0
2368,金像電,8260000.0,4.69%,1480.0,12224800000.0,20000.0,29600000.0
3653,健策,2267000.0,4.16%,4780.0,10836260000.0,0.0,0.0
3017,奇鋐,3902000.0,4.05%,2705.0,10554910000.0,0.0,0.0
6223,旺矽,1921000.0,3.68%,5000.0,9605000000.0,35000.0,175000000.0
3037,欣興,10386000.0,3.6%,903.0,9378558000.0,160000.0,144480000.0
5274,信驊,473000.0,3.23%,17790.0,8414670000.0,15000.0,266850000.0
6669,緯穎,1769000.0,3.23%,4755.0,8411595000.0,15000.0,71325000.0
2327,國巨*,17220000.0,2.3%,348.5,6001170000.0,266000.0,92701000.0
3711,日月光投控,11059000.0,2.21%,520.0,5750680000.0,200000.0,104000000.0
2449,京元電子,12918000.0,1.75%,354.0,4572972000.0,199000.0,70446000.0
6515,穎崴,397000.0,1.53%,10055.0,3991835000.0,6000.0,60330000.0
6274,台燿,3257000.0,1.52%,1220.0,3973540000.0,238000.0,290360000.0
2303,聯電,46374000.0,1.48%,83.1,3853679399.9999995,6320000.0,525191999.99999994
6805,富世達,1741000.0,1.33%,1995.0,3473295000.0,-358000.0,-714210000.0
6510,精測,930000.0,1.31%,3660.0,3403800000.0,0.0,0.0
2317,鴻海,13977000.0,1.28%,239.5,3347491500.0,3250000.0,778375000.0
3189,景碩,5359000.0,1.08%,527.0,2824193000.0,1000.0,527000.0
8358,金居,5558000.0,0.92%,433.0,2406614000.0,0.0,0.0
3443,創意,488000.0,0.9%,4835.0,2359480000.0,217000.0,1049195000.0
3264,欣銓,6994000.0,0.63%,235.5,1647087000.0,2097000.0,493843500.0
6187,萬潤,1223000.0,0.63%,1345.0,1644935000.0,1000.0,1345000.0
8210,勤誠,1117000.0,0.54%,1265.0,1413005000.0,0.0,0.0
6147,頎邦,7984000.0,0.54%,177.5,1417160000.0,100000.0,17750000.0
5439,高技,3178000.0,0.49%,403.0,1280734000.0,48000.0,19344000.0
3661,世芯-KY,296000.0,0.47%,4150.0,1228400000.0,-442000.0,-1834300000.0
8996,高力,934000.0,0.43%,1190.0,1111460000.0,20000.0,23800000.0
2404,漢唐,1092000.0,0.41%,977.0,1066884000.0,1000.0,977000.0
1590,亞德客-KY,510000.0,0.28%,1440.0,734400000.0,10000.0,14400000.0
2313,華通,2623000.0,0.28%,274.5,720013500.0,80000.0,21960000.0
2337,旺宏,2956000.0,0.18%,160.5,474438000.0,46000.0,7383000.0
6191,精成科,3987000.0,0.15%,100.0,398700000.0,1000.0,100000.0
2481,強茂,3653000.0,0.14%,102.0,372606000.0,1000.0,102000.0
3376,新日興,1711000.0,0.13%,205.5,351610500.0,30000.0,6165000.0
6415,矽力*-KY,660000.0,0.11%,436.0,287760000.0,0.0,0.0
4966,譜瑞-KY,376000.0,0.08%,562.0,211312000.0,5000.0,2810000.0
3217,優群,844000.0,0.06%,174.0,146856000.0,14000.0,2436000.0
2002,中鋼,5162000.0,0.04%,18.6,96013200.0,1000.0,18600.0
1319,東陽,510000.0,0.01%,76.4,38964000.0,1000.0,76400.0
8150,南茂,368000.0,0.01%,84.1,30948799.999999996,368000.0,30948799.999999996
2357,華碩,17000.0,0.0%,590.0,10030000.0,1000.0,590000.0
1815,富喬,107000.0,0.0%,116.0,12412000.0,0.0,0.0
2439,美律,17000.0,0.0%,89.5,1521500.0,1000.0,89500.0
4979,華星光,1000.0,0.0%,718.0,718000.0,0.0,0.0
5347,世界,63000.0,0.0%,154.0,9702000.0,1000.0,154000.0
